order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US764117,03/24/2025,lisa.jones4958@yahoo.com,GADGET-25,3,35.51,95.88,credit_card,STORE_115,SAVE10,10.0,100.0
US768033,03/24/2025,sam.jones7312@yahoo.com,GADGET-70,4,80.78,323.12,bank_transfer,STORE_113,,,
US760681,03/24/2025,alex.jones1788@yahoo.com,GADGET-32,2,21.96,43.92,apple_pay,STORE_113,,,
US769039,03/24/2025,alex.jones6535@gmail.com,GADGET-69,1,254.0,254.0,bank_transfer,STORE_105,,,
US756591,03/24/2025,david.miller3815@outlook.com,GADGET-07,5,217.65,1088.25,credit_card,STORE_103,,,
US762572,03/24/2025,maria.smith3438@gmail.com,GADGET-64,5,169.2,761.4,credit_card,STORE_115,SAVE10,10.0,100.0
US764291,03/24/2025,david.johnson9356@email.com,GADGET-31,2,138.79,277.58,google_pay,STORE_110,,,
US766334,03/24/2025,alex.miller4649@yahoo.com,GADGET-55,2,34.17,51.26,apple_pay,STORE_106,VIP25,25.0,250.0
US758006,03/24/2025,alex.johnson2101@outlook.com,GADGET-04,2,293.47,586.94,credit_card,STORE_107,,,
US757963,03/24/2025,david.williams5678@outlook.com,GADGET-06,4,141.14,564.56,bank_transfer,STORE_112,,,
US757129,03/24/2025,jane.jones7165@email.com,GADGET-70,1,252.57,252.57,paypal,STORE_113,,,
US766041,03/24/2025,sam.jones353@outlook.com,GADGET-25,3,103.77,280.18,apple_pay,STORE_114,SAVE10,10.0,100.0
US766479,03/24/2025,jane.miller3715@outlook.com,GADGET-67,4,220.14,880.56,google_pay,STORE_104,,,
US762304,03/24/2025,sam.johnson6748@outlook.com,GADGET-48,5,246.23,1231.15,bank_transfer,STORE_110,,,
US764822,03/24/2025,sam.miller8049@email.com,GADGET-01,3,24.78,74.34,paypal,STORE_120,,,
US762323,03/24/2025,chris.smith6507@gmail.com,GADGET-52,3,66.85,200.55,paypal,STORE_108,,,
US756451,03/24/2025,jane.smith5453@gmail.com,GADGET-27,4,136.24,544.96,google_pay,STORE_110,,,
US766919,03/24/2025,david.brown9350@gmail.com,GADGET-30,2,226.0,452.0,apple_pay,STORE_114,,,
US769088,03/24/2025,david.johnson8203@yahoo.com,GADGET-57,4,284.18,1136.72,paypal,STORE_115,,,
US760903,03/24/2025,david.smith5605@gmail.com,GADGET-76,2,299.27,598.54,apple_pay,STORE_101,,,
US768527,03/24/2025,david.smith4304@yahoo.com,GADGET-58,2,23.28,46.56,credit_card,STORE_120,,,
