order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US594097,03/12/2025,chris.jones5314@yahoo.com,GADGET-73,5,115.04,575.2,credit_card,STORE_109,,,
US596181,03/12/2025,chris.jones2629@email.com,GADGET-78,2,237.54,475.08,bank_transfer,STORE_118,,,
US591617,03/12/2025,david.johnson3263@yahoo.com,GADGET-24,2,227.52,455.04,paypal,STORE_118,,,
US586071,03/12/2025,david.miller7996@outlook.com,GADGET-19,1,266.65,266.65,credit_card,STORE_114,,,
US589433,03/12/2025,maria.williams9882@gmail.com,GADGET-25,4,199.33,797.32,paypal,STORE_106,,,
US593540,03/12/2025,john.jones4857@email.com,GADGET-44,2,242.61,485.22,credit_card,STORE_112,,,
US586494,03/12/2025,john.smith1422@outlook.com,GADGET-61,4,214.19,856.76,apple_pay,STORE_117,,,
US594457,03/12/2025,lisa.johnson7196@email.com,GADGET-42,1,89.15,66.86,credit_card,STORE_111,VIP25,25.0,250.0
US595585,03/12/2025,sam.miller1641@outlook.com,GADGET-08,3,172.24,516.72,bank_transfer,STORE_114,,,
US586279,03/12/2025,sam.smith1599@email.com,GADGET-26,5,204.7,1023.5,credit_card,STORE_102,,,
US597882,03/12/2025,john.smith2566@yahoo.com,GADGET-13,5,255.91,1279.55,credit_card,STORE_106,,,
US590610,03/12/2025,lisa.jones5037@yahoo.com,GADGET-19,3,193.12,492.46,bank_transfer,STORE_111,WELCOME15,15.0,150.0
US593524,03/12/2025,chris.miller2500@yahoo.com,GADGET-33,2,186.61,298.58,google_pay,STORE_103,SAVE20,20.0,200.0
US586133,03/12/2025,alex.brown8989@gmail.com,GADGET-63,1,208.34,208.34,credit_card,STORE_117,,,
US591790,03/12/2025,chris.johnson3015@gmail.com,GADGET-03,4,113.94,455.76,bank_transfer,STORE_107,,,
US595161,03/12/2025,chris.smith7895@outlook.com,GADGET-03,2,194.05,388.1,bank_transfer,STORE_114,,,
US594216,03/12/2025,maria.smith7331@gmail.com,GADGET-18,4,98.08,392.32,google_pay,STORE_119,,,
US597112,03/12/2025,sam.miller3457@outlook.com,GADGET-79,2,248.01,496.02,bank_transfer,STORE_109,,,
US591554,03/12/2025,john.jones838@yahoo.com,GADGET-58,3,252.79,758.37,bank_transfer,STORE_111,,,
US594778,03/12/2025,lisa.smith3043@outlook.com,GADGET-28,1,104.49,104.49,paypal,STORE_116,,,
US591136,03/12/2025,david.smith2120@gmail.com,GADGET-36,4,294.74,1178.96,google_pay,STORE_101,,,
US597405,03/12/2025,maria.smith5908@gmail.com,GADGET-45,4,106.25,425.0,google_pay,STORE_120,,,
US589484,03/12/2025,david.smith8455@yahoo.com,GADGET-64,2,62.49,93.73,paypal,STORE_104,VIP25,25.0,250.0
US587613,03/12/2025,jane.miller6622@gmail.com,GADGET-33,5,123.09,615.45,apple_pay,STORE_104,,,
US589279,03/12/2025,sam.smith2345@email.com,GADGET-49,1,81.75,81.75,paypal,STORE_108,,,
US589196,03/12/2025,david.smith3880@email.com,GADGET-20,3,186.85,560.55,paypal,STORE_104,,,
US593034,03/12/2025,david.jones3914@email.com,GADGET-16,5,29.57,125.67,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US593821,03/12/2025,lisa.miller7699@email.com,GADGET-66,1,88.95,75.61,paypal,STORE_103,WELCOME15,15.0,150.0
US594735,03/12/2025,john.brown9534@yahoo.com,GADGET-39,1,198.31,158.65,paypal,STORE_107,SAVE20,20.0,200.0
US588564,03/12/2025,david.brown8868@gmail.com,GADGET-56,5,60.39,241.56,google_pay,STORE_114,SAVE20,20.0,200.0
US594183,03/12/2025,chris.jones318@gmail.com,GADGET-78,1,158.21,158.21,bank_transfer,STORE_118,,,
US592729,03/12/2025,chris.smith5350@outlook.com,GADGET-71,4,26.49,105.96,google_pay,STORE_111,,,
US595749,03/12/2025,sam.johnson5781@email.com,GADGET-31,5,140.68,703.4,apple_pay,STORE_104,,,
US590654,03/12/2025,lisa.brown521@gmail.com,GADGET-76,2,227.56,455.12,credit_card,STORE_120,,,
US595575,03/12/2025,jane.jones5148@email.com,GADGET-35,1,274.42,205.81,paypal,STORE_111,VIP25,25.0,250.0
