order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US524849,03/07/2025,maria.miller8253@yahoo.com,GADGET-30,1,240.94,240.94,bank_transfer,STORE_110,,,
US519441,03/07/2025,david.williams1079@outlook.com,GADGET-06,4,184.31,737.24,apple_pay,STORE_104,,,
US521347,03/07/2025,john.smith2449@gmail.com,GADGET-76,4,94.5,378.0,paypal,STORE_114,,,
US517716,03/07/2025,john.williams895@email.com,GADGET-61,3,265.24,795.72,google_pay,STORE_118,,,
US519883,03/07/2025,jane.jones3341@gmail.com,GADGET-41,4,163.61,654.44,bank_transfer,STORE_114,,,
US526467,03/07/2025,lisa.johnson2317@outlook.com,GADGET-31,1,271.29,271.29,apple_pay,STORE_101,,,
US522153,03/07/2025,maria.jones3881@yahoo.com,GADGET-09,1,191.52,191.52,apple_pay,STORE_106,,,
US518635,03/07/2025,chris.johnson2429@gmail.com,GADGET-75,3,278.36,835.08,google_pay,STORE_107,,,
US515859,03/07/2025,lisa.jones6136@email.com,GADGET-24,2,112.79,169.19,apple_pay,STORE_104,VIP25,25.0,250.0
US524194,03/07/2025,alex.brown1669@outlook.com,GADGET-04,1,107.22,96.5,bank_transfer,STORE_108,SAVE10,10.0,100.0
US513492,03/07/2025,lisa.johnson8623@yahoo.com,GADGET-18,4,299.9,1019.66,google_pay,STORE_110,WELCOME15,15.0,150.0
US514034,03/07/2025,john.smith2421@outlook.com,GADGET-25,2,107.12,182.1,bank_transfer,STORE_113,WELCOME15,15.0,150.0
US518118,03/07/2025,david.brown7484@gmail.com,GADGET-07,5,25.63,128.15,credit_card,STORE_106,,,
US525225,03/07/2025,sam.brown5748@email.com,GADGET-72,3,211.36,570.67,bank_transfer,STORE_115,SAVE10,10.0,100.0
US524161,03/07/2025,maria.miller1659@gmail.com,GADGET-55,2,25.42,50.84,bank_transfer,STORE_115,,,
US522238,03/07/2025,chris.johnson4941@gmail.com,GADGET-63,5,75.83,379.15,apple_pay,STORE_119,,,
US519149,03/07/2025,chris.miller8322@outlook.com,GADGET-72,5,144.07,540.26,google_pay,STORE_106,VIP25,25.0,250.0
US521724,03/07/2025,maria.miller8393@yahoo.com,GADGET-76,3,79.93,191.83,credit_card,STORE_112,SAVE20,20.0,200.0
US515296,03/07/2025,chris.jones5126@email.com,GADGET-66,3,280.33,840.99,paypal,STORE_116,,,
US518630,03/07/2025,maria.miller7567@outlook.com,GADGET-28,4,60.05,240.2,paypal,STORE_113,,,
US518084,03/07/2025,maria.johnson3120@yahoo.com,GADGET-46,1,143.72,143.72,bank_transfer,STORE_102,,,
US524384,03/07/2025,chris.smith2770@email.com,GADGET-78,3,295.42,886.26,bank_transfer,STORE_107,,,
US518654,03/07/2025,chris.smith2530@yahoo.com,GADGET-57,1,149.56,149.56,bank_transfer,STORE_113,,,
US515823,03/07/2025,jane.smith9275@email.com,GADGET-27,2,139.69,279.38,credit_card,STORE_109,,,
US519821,03/07/2025,david.jones6108@email.com,GADGET-73,5,241.21,1206.05,bank_transfer,STORE_106,,,
US525556,03/07/2025,jane.brown5813@outlook.com,GADGET-17,3,277.5,832.5,credit_card,STORE_108,,,
US514401,03/07/2025,alex.johnson3154@email.com,GADGET-42,2,162.02,324.04,paypal,STORE_103,,,
US517433,03/07/2025,alex.brown4030@yahoo.com,GADGET-45,5,237.85,1010.86,paypal,STORE_112,WELCOME15,15.0,150.0
US521525,03/07/2025,jane.williams4366@yahoo.com,GADGET-69,5,202.0,909.0,bank_transfer,STORE_102,SAVE10,10.0,100.0
US523354,03/07/2025,lisa.johnson1406@gmail.com,GADGET-35,2,269.71,539.42,paypal,STORE_108,,,
US527064,03/07/2025,john.miller1924@email.com,GADGET-24,1,239.34,239.34,paypal,STORE_116,,,
US517044,03/07/2025,jane.jones8579@email.com,GADGET-67,1,230.34,230.34,credit_card,STORE_106,,,
US522102,03/07/2025,lisa.smith7005@outlook.com,GADGET-43,1,66.51,66.51,paypal,STORE_106,,,
US516536,03/07/2025,lisa.miller970@email.com,GADGET-05,1,27.51,27.51,credit_card,STORE_111,,,
US519735,03/07/2025,chris.williams3286@email.com,GADGET-34,3,226.65,679.95,credit_card,STORE_118,,,
US525325,03/07/2025,maria.brown9448@gmail.com,GADGET-47,4,183.84,661.82,credit_card,STORE_116,SAVE10,10.0,100.0
US526135,03/07/2025,john.miller1340@outlook.com,GADGET-12,2,137.2,205.8,paypal,STORE_116,VIP25,25.0,250.0
US515982,03/07/2025,alex.jones5498@yahoo.com,GADGET-34,5,214.78,1073.9,paypal,STORE_114,,,
US520759,03/07/2025,alex.brown5662@outlook.com,GADGET-64,4,276.39,829.17,bank_transfer,STORE_120,VIP25,25.0,250.0
US524660,03/07/2025,jane.smith7577@email.com,GADGET-22,1,87.56,87.56,apple_pay,STORE_113,,,
