order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US278273,02/18/2025,alex.johnson9085@gmail.com,GADGET-06,1,238.2,238.2,apple_pay,STORE_112
US279777,02/18/2025,jane.smith7420@outlook.com,GADGET-11,4,152.53,488.1,google_pay,STORE_108
US274702,02/18/2025,chris.miller3057@email.com,GADGET-54,5,198.0,792.0,paypal,STORE_112
US283208,02/18/2025,alex.smith5094@outlook.com,GADGET-07,1,235.0,176.25,google_pay,STORE_111
US284630,02/18/2025,lisa.johnson340@yahoo.com,GADGET-57,3,192.6,577.8,google_pay,STORE_118
US276889,02/18/2025,sam.smith7285@yahoo.com,GADGET-19,3,268.98,806.94,paypal,STORE_113
US284488,02/18/2025,lisa.smith4182@outlook.com,GADGET-62,1,224.58,224.58,google_pay,STORE_104
US275149,02/18/2025,david.miller1474@yahoo.com,GADGET-04,5,282.49,1412.45,apple_pay,STORE_103
US282423,02/18/2025,john.jones1465@gmail.com,GADGET-19,3,229.93,551.83,paypal,STORE_114
US284588,02/18/2025,alex.williams3013@gmail.com,GADGET-11,4,23.59,75.49,paypal,STORE_116
US270798,02/18/2025,jane.brown3882@outlook.com,GADGET-06,4,191.05,764.2,credit_card,STORE_108
US277037,02/18/2025,jane.jones2394@yahoo.com,GADGET-05,5,151.85,759.25,paypal,STORE_113
US275516,02/18/2025,alex.jones1020@gmail.com,GADGET-32,2,262.38,472.28,google_pay,STORE_101
US282809,02/18/2025,jane.johnson2615@outlook.com,GADGET-55,1,290.02,232.02,paypal,STORE_120
US275109,02/18/2025,maria.brown6921@gmail.com,GADGET-55,5,197.22,986.1,apple_pay,STORE_105
US274417,02/18/2025,chris.brown6320@email.com,GADGET-14,2,208.35,354.19,bank_transfer,STORE_108
US273912,02/18/2025,david.johnson6826@outlook.com,GADGET-64,4,133.24,532.96,google_pay,STORE_114
US278414,02/18/2025,jane.smith4430@gmail.com,GADGET-11,4,153.72,614.88,bank_transfer,STORE_114
US276456,02/18/2025,sam.johnson9002@email.com,GADGET-38,4,84.77,339.08,paypal,STORE_110
US278064,02/18/2025,chris.brown6805@gmail.com,GADGET-09,3,128.87,289.96,bank_transfer,STORE_105
US281017,02/18/2025,david.johnson9959@outlook.com,GADGET-47,3,61.87,148.49,google_pay,STORE_108
US277951,02/18/2025,sam.johnson7894@gmail.com,GADGET-42,2,114.41,228.82,bank_transfer,STORE_106
US277955,02/18/2025,lisa.brown4729@email.com,GADGET-27,4,165.84,663.36,credit_card,STORE_108
US279288,02/18/2025,david.brown7029@yahoo.com,GADGET-08,5,181.03,905.15,google_pay,STORE_118
US275527,02/18/2025,jane.jones7128@gmail.com,GADGET-56,1,30.93,24.74,google_pay,STORE_113
US278130,02/18/2025,john.johnson1308@outlook.com,GADGET-75,2,225.05,450.1,credit_card,STORE_116
US277257,02/18/2025,david.johnson3673@email.com,GADGET-38,5,38.38,191.9,credit_card,STORE_119
US274774,02/18/2025,lisa.miller497@gmail.com,GADGET-75,3,60.44,181.32,credit_card,STORE_112
US275403,02/18/2025,chris.smith4693@email.com,GADGET-15,3,22.26,66.78,apple_pay,STORE_117
US280145,02/18/2025,david.miller1201@gmail.com,GADGET-46,2,95.2,152.32,paypal,STORE_101
US278713,02/18/2025,sam.miller5270@outlook.com,GADGET-11,4,71.95,230.24,credit_card,STORE_113
US282539,02/18/2025,sam.johnson6966@yahoo.com,GADGET-54,4,115.53,462.12,apple_pay,STORE_105
US277942,02/18/2025,jane.miller7943@gmail.com,GADGET-41,2,251.92,503.84,google_pay,STORE_110
US271423,02/18/2025,alex.jones8717@gmail.com,GADGET-37,3,248.45,745.35,paypal,STORE_103
US284035,02/18/2025,lisa.johnson6191@yahoo.com,GADGET-37,5,238.36,1191.8,credit_card,STORE_115
US273787,02/18/2025,sam.jones9314@gmail.com,GADGET-49,1,99.33,99.33,apple_pay,STORE_119
US281662,02/18/2025,sam.williams1055@gmail.com,GADGET-08,4,256.27,1025.08,credit_card,STORE_101
US277666,02/18/2025,alex.johnson3131@email.com,GADGET-44,1,125.1,100.08,apple_pay,STORE_102
US282682,02/18/2025,maria.jones6334@outlook.com,GADGET-42,3,27.83,75.14,credit_card,STORE_101
US280017,02/18/2025,sam.smith2598@email.com,GADGET-03,2,135.45,216.72,apple_pay,STORE_117
US281557,02/18/2025,jane.williams9117@email.com,GADGET-67,4,72.26,231.23,apple_pay,STORE_115
