order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US053478,02/02/2025,david.smith8248@yahoo.com,GADGET-47,1,298.9,239.12,credit_card,STORE_108
US055494,02/02/2025,jane.williams7243@outlook.com,GADGET-42,4,249.66,998.64,apple_pay,STORE_117
US055163,02/02/2025,maria.johnson6383@gmail.com,GADGET-32,4,241.26,965.04,bank_transfer,STORE_107
US048007,02/02/2025,alex.brown3999@gmail.com,GADGET-37,4,141.87,567.48,google_pay,STORE_103
US056688,02/02/2025,sam.miller3260@gmail.com,GADGET-18,1,214.68,193.21,google_pay,STORE_113
US047566,02/02/2025,john.williams643@outlook.com,GADGET-22,5,183.21,824.45,credit_card,STORE_118
US044814,02/02/2025,chris.smith9842@yahoo.com,GADGET-15,2,154.48,308.96,paypal,STORE_101
US055197,02/02/2025,lisa.williams9408@outlook.com,GADGET-18,2,281.98,422.97,credit_card,STORE_120
US053383,02/02/2025,jane.brown7408@yahoo.com,GADGET-11,1,42.04,33.63,apple_pay,STORE_110
US049987,02/02/2025,jane.brown5428@yahoo.com,GADGET-46,3,119.62,358.86,paypal,STORE_120
US046328,02/02/2025,sam.johnson7811@gmail.com,GADGET-62,2,209.82,419.64,credit_card,STORE_106
US048257,02/02/2025,sam.brown2316@outlook.com,GADGET-07,3,49.05,147.15,bank_transfer,STORE_116
US042773,02/02/2025,alex.johnson1371@yahoo.com,GADGET-08,2,103.85,207.7,credit_card,STORE_108
US045627,02/02/2025,alex.jones6992@email.com,GADGET-53,4,67.38,269.52,credit_card,STORE_105
US045863,02/02/2025,lisa.miller7320@gmail.com,GADGET-32,1,160.27,160.27,google_pay,STORE_119
US052156,02/02/2025,jane.brown7995@yahoo.com,GADGET-41,2,197.58,355.64,credit_card,STORE_105
US047582,02/02/2025,alex.williams1515@gmail.com,GADGET-28,3,111.49,334.47,apple_pay,STORE_120
US043941,02/02/2025,david.miller3499@gmail.com,GADGET-03,5,96.42,482.1,paypal,STORE_107
US043111,02/02/2025,david.johnson5107@outlook.com,GADGET-49,1,257.37,257.37,bank_transfer,STORE_107
US046566,02/02/2025,john.brown2579@yahoo.com,GADGET-45,1,89.74,89.74,bank_transfer,STORE_106
US053649,02/02/2025,david.jones3494@outlook.com,GADGET-44,2,207.52,311.28,credit_card,STORE_114
US052921,02/02/2025,lisa.johnson2573@yahoo.com,GADGET-56,4,173.93,695.72,credit_card,STORE_120
US049315,02/02/2025,lisa.smith7446@yahoo.com,GADGET-72,1,63.11,63.11,google_pay,STORE_108
US042879,02/02/2025,maria.smith6912@email.com,GADGET-13,3,209.67,629.01,paypal,STORE_115
US046237,02/02/2025,lisa.miller5690@yahoo.com,GADGET-63,3,264.94,794.82,google_pay,STORE_115
US045061,02/02/2025,lisa.johnson6140@gmail.com,GADGET-17,1,287.27,215.45,paypal,STORE_108
US048860,02/02/2025,alex.jones6292@email.com,GADGET-04,3,183.17,549.51,bank_transfer,STORE_115
US045277,02/02/2025,chris.brown317@yahoo.com,GADGET-72,2,204.36,408.72,apple_pay,STORE_117
US054437,02/02/2025,jane.jones3270@email.com,GADGET-32,3,212.26,636.78,paypal,STORE_105
US052271,02/02/2025,chris.williams6857@yahoo.com,GADGET-39,3,80.62,241.86,paypal,STORE_115
US049914,02/02/2025,lisa.smith5673@email.com,GADGET-66,3,143.15,429.45,google_pay,STORE_111
US049031,02/02/2025,jane.miller9397@email.com,GADGET-53,5,197.08,985.4,paypal,STORE_119
US046036,02/02/2025,lisa.smith3635@yahoo.com,GADGET-15,1,95.12,76.1,bank_transfer,STORE_117
US050995,02/02/2025,sam.jones8405@email.com,GADGET-15,2,177.19,354.38,google_pay,STORE_107
US045196,02/02/2025,lisa.brown8353@gmail.com,GADGET-69,4,32.74,117.86,paypal,STORE_109
US050845,02/02/2025,john.jones9758@outlook.com,GADGET-48,3,237.89,535.25,google_pay,STORE_119
US053755,02/02/2025,maria.johnson4401@email.com,GADGET-25,1,159.13,159.13,paypal,STORE_109
US044365,02/02/2025,jane.jones4926@outlook.com,GADGET-30,3,272.75,613.69,credit_card,STORE_104
US052159,02/02/2025,david.jones6125@gmail.com,GADGET-60,4,197.31,789.24,credit_card,STORE_114
US043910,02/02/2025,sam.williams3095@yahoo.com,GADGET-28,4,272.98,1091.92,bank_transfer,STORE_101
US045433,02/02/2025,john.jones176@outlook.com,GADGET-29,3,55.26,165.78,paypal,STORE_113
US044673,02/02/2025,maria.williams3366@outlook.com,GADGET-35,2,195.05,312.08,paypal,STORE_120
US043514,02/02/2025,sam.brown7729@email.com,GADGET-66,5,181.94,909.7,google_pay,STORE_111
US054455,02/02/2025,alex.williams1179@outlook.com,GADGET-03,1,124.49,93.37,credit_card,STORE_112
US047186,02/02/2025,john.johnson2144@gmail.com,GADGET-51,5,76.86,384.3,google_pay,STORE_109
