order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US586087,03/12/2025,maria.williams9626@gmail.com,GADGET-08,4,20.96,67.07,paypal,STORE_103,SAVE20,20.0,200.0
US594426,03/12/2025,maria.johnson6945@email.com,GADGET-08,1,87.23,87.23,apple_pay,STORE_112,,,
US593249,03/12/2025,alex.smith9769@gmail.com,GADGET-50,5,74.98,374.9,credit_card,STORE_107,,,
US593845,03/12/2025,sam.williams6457@yahoo.com,GADGET-18,5,167.95,755.77,credit_card,STORE_118,SAVE10,10.0,100.0
US588715,03/12/2025,alex.brown3688@yahoo.com,GADGET-61,3,52.2,156.6,google_pay,STORE_107,,,
US587248,03/12/2025,david.miller2275@email.com,GADGET-78,5,278.56,1392.8,paypal,STORE_104,,,
US588345,03/12/2025,john.johnson910@outlook.com,GADGET-06,5,105.93,529.65,credit_card,STORE_102,,,
US594127,03/12/2025,maria.smith5588@gmail.com,GADGET-56,2,138.41,276.82,paypal,STORE_115,,,
US584474,03/12/2025,jane.brown238@outlook.com,GADGET-23,1,252.69,252.69,bank_transfer,STORE_118,,,
US584973,03/12/2025,david.smith7362@yahoo.com,GADGET-77,4,249.7,998.8,apple_pay,STORE_103,,,
US593267,03/12/2025,jane.miller4327@gmail.com,GADGET-09,3,240.37,721.11,paypal,STORE_108,,,
US594552,03/12/2025,maria.johnson7928@email.com,GADGET-14,4,124.66,498.64,apple_pay,STORE_119,,,
US584570,03/12/2025,alex.jones2696@yahoo.com,GADGET-54,1,295.12,295.12,credit_card,STORE_104,,,
US588746,03/12/2025,john.brown6944@email.com,GADGET-58,2,60.29,90.44,google_pay,STORE_109,VIP25,25.0,250.0
US589479,03/12/2025,lisa.miller9965@yahoo.com,GADGET-62,5,175.57,877.85,google_pay,STORE_112,,,
US591528,03/12/2025,maria.brown8656@gmail.com,GADGET-03,3,20.4,52.02,credit_card,STORE_109,WELCOME15,15.0,150.0
