order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US851995,03/30/2025,lisa.jones2445@yahoo.com,GADGET-25,4,272.96,1091.84,google_pay,STORE_107,,,
US852841,03/30/2025,chris.johnson11@yahoo.com,GADGET-39,4,34.14,136.56,paypal,STORE_119,,,
US847895,03/30/2025,john.smith1309@gmail.com,GADGET-73,1,276.14,234.72,google_pay,STORE_111,WELCOME15,15.0,150.0
US850261,03/30/2025,sam.williams8646@outlook.com,GADGET-62,1,240.62,192.5,bank_transfer,STORE_118,SAVE20,20.0,200.0
US844049,03/30/2025,maria.jones6@gmail.com,GADGET-70,2,247.22,395.55,paypal,STORE_101,SAVE20,20.0,200.0
US848800,03/30/2025,chris.smith8371@outlook.com,GADGET-09,2,56.95,113.9,credit_card,STORE_113,,,
US847690,03/30/2025,lisa.miller5150@outlook.com,GADGET-69,1,72.64,72.64,paypal,STORE_105,,,
US850234,03/30/2025,sam.smith2380@email.com,GADGET-77,5,80.38,401.9,apple_pay,STORE_116,,,
US847737,03/30/2025,sam.williams6752@outlook.com,GADGET-16,5,192.92,723.45,google_pay,STORE_116,VIP25,25.0,250.0
US845730,03/30/2025,lisa.williams6049@gmail.com,GADGET-21,5,153.49,613.96,bank_transfer,STORE_106,SAVE20,20.0,200.0
US844304,03/30/2025,chris.williams6299@outlook.com,GADGET-01,5,238.01,1190.05,apple_pay,STORE_109,,,
US846888,03/30/2025,alex.williams460@outlook.com,GADGET-24,2,138.94,277.88,bank_transfer,STORE_107,,,
US854257,03/30/2025,jane.smith8632@gmail.com,GADGET-17,5,96.18,480.9,apple_pay,STORE_110,,,
US847711,03/30/2025,john.johnson997@yahoo.com,GADGET-08,1,258.92,258.92,credit_card,STORE_109,,,
US846538,03/30/2025,david.miller4169@email.com,GADGET-39,2,216.79,433.58,paypal,STORE_104,,,
US853027,03/30/2025,sam.brown8506@gmail.com,GADGET-45,3,275.81,827.43,paypal,STORE_101,,,
US844163,03/30/2025,lisa.williams5812@gmail.com,GADGET-31,4,180.13,720.52,paypal,STORE_111,,,
US843773,03/30/2025,john.miller6724@yahoo.com,GADGET-59,4,279.45,1117.8,apple_pay,STORE_107,,,
US845851,03/30/2025,chris.jones4255@outlook.com,GADGET-66,2,297.67,535.81,paypal,STORE_109,SAVE10,10.0,100.0
US853971,03/30/2025,david.jones703@yahoo.com,GADGET-27,5,244.57,1100.57,bank_transfer,STORE_104,SAVE10,10.0,100.0
US848356,03/30/2025,sam.johnson7774@email.com,GADGET-57,5,269.68,1213.56,apple_pay,STORE_107,SAVE10,10.0,100.0
US854703,03/30/2025,alex.jones5313@gmail.com,GADGET-41,3,126.9,380.7,credit_card,STORE_120,,,
US849301,03/30/2025,maria.miller4799@gmail.com,GADGET-47,1,288.67,288.67,google_pay,STORE_107,,,
US846513,03/30/2025,john.miller9801@outlook.com,GADGET-68,3,50.76,152.28,credit_card,STORE_111,,,
US847272,03/30/2025,jane.johnson7896@gmail.com,GADGET-07,3,63.35,190.05,bank_transfer,STORE_118,,,
US853247,03/30/2025,david.johnson9698@gmail.com,GADGET-24,1,69.81,69.81,paypal,STORE_117,,,
US854290,03/30/2025,lisa.miller8105@gmail.com,GADGET-25,1,159.66,159.66,credit_card,STORE_116,,,
US842420,03/30/2025,maria.johnson571@email.com,GADGET-20,1,149.84,149.84,credit_card,STORE_118,,,
US847499,03/30/2025,alex.williams6355@gmail.com,GADGET-39,5,255.13,1275.65,paypal,STORE_118,,,
US852196,03/30/2025,david.williams1703@outlook.com,GADGET-02,5,293.39,1466.95,google_pay,STORE_108,,,
US850566,03/30/2025,alex.williams804@gmail.com,GADGET-25,3,68.07,204.21,google_pay,STORE_108,,,
