order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US905926,04/03/2025,jane.miller3628@yahoo.com,GADGET-62,2,140.95,253.71,bank_transfer,STORE_105,SAVE10,10.0,100.0
US911238,04/03/2025,alex.williams4566@email.com,GADGET-59,2,225.55,451.1,bank_transfer,STORE_119,,,
US909353,04/03/2025,sam.miller3465@gmail.com,GADGET-72,2,160.53,240.8,paypal,STORE_110,VIP25,25.0,250.0
US909047,04/03/2025,chris.miller4484@yahoo.com,GADGET-43,1,262.54,210.03,google_pay,STORE_108,SAVE20,20.0,200.0
US911148,04/03/2025,chris.smith3747@gmail.com,GADGET-69,4,180.69,722.76,apple_pay,STORE_114,,,
US909440,04/03/2025,chris.smith7238@email.com,GADGET-53,1,297.24,267.52,paypal,STORE_101,SAVE10,10.0,100.0
US897828,04/03/2025,sam.johnson4255@email.com,GADGET-49,4,159.33,637.32,google_pay,STORE_119,,,
US906598,04/03/2025,david.miller2684@outlook.com,GADGET-22,5,258.79,1164.56,apple_pay,STORE_104,SAVE10,10.0,100.0
US904696,04/03/2025,alex.johnson7134@yahoo.com,GADGET-25,1,100.74,100.74,apple_pay,STORE_114,,,
US901969,04/03/2025,john.miller2082@email.com,GADGET-47,1,90.73,90.73,paypal,STORE_115,,,
US898577,04/03/2025,jane.jones6805@yahoo.com,GADGET-14,4,160.34,641.36,credit_card,STORE_110,,,
US910152,04/03/2025,maria.williams9563@gmail.com,GADGET-42,2,192.43,384.86,credit_card,STORE_101,,,
US902621,04/03/2025,jane.johnson897@email.com,GADGET-77,2,50.3,100.6,paypal,STORE_106,,,
US909895,04/03/2025,john.johnson5120@email.com,GADGET-38,2,167.89,268.62,credit_card,STORE_111,SAVE20,20.0,200.0
US911511,04/03/2025,jane.jones2695@email.com,GADGET-21,1,275.32,275.32,credit_card,STORE_120,,,
US910690,04/03/2025,maria.smith624@yahoo.com,GADGET-30,1,211.88,158.91,credit_card,STORE_118,VIP25,25.0,250.0
US908622,04/03/2025,john.miller7592@yahoo.com,GADGET-43,5,246.14,1107.63,google_pay,STORE_101,SAVE10,10.0,100.0
US901992,04/03/2025,chris.jones669@yahoo.com,GADGET-14,4,151.13,604.52,bank_transfer,STORE_117,,,
US906765,04/03/2025,jane.johnson8464@yahoo.com,GADGET-65,1,80.85,80.85,paypal,STORE_102,,,
US905165,04/03/2025,john.johnson8852@outlook.com,GADGET-61,2,22.32,44.64,google_pay,STORE_110,,,
US905018,04/03/2025,maria.brown9814@outlook.com,GADGET-77,1,225.94,192.05,apple_pay,STORE_105,WELCOME15,15.0,150.0
US901028,04/03/2025,david.smith6098@gmail.com,GADGET-30,2,75.33,135.59,credit_card,STORE_108,SAVE10,10.0,100.0
US898421,04/03/2025,maria.miller1851@outlook.com,GADGET-40,5,21.59,107.95,bank_transfer,STORE_116,,,
US906751,04/03/2025,lisa.johnson5877@gmail.com,GADGET-20,3,127.06,381.18,apple_pay,STORE_104,,,
US904552,04/03/2025,maria.johnson2382@yahoo.com,GADGET-23,5,164.12,820.6,credit_card,STORE_102,,,
US902159,04/03/2025,maria.miller6639@gmail.com,GADGET-01,4,202.71,810.84,google_pay,STORE_120,,,
US907203,04/03/2025,john.williams2467@gmail.com,GADGET-31,4,188.1,564.3,credit_card,STORE_109,VIP25,25.0,250.0
US899278,04/03/2025,john.brown3581@email.com,GADGET-67,1,224.11,224.11,google_pay,STORE_112,,,
