order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1202890,04/24/2025,jane.jones3237@outlook.com,GADGET-33,5,232.02,1160.1,google_pay,STORE_102,,,
US1208178,04/24/2025,john.brown1602@outlook.com,GADGET-43,1,25.19,25.19,paypal,STORE_118,,,
US1202051,04/24/2025,maria.williams3021@gmail.com,GADGET-63,1,195.58,195.58,apple_pay,STORE_106,,,
US1204335,04/24/2025,david.williams1883@yahoo.com,GADGET-06,4,261.83,1047.32,apple_pay,STORE_105,,,
US1201378,04/24/2025,sam.johnson101@outlook.com,GADGET-70,3,257.62,618.29,google_pay,STORE_118,SAVE20,20.0,200.0
US1199588,04/24/2025,david.smith8960@yahoo.com,GADGET-35,4,55.97,223.88,bank_transfer,STORE_108,,,
US1204662,04/24/2025,maria.smith8757@outlook.com,GADGET-21,5,277.14,1385.7,paypal,STORE_116,,,
US1209007,04/24/2025,john.miller4203@yahoo.com,GADGET-40,4,270.98,867.14,apple_pay,STORE_119,SAVE20,20.0,200.0
US1210615,04/24/2025,alex.jones8714@gmail.com,GADGET-76,5,276.28,1381.4,credit_card,STORE_101,,,
US1199692,04/24/2025,sam.johnson2124@gmail.com,GADGET-75,3,258.1,774.3,apple_pay,STORE_104,,,
US1210084,04/24/2025,lisa.smith9251@yahoo.com,GADGET-51,5,26.11,130.55,google_pay,STORE_105,,,
US1205200,04/24/2025,jane.jones2907@email.com,GADGET-39,5,223.81,1119.05,credit_card,STORE_111,,,
US1203531,04/24/2025,david.jones5901@email.com,GADGET-02,2,256.48,512.96,credit_card,STORE_106,,,
US1205797,04/24/2025,maria.jones498@email.com,GADGET-23,3,82.83,248.49,credit_card,STORE_112,,,
US1205512,04/24/2025,jane.jones1197@gmail.com,GADGET-38,4,71.8,287.2,google_pay,STORE_103,,,
US1201952,04/24/2025,jane.brown9183@email.com,GADGET-37,2,95.12,190.24,bank_transfer,STORE_103,,,
US1200171,04/24/2025,lisa.johnson1644@email.com,GADGET-31,2,133.81,214.1,credit_card,STORE_108,SAVE20,20.0,200.0
US1201623,04/24/2025,maria.johnson1698@yahoo.com,GADGET-35,4,107.98,431.92,apple_pay,STORE_110,,,
US1210297,04/24/2025,david.brown2820@yahoo.com,GADGET-64,4,151.62,606.48,paypal,STORE_116,,,
US1199544,04/24/2025,david.miller8375@gmail.com,GADGET-45,1,24.34,24.34,paypal,STORE_114,,,
US1203784,04/24/2025,sam.johnson4442@outlook.com,GADGET-44,5,211.47,1057.35,google_pay,STORE_102,,,
US1200756,04/24/2025,maria.johnson3091@outlook.com,GADGET-64,4,218.09,741.51,google_pay,STORE_103,WELCOME15,15.0,150.0
US1206568,04/24/2025,david.brown1257@outlook.com,GADGET-55,4,52.09,208.36,apple_pay,STORE_120,,,
US1204396,04/24/2025,jane.miller546@gmail.com,GADGET-64,1,203.15,172.68,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US1200758,04/24/2025,david.johnson9825@gmail.com,GADGET-28,5,239.64,1198.2,apple_pay,STORE_117,,,
US1201583,04/24/2025,maria.smith1458@yahoo.com,GADGET-56,5,264.32,1321.6,apple_pay,STORE_108,,,
US1207098,04/24/2025,chris.williams7712@yahoo.com,GADGET-50,3,209.68,534.68,paypal,STORE_109,WELCOME15,15.0,150.0
US1202477,04/24/2025,david.johnson7161@email.com,GADGET-08,4,234.62,938.48,paypal,STORE_104,,,
US1204501,04/24/2025,lisa.smith952@outlook.com,GADGET-16,3,39.23,117.69,paypal,STORE_110,,,
US1198630,04/24/2025,john.williams6627@email.com,GADGET-60,4,88.86,302.12,apple_pay,STORE_110,WELCOME15,15.0,150.0
US1201270,04/24/2025,john.johnson2382@outlook.com,GADGET-66,5,163.9,614.62,bank_transfer,STORE_109,VIP25,25.0,250.0
US1210595,04/24/2025,lisa.smith5636@yahoo.com,GADGET-09,5,159.12,795.6,apple_pay,STORE_104,,,
US1200256,04/24/2025,alex.johnson5105@gmail.com,GADGET-35,4,158.62,634.48,apple_pay,STORE_110,,,
US1205318,04/24/2025,lisa.miller3160@email.com,GADGET-36,4,86.74,312.26,credit_card,STORE_101,SAVE10,10.0,100.0
US1202592,04/24/2025,maria.williams8195@outlook.com,GADGET-59,5,79.4,397.0,bank_transfer,STORE_106,,,
US1198035,04/24/2025,lisa.miller4011@outlook.com,GADGET-41,5,286.16,1430.8,credit_card,STORE_103,,,
US1204863,04/24/2025,john.williams9357@outlook.com,GADGET-76,4,93.23,372.92,credit_card,STORE_118,,,
US1199440,04/24/2025,sam.miller9305@outlook.com,GADGET-42,1,25.41,25.41,bank_transfer,STORE_108,,,
US1201685,04/24/2025,jane.johnson8870@yahoo.com,GADGET-03,4,65.31,261.24,paypal,STORE_117,,,
US1206372,04/24/2025,david.miller6899@gmail.com,GADGET-08,1,73.76,73.76,paypal,STORE_106,,,
US1204563,04/24/2025,sam.williams1724@email.com,GADGET-74,3,29.98,89.94,bank_transfer,STORE_107,,,
US1206193,04/24/2025,sam.miller1658@gmail.com,GADGET-32,1,243.22,243.22,credit_card,STORE_108,,,
US1199151,04/24/2025,lisa.brown5409@yahoo.com,GADGET-53,4,251.46,1005.84,credit_card,STORE_117,,,
US1201215,04/24/2025,maria.jones9733@email.com,GADGET-09,2,113.81,204.86,apple_pay,STORE_106,SAVE10,10.0,100.0
US1203007,04/24/2025,sam.jones9972@yahoo.com,GADGET-12,5,93.57,467.85,google_pay,STORE_109,,,
US1209270,04/24/2025,chris.miller243@outlook.com,GADGET-41,5,165.16,660.64,credit_card,STORE_110,SAVE20,20.0,200.0
US1205053,04/24/2025,sam.johnson1661@email.com,GADGET-05,4,122.73,441.83,bank_transfer,STORE_110,SAVE10,10.0,100.0
US1202923,04/24/2025,maria.williams7088@gmail.com,GADGET-51,3,150.47,383.7,bank_transfer,STORE_102,WELCOME15,15.0,150.0
US1205815,04/24/2025,alex.brown3894@email.com,GADGET-09,1,111.06,111.06,apple_pay,STORE_120,,,
US1209374,04/24/2025,sam.williams3796@email.com,GADGET-14,5,54.05,270.25,bank_transfer,STORE_112,,,
US1197981,04/24/2025,alex.brown7899@yahoo.com,GADGET-29,1,32.62,27.73,credit_card,STORE_117,WELCOME15,15.0,150.0
US1200178,04/24/2025,sam.williams6067@email.com,GADGET-53,1,110.3,110.3,credit_card,STORE_114,,,
US1208015,04/24/2025,john.williams9216@yahoo.com,GADGET-58,2,52.65,94.77,paypal,STORE_113,SAVE10,10.0,100.0
US1207966,04/24/2025,lisa.brown8951@email.com,GADGET-66,3,155.64,466.92,credit_card,STORE_116,,,
US1208900,04/24/2025,david.miller7388@gmail.com,GADGET-63,4,184.7,738.8,google_pay,STORE_106,,,
US1198626,04/24/2025,chris.miller5967@email.com,GADGET-72,3,55.84,167.52,google_pay,STORE_115,,,
US1210858,04/24/2025,alex.williams6519@gmail.com,GADGET-43,1,229.7,206.73,google_pay,STORE_117,SAVE10,10.0,100.0
US1208023,04/24/2025,alex.jones1457@email.com,GADGET-38,4,101.98,305.94,google_pay,STORE_104,VIP25,25.0,250.0
US1202622,04/24/2025,lisa.brown7835@email.com,GADGET-71,1,296.45,251.98,paypal,STORE_115,WELCOME15,15.0,150.0
US1206160,04/24/2025,john.jones6473@email.com,GADGET-27,2,108.76,217.52,paypal,STORE_119,,,
US1211149,04/24/2025,alex.johnson9582@yahoo.com,GADGET-74,2,75.99,151.98,apple_pay,STORE_114,,,
US1207660,04/24/2025,maria.jones5399@gmail.com,GADGET-04,1,170.2,136.16,credit_card,STORE_107,SAVE20,20.0,200.0
US1211105,04/24/2025,david.miller2691@yahoo.com,GADGET-03,4,258.44,878.7,google_pay,STORE_112,WELCOME15,15.0,150.0
US1204963,04/24/2025,maria.johnson8579@yahoo.com,GADGET-41,3,227.2,511.2,google_pay,STORE_119,VIP25,25.0,250.0
US1209013,04/24/2025,david.williams7075@outlook.com,GADGET-72,5,181.25,906.25,apple_pay,STORE_107,,,
US1208244,04/24/2025,sam.smith2913@email.com,GADGET-50,4,133.91,535.64,bank_transfer,STORE_107,,,
US1204112,04/24/2025,david.williams2494@yahoo.com,GADGET-41,4,105.52,316.56,apple_pay,STORE_117,VIP25,25.0,250.0
US1203118,04/24/2025,david.smith2014@outlook.com,GADGET-12,2,87.5,175.0,bank_transfer,STORE_106,,,
US1206388,04/24/2025,lisa.brown9471@yahoo.com,GADGET-21,2,35.13,70.26,credit_card,STORE_104,,,
US1205696,04/24/2025,maria.johnson8814@email.com,GADGET-59,3,93.87,281.61,apple_pay,STORE_104,,,
US1202183,04/24/2025,chris.brown636@email.com,GADGET-03,2,120.12,240.24,bank_transfer,STORE_104,,,
US1198821,04/24/2025,maria.smith8332@yahoo.com,GADGET-61,5,88.21,441.05,bank_transfer,STORE_102,,,
US1203936,04/24/2025,jane.smith9082@yahoo.com,GADGET-08,3,274.09,822.27,credit_card,STORE_104,,,
US1207145,04/24/2025,sam.johnson1164@outlook.com,GADGET-01,4,181.33,652.79,google_pay,STORE_118,SAVE10,10.0,100.0
US1209820,04/24/2025,jane.williams2602@email.com,GADGET-62,3,107.32,321.96,paypal,STORE_119,,,
US1201303,04/24/2025,maria.jones682@outlook.com,GADGET-73,1,21.52,21.52,apple_pay,STORE_105,,,
US1204637,04/24/2025,jane.smith5885@gmail.com,GADGET-78,2,245.14,490.28,paypal,STORE_115,,,
US1197133,04/24/2025,jane.miller1557@email.com,GADGET-43,2,246.43,369.64,credit_card,STORE_106,VIP25,25.0,250.0
US1206141,04/24/2025,jane.jones8075@gmail.com,GADGET-52,4,292.82,1171.28,credit_card,STORE_103,,,
US1207817,04/24/2025,john.jones8457@yahoo.com,GADGET-36,4,173.36,693.44,paypal,STORE_113,,,
US1202946,04/24/2025,lisa.miller7113@gmail.com,GADGET-19,1,113.02,113.02,bank_transfer,STORE_119,,,
US1203147,04/24/2025,david.miller7893@yahoo.com,GADGET-13,4,252.14,1008.56,paypal,STORE_115,,,
US1198447,04/24/2025,maria.johnson4927@yahoo.com,GADGET-23,3,53.09,127.42,apple_pay,STORE_116,SAVE20,20.0,200.0
US1211235,04/24/2025,maria.miller1230@outlook.com,GADGET-63,3,61.27,183.81,google_pay,STORE_102,,,
US1202638,04/24/2025,alex.williams6705@outlook.com,GADGET-07,2,233.54,467.08,paypal,STORE_115,,,
US1199346,04/24/2025,sam.johnson5567@gmail.com,GADGET-31,2,217.08,434.16,apple_pay,STORE_107,,,
US1205118,04/24/2025,sam.brown2899@email.com,GADGET-09,2,219.28,438.56,credit_card,STORE_109,,,
US1203865,04/24/2025,david.miller8642@yahoo.com,GADGET-03,3,283.18,849.54,credit_card,STORE_104,,,
