order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US806738,03/27/2025,david.miller9274@yahoo.com,GADGET-72,4,189.18,681.05,apple_pay,STORE_110,SAVE10,10.0,100.0
US803141,03/27/2025,sam.brown3901@email.com,GADGET-24,5,155.71,778.55,bank_transfer,STORE_115,,,
US800010,03/27/2025,alex.johnson8955@gmail.com,GADGET-61,2,216.04,432.08,apple_pay,STORE_117,,,
US803945,03/27/2025,sam.jones9562@outlook.com,GADGET-26,4,206.97,827.88,paypal,STORE_107,,,
US804178,03/27/2025,chris.johnson7002@yahoo.com,GADGET-26,2,235.61,471.22,bank_transfer,STORE_105,,,
US810355,03/27/2025,sam.smith9465@yahoo.com,GADGET-06,5,138.4,692.0,google_pay,STORE_110,,,
US801149,03/27/2025,jane.johnson5525@gmail.com,GADGET-68,1,145.08,145.08,credit_card,STORE_109,,,
US803151,03/27/2025,alex.brown43@email.com,GADGET-23,4,30.08,120.32,apple_pay,STORE_111,,,
US799528,03/27/2025,alex.smith8074@email.com,GADGET-08,4,174.98,699.92,google_pay,STORE_120,,,
US809830,03/27/2025,sam.brown7366@outlook.com,GADGET-39,3,46.29,104.15,google_pay,STORE_112,VIP25,25.0,250.0
US803953,03/27/2025,lisa.brown488@outlook.com,GADGET-69,3,131.63,355.4,apple_pay,STORE_111,SAVE10,10.0,100.0
US810556,03/27/2025,alex.williams2757@gmail.com,GADGET-35,4,223.91,895.64,credit_card,STORE_103,,,
US806606,03/27/2025,sam.johnson1273@email.com,GADGET-50,4,190.32,761.28,google_pay,STORE_102,,,
US799362,03/27/2025,maria.johnson2591@yahoo.com,GADGET-31,1,78.01,66.31,apple_pay,STORE_117,WELCOME15,15.0,150.0
US801111,03/27/2025,maria.brown7281@gmail.com,GADGET-54,2,81.68,163.36,credit_card,STORE_107,,,
US799109,03/27/2025,lisa.smith5089@outlook.com,GADGET-75,3,240.36,721.08,credit_card,STORE_110,,,
US804766,03/27/2025,maria.jones9964@email.com,GADGET-13,5,177.66,888.3,google_pay,STORE_119,,,
US810535,03/27/2025,lisa.miller1656@email.com,GADGET-21,3,226.87,680.61,paypal,STORE_119,,,
US802232,03/27/2025,john.brown2907@email.com,GADGET-60,1,74.17,74.17,apple_pay,STORE_120,,,
US805249,03/27/2025,john.williams259@yahoo.com,GADGET-18,1,209.36,209.36,bank_transfer,STORE_101,,,
US807230,03/27/2025,jane.brown7674@yahoo.com,GADGET-79,3,220.87,662.61,google_pay,STORE_106,,,
US803511,03/27/2025,david.miller4504@gmail.com,GADGET-64,5,139.48,697.4,paypal,STORE_119,,,
US801973,03/27/2025,david.johnson2872@gmail.com,GADGET-47,4,277.57,1110.28,apple_pay,STORE_113,,,
US808296,03/27/2025,david.miller7419@outlook.com,GADGET-43,2,117.88,235.76,credit_card,STORE_120,,,
US798273,03/27/2025,david.brown297@outlook.com,GADGET-10,2,68.65,137.3,credit_card,STORE_120,,,
US805057,03/27/2025,alex.williams3904@email.com,GADGET-11,4,294.52,1178.08,paypal,STORE_120,,,
US798915,03/27/2025,david.smith3664@gmail.com,GADGET-05,3,79.83,239.49,google_pay,STORE_108,,,
US801275,03/27/2025,jane.johnson8121@yahoo.com,GADGET-10,4,70.23,280.92,bank_transfer,STORE_108,,,
US810199,03/27/2025,sam.smith1981@gmail.com,GADGET-74,1,221.68,221.68,google_pay,STORE_120,,,
