order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1090404,04/16/2025,alex.miller7754@yahoo.com,GADGET-35,1,205.55,205.55,bank_transfer,STORE_119,,,
US1095260,04/16/2025,jane.johnson9837@email.com,GADGET-01,4,228.42,913.68,paypal,STORE_119,,,
US1093973,04/16/2025,maria.miller9223@email.com,GADGET-21,5,163.96,819.8,paypal,STORE_115,,,
US1091042,04/16/2025,david.brown527@outlook.com,GADGET-62,4,193.01,772.04,bank_transfer,STORE_107,,,
US1089472,04/16/2025,alex.williams6139@gmail.com,GADGET-09,5,169.86,849.3,paypal,STORE_112,,,
US1090086,04/16/2025,jane.johnson5961@email.com,GADGET-19,3,111.94,335.82,google_pay,STORE_106,,,
US1094738,04/16/2025,lisa.johnson4207@email.com,GADGET-27,3,299.13,897.39,paypal,STORE_114,,,
US1083534,04/16/2025,jane.johnson8036@yahoo.com,GADGET-05,5,242.26,1211.3,paypal,STORE_107,,,
US1095174,04/16/2025,sam.smith7489@email.com,GADGET-52,4,70.79,283.16,bank_transfer,STORE_108,,,
US1088365,04/16/2025,sam.brown5787@gmail.com,GADGET-08,2,193.37,386.74,bank_transfer,STORE_101,,,
US1084183,04/16/2025,alex.smith8884@email.com,GADGET-63,2,51.67,103.34,paypal,STORE_117,,,
US1085477,04/16/2025,alex.brown4490@email.com,GADGET-36,1,208.26,177.02,credit_card,STORE_109,WELCOME15,15.0,150.0
US1084430,04/16/2025,chris.smith3491@email.com,GADGET-11,3,188.45,565.35,paypal,STORE_114,,,
US1094997,04/16/2025,alex.miller1974@outlook.com,GADGET-01,1,204.25,173.61,bank_transfer,STORE_110,WELCOME15,15.0,150.0
US1088556,04/16/2025,sam.williams665@gmail.com,GADGET-54,1,108.02,108.02,paypal,STORE_105,,,
US1084219,04/16/2025,david.jones2110@yahoo.com,GADGET-76,5,149.01,745.05,credit_card,STORE_111,,,
US1085823,04/16/2025,david.smith4512@email.com,GADGET-18,4,58.78,176.34,credit_card,STORE_115,VIP25,25.0,250.0
US1093310,04/16/2025,john.brown9090@email.com,GADGET-44,3,200.34,601.02,credit_card,STORE_105,,,
US1088746,04/16/2025,david.williams9329@gmail.com,GADGET-74,1,240.27,204.23,bank_transfer,STORE_105,WELCOME15,15.0,150.0
US1094839,04/16/2025,alex.williams898@gmail.com,GADGET-09,1,226.73,204.06,google_pay,STORE_110,SAVE10,10.0,100.0
US1094089,04/16/2025,john.brown6434@yahoo.com,GADGET-49,4,63.4,253.6,credit_card,STORE_114,,,
US1091557,04/16/2025,chris.miller9243@email.com,GADGET-44,1,144.41,115.53,credit_card,STORE_105,SAVE20,20.0,200.0
US1085070,04/16/2025,david.miller2425@outlook.com,GADGET-55,4,122.53,367.59,bank_transfer,STORE_104,VIP25,25.0,250.0
US1083941,04/16/2025,jane.jones2935@email.com,GADGET-49,5,117.73,588.65,paypal,STORE_120,,,
US1085078,04/16/2025,john.johnson7014@gmail.com,GADGET-34,1,243.66,243.66,paypal,STORE_115,,,
