order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1230025,04/26/2025,jane.brown1826@gmail.com,GADGET-13,2,185.12,314.7,google_pay,STORE_114,WELCOME15,15.0,150.0
US1229980,04/26/2025,maria.johnson1246@outlook.com,GADGET-36,5,108.6,543.0,credit_card,STORE_102,,,
US1226266,04/26/2025,john.williams9567@outlook.com,GADGET-51,4,149.77,599.08,credit_card,STORE_112,,,
US1235902,04/26/2025,alex.williams6625@gmail.com,GADGET-44,1,84.35,84.35,apple_pay,STORE_103,,,
US1226020,04/26/2025,sam.jones8088@gmail.com,GADGET-29,1,23.4,23.4,google_pay,STORE_114,,,
US1235798,04/26/2025,chris.miller9202@outlook.com,GADGET-45,2,140.6,281.2,credit_card,STORE_118,,,
US1238731,04/26/2025,john.smith3940@gmail.com,GADGET-26,3,83.87,251.61,bank_transfer,STORE_109,,,
US1239293,04/26/2025,david.miller2306@email.com,GADGET-46,4,152.3,487.36,bank_transfer,STORE_119,SAVE20,20.0,200.0
US1232406,04/26/2025,john.brown8472@email.com,GADGET-52,3,115.2,345.6,credit_card,STORE_101,,,
US1229490,04/26/2025,lisa.brown6905@gmail.com,GADGET-23,1,203.85,203.85,bank_transfer,STORE_117,,,
US1235202,04/26/2025,lisa.williams5356@outlook.com,GADGET-58,4,68.71,219.87,paypal,STORE_119,SAVE20,20.0,200.0
US1233343,04/26/2025,lisa.johnson139@gmail.com,GADGET-48,4,94.55,302.56,paypal,STORE_106,SAVE20,20.0,200.0
US1237319,04/26/2025,john.johnson471@outlook.com,GADGET-56,3,113.51,289.45,paypal,STORE_114,WELCOME15,15.0,150.0
US1236775,04/26/2025,david.brown250@yahoo.com,GADGET-57,2,163.29,293.92,google_pay,STORE_116,SAVE10,10.0,100.0
US1229693,04/26/2025,lisa.brown632@outlook.com,GADGET-78,5,74.63,373.15,credit_card,STORE_101,,,
US1232550,04/26/2025,sam.johnson6954@yahoo.com,GADGET-66,1,280.88,238.75,credit_card,STORE_116,WELCOME15,15.0,150.0
US1239382,04/26/2025,chris.johnson3639@yahoo.com,GADGET-27,5,268.82,1344.1,google_pay,STORE_120,,,
US1232671,04/26/2025,jane.smith9173@yahoo.com,GADGET-07,5,211.4,898.45,google_pay,STORE_112,WELCOME15,15.0,150.0
US1238291,04/26/2025,alex.johnson6882@email.com,GADGET-45,5,195.77,978.85,apple_pay,STORE_111,,,
US1235645,04/26/2025,david.miller464@gmail.com,GADGET-47,1,114.0,96.9,bank_transfer,STORE_106,WELCOME15,15.0,150.0
US1232142,04/26/2025,chris.jones2514@email.com,GADGET-49,2,150.25,300.5,paypal,STORE_113,,,
US1229981,04/26/2025,sam.johnson525@email.com,GADGET-25,1,283.93,283.93,paypal,STORE_113,,,
US1230999,04/26/2025,john.smith960@outlook.com,GADGET-38,2,243.91,487.82,paypal,STORE_120,,,
US1234978,04/26/2025,david.smith3721@outlook.com,GADGET-30,5,271.91,1087.64,bank_transfer,STORE_101,SAVE20,20.0,200.0
US1238711,04/26/2025,lisa.williams3513@yahoo.com,GADGET-35,3,39.54,118.62,paypal,STORE_117,,,
US1227783,04/26/2025,alex.johnson2400@email.com,GADGET-19,2,45.99,91.98,bank_transfer,STORE_103,,,
US1231948,04/26/2025,jane.miller633@outlook.com,GADGET-55,1,133.88,107.1,bank_transfer,STORE_120,SAVE20,20.0,200.0
US1229212,04/26/2025,lisa.brown4241@yahoo.com,GADGET-07,3,280.36,841.08,credit_card,STORE_102,,,
US1233499,04/26/2025,jane.johnson8792@outlook.com,GADGET-02,1,236.97,213.27,apple_pay,STORE_115,SAVE10,10.0,100.0
US1230468,04/26/2025,lisa.miller8233@outlook.com,GADGET-66,4,85.97,275.1,apple_pay,STORE_109,SAVE20,20.0,200.0
US1226116,04/26/2025,maria.johnson5823@email.com,GADGET-77,2,83.53,167.06,bank_transfer,STORE_105,,,
US1239018,04/26/2025,maria.miller2315@email.com,GADGET-57,5,295.28,1476.4,google_pay,STORE_112,,,
