order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US846159,03/30/2025,john.smith7254@yahoo.com,GADGET-07,3,133.43,340.25,bank_transfer,STORE_101,WELCOME15,15.0,150.0
US842184,03/30/2025,chris.brown9092@yahoo.com,GADGET-57,4,140.35,561.4,bank_transfer,STORE_117,,,
US847535,03/30/2025,david.williams4484@outlook.com,GADGET-65,4,172.11,688.44,apple_pay,STORE_110,,,
US851340,03/30/2025,john.brown2608@yahoo.com,GADGET-64,5,250.75,1003.0,paypal,STORE_118,SAVE20,20.0,200.0
US841307,03/30/2025,john.smith4723@outlook.com,GADGET-18,2,185.42,370.84,bank_transfer,STORE_113,,,
US852528,03/30/2025,sam.smith3788@email.com,GADGET-36,4,55.5,188.7,bank_transfer,STORE_108,WELCOME15,15.0,150.0
US851565,03/30/2025,john.williams2954@gmail.com,GADGET-17,4,210.53,842.12,bank_transfer,STORE_102,,,
US850474,03/30/2025,maria.smith6416@gmail.com,GADGET-17,3,190.53,571.59,google_pay,STORE_111,,,
US844521,03/30/2025,david.williams323@email.com,GADGET-32,2,149.72,254.52,credit_card,STORE_110,WELCOME15,15.0,150.0
US854361,03/30/2025,alex.johnson1409@outlook.com,GADGET-16,4,41.41,140.79,apple_pay,STORE_112,WELCOME15,15.0,150.0
US841059,03/30/2025,david.smith7157@email.com,GADGET-77,1,185.77,139.33,paypal,STORE_116,VIP25,25.0,250.0
US853311,03/30/2025,john.miller4817@yahoo.com,GADGET-20,3,264.3,792.9,credit_card,STORE_107,,,
US843358,03/30/2025,david.williams1345@yahoo.com,GADGET-75,2,270.34,540.68,credit_card,STORE_104,,,
US845825,03/30/2025,jane.jones1355@email.com,GADGET-65,1,124.8,124.8,google_pay,STORE_101,,,
US844093,03/30/2025,david.brown4379@gmail.com,GADGET-40,3,108.32,324.96,credit_card,STORE_108,,,
US842655,03/30/2025,john.smith3747@gmail.com,GADGET-77,1,197.59,167.95,google_pay,STORE_103,WELCOME15,15.0,150.0
US843917,03/30/2025,sam.smith893@yahoo.com,GADGET-12,4,97.36,389.44,paypal,STORE_106,,,
US849416,03/30/2025,david.williams2348@outlook.com,GADGET-26,2,293.93,529.07,credit_card,STORE_109,SAVE10,10.0,100.0
US842394,03/30/2025,lisa.jones1261@email.com,GADGET-51,2,262.54,472.57,apple_pay,STORE_109,SAVE10,10.0,100.0
US844202,03/30/2025,chris.brown2448@email.com,GADGET-56,3,208.05,624.15,paypal,STORE_111,,,
US851976,03/30/2025,lisa.williams6160@outlook.com,GADGET-35,1,88.23,88.23,paypal,STORE_119,,,
US846621,03/30/2025,sam.smith8781@outlook.com,GADGET-44,3,45.98,137.94,google_pay,STORE_114,,,
US842016,03/30/2025,sam.miller1908@email.com,GADGET-11,4,94.65,340.74,google_pay,STORE_114,SAVE10,10.0,100.0
US853458,03/30/2025,sam.miller4913@email.com,GADGET-71,4,273.19,1092.76,paypal,STORE_116,,,
