order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US504680,03/06/2025,alex.miller8870@outlook.com,GADGET-14,4,173.19,692.76,bank_transfer,STORE_104,,,
US502233,03/06/2025,john.jones1266@gmail.com,GADGET-56,1,32.0,32.0,credit_card,STORE_117,,,
US511141,03/06/2025,alex.johnson7475@outlook.com,GADGET-20,2,72.03,144.06,paypal,STORE_116,,,
US500405,03/06/2025,david.johnson1155@gmail.com,GADGET-16,4,201.27,805.08,apple_pay,STORE_101,,,
US505628,03/06/2025,alex.johnson1610@gmail.com,GADGET-71,2,275.11,550.22,google_pay,STORE_109,,,
US511391,03/06/2025,lisa.jones8302@outlook.com,GADGET-27,1,138.75,138.75,bank_transfer,STORE_105,,,
US499691,03/06/2025,chris.miller9456@email.com,GADGET-59,4,236.57,709.71,bank_transfer,STORE_101,VIP25,25.0,250.0
US500640,03/06/2025,jane.johnson7320@gmail.com,GADGET-30,3,288.49,865.47,bank_transfer,STORE_105,,,
US507620,03/06/2025,john.jones576@yahoo.com,GADGET-38,1,257.97,257.97,credit_card,STORE_111,,,
US506316,03/06/2025,maria.jones1592@outlook.com,GADGET-13,5,38.74,193.7,paypal,STORE_113,,,
US512091,03/06/2025,maria.johnson9156@outlook.com,GADGET-18,4,74.95,299.8,google_pay,STORE_101,,,
US503024,03/06/2025,john.jones7588@yahoo.com,GADGET-63,5,264.49,1322.45,google_pay,STORE_117,,,
US508725,03/06/2025,jane.smith6662@outlook.com,GADGET-11,5,126.79,570.56,paypal,STORE_101,SAVE10,10.0,100.0
US499391,03/06/2025,maria.williams7730@outlook.com,GADGET-27,1,127.49,127.49,apple_pay,STORE_120,,,
US510288,03/06/2025,maria.miller2506@email.com,GADGET-08,2,72.47,144.94,apple_pay,STORE_106,,,
US501398,03/06/2025,jane.brown2872@yahoo.com,GADGET-39,3,207.49,622.47,credit_card,STORE_109,,,
US504811,03/06/2025,lisa.johnson5370@email.com,GADGET-08,1,160.28,160.28,paypal,STORE_115,,,
US503159,03/06/2025,chris.johnson2123@gmail.com,GADGET-78,1,259.1,259.1,credit_card,STORE_104,,,
US500994,03/06/2025,alex.smith3396@gmail.com,GADGET-57,4,51.46,205.84,bank_transfer,STORE_112,,,
US508552,03/06/2025,jane.johnson5211@yahoo.com,GADGET-51,3,268.99,806.97,credit_card,STORE_109,,,
US511130,03/06/2025,lisa.miller9771@outlook.com,GADGET-68,2,53.13,79.7,google_pay,STORE_119,VIP25,25.0,250.0
US507051,03/06/2025,john.brown5777@yahoo.com,GADGET-33,1,44.38,44.38,bank_transfer,STORE_106,,,
US500393,03/06/2025,maria.miller3636@outlook.com,GADGET-42,3,136.51,348.1,bank_transfer,STORE_103,WELCOME15,15.0,150.0
US502962,03/06/2025,chris.williams775@outlook.com,GADGET-32,5,99.67,498.35,apple_pay,STORE_103,,,
US500412,03/06/2025,lisa.smith993@email.com,GADGET-67,1,29.97,23.98,google_pay,STORE_115,SAVE20,20.0,200.0
