order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1022588,04/11/2025,alex.jones7011@yahoo.com,GADGET-31,2,214.28,385.7,bank_transfer,STORE_116,SAVE10,10.0,100.0
US1018131,04/11/2025,maria.brown1743@yahoo.com,GADGET-72,4,208.69,709.55,apple_pay,STORE_106,WELCOME15,15.0,150.0
US1011839,04/11/2025,david.jones5773@outlook.com,GADGET-78,4,217.48,869.92,bank_transfer,STORE_102,,,
US1018627,04/11/2025,chris.jones3310@yahoo.com,GADGET-57,1,292.52,263.27,credit_card,STORE_103,SAVE10,10.0,100.0
US1020653,04/11/2025,lisa.brown379@gmail.com,GADGET-73,4,254.53,1018.12,apple_pay,STORE_110,,,
US1024583,04/11/2025,john.smith6479@email.com,GADGET-10,1,76.26,76.26,credit_card,STORE_109,,,
US1017002,04/11/2025,jane.jones2479@yahoo.com,GADGET-03,4,171.81,515.43,google_pay,STORE_107,VIP25,25.0,250.0
US1023455,04/11/2025,alex.brown400@outlook.com,GADGET-07,5,290.61,1453.05,paypal,STORE_102,,,
US1023801,04/11/2025,maria.williams3633@yahoo.com,GADGET-31,1,35.0,35.0,apple_pay,STORE_102,,,
US1022852,04/11/2025,chris.miller8244@yahoo.com,GADGET-34,3,83.59,225.69,google_pay,STORE_106,SAVE10,10.0,100.0
US1018495,04/11/2025,john.brown6326@outlook.com,GADGET-26,1,251.11,200.89,paypal,STORE_105,SAVE20,20.0,200.0
US1017571,04/11/2025,jane.smith272@email.com,GADGET-31,4,169.24,676.96,credit_card,STORE_105,,,
US1016607,04/11/2025,sam.johnson3310@gmail.com,GADGET-49,2,181.59,363.18,apple_pay,STORE_102,,,
US1014666,04/11/2025,maria.johnson9624@gmail.com,GADGET-04,1,162.85,162.85,apple_pay,STORE_109,,,
US1017304,04/11/2025,chris.miller4097@email.com,GADGET-78,1,59.3,59.3,credit_card,STORE_120,,,
US1017864,04/11/2025,lisa.jones9482@gmail.com,GADGET-61,1,180.59,153.5,apple_pay,STORE_116,WELCOME15,15.0,150.0
US1019597,04/11/2025,maria.johnson229@email.com,GADGET-08,5,263.95,1319.75,google_pay,STORE_118,,,
US1015789,04/11/2025,jane.brown7538@gmail.com,GADGET-26,3,37.93,96.72,paypal,STORE_108,WELCOME15,15.0,150.0
US1024728,04/11/2025,david.miller3905@email.com,GADGET-11,4,272.81,1091.24,apple_pay,STORE_111,,,
US1024586,04/11/2025,chris.smith1981@gmail.com,GADGET-08,3,129.26,387.78,google_pay,STORE_106,,,
US1016533,04/11/2025,alex.johnson7075@yahoo.com,GADGET-24,1,76.82,61.46,paypal,STORE_117,SAVE20,20.0,200.0
US1015393,04/11/2025,david.jones4219@outlook.com,GADGET-22,4,37.76,151.04,credit_card,STORE_109,,,
US1014255,04/11/2025,jane.williams5273@email.com,GADGET-19,3,284.32,852.96,apple_pay,STORE_120,,,
US1021857,04/11/2025,john.jones2179@yahoo.com,GADGET-08,3,229.8,689.4,paypal,STORE_119,,,
US1025331,04/11/2025,sam.johnson7820@yahoo.com,GADGET-41,2,93.04,148.86,google_pay,STORE_112,SAVE20,20.0,200.0
US1024675,04/11/2025,alex.miller4658@yahoo.com,GADGET-72,1,48.58,48.58,bank_transfer,STORE_110,,,
US1024843,04/11/2025,alex.brown8228@yahoo.com,GADGET-16,5,197.53,987.65,paypal,STORE_107,,,
US1025101,04/11/2025,jane.jones62@email.com,GADGET-10,5,138.01,690.05,paypal,STORE_102,,,
US1020173,04/11/2025,maria.smith540@outlook.com,GADGET-32,1,60.48,45.36,paypal,STORE_110,VIP25,25.0,250.0
US1018728,04/11/2025,john.brown4711@gmail.com,GADGET-09,4,25.22,100.88,credit_card,STORE_103,,,
US1023970,04/11/2025,lisa.miller2541@yahoo.com,GADGET-16,2,45.87,91.74,credit_card,STORE_119,,,
US1020625,04/11/2025,chris.miller6472@email.com,GADGET-30,3,273.04,819.12,google_pay,STORE_118,,,
US1022138,04/11/2025,david.smith4153@outlook.com,GADGET-22,3,194.53,583.59,google_pay,STORE_118,,,
US1018050,04/11/2025,alex.johnson954@gmail.com,GADGET-18,1,144.72,144.72,bank_transfer,STORE_113,,,
US1014031,04/11/2025,chris.brown932@yahoo.com,GADGET-13,1,93.84,93.84,credit_card,STORE_112,,,
US1013291,04/11/2025,sam.miller7474@yahoo.com,GADGET-22,3,49.1,147.3,google_pay,STORE_119,,,
US1016166,04/11/2025,alex.johnson7288@outlook.com,GADGET-20,3,164.0,393.6,google_pay,STORE_107,SAVE20,20.0,200.0
US1016834,04/11/2025,lisa.johnson5526@yahoo.com,GADGET-19,5,57.01,228.04,google_pay,STORE_107,SAVE20,20.0,200.0
US1025481,04/11/2025,jane.johnson8121@outlook.com,GADGET-49,5,104.48,522.4,google_pay,STORE_105,,,
US1016042,04/11/2025,alex.johnson9012@gmail.com,GADGET-41,5,217.56,1087.8,paypal,STORE_113,,,
US1019896,04/11/2025,chris.smith6667@yahoo.com,GADGET-14,1,35.67,35.67,bank_transfer,STORE_101,,,
US1023635,04/11/2025,lisa.miller1384@outlook.com,GADGET-23,5,228.67,1143.35,credit_card,STORE_105,,,
US1012823,04/11/2025,jane.johnson6823@outlook.com,GADGET-25,3,149.92,404.78,google_pay,STORE_119,SAVE10,10.0,100.0
US1014109,04/11/2025,sam.brown7699@yahoo.com,GADGET-73,4,144.71,434.13,apple_pay,STORE_108,VIP25,25.0,250.0
US1017378,04/11/2025,sam.brown2974@email.com,GADGET-47,1,34.99,29.74,apple_pay,STORE_115,WELCOME15,15.0,150.0
US1019116,04/11/2025,lisa.miller9462@yahoo.com,GADGET-22,5,40.5,202.5,credit_card,STORE_115,,,
US1015439,04/11/2025,john.johnson3048@yahoo.com,GADGET-20,4,116.89,420.8,google_pay,STORE_108,SAVE10,10.0,100.0
US1023079,04/11/2025,david.brown6077@gmail.com,GADGET-56,2,43.72,87.44,google_pay,STORE_118,,,
US1019461,04/11/2025,chris.jones5919@yahoo.com,GADGET-73,1,139.43,139.43,google_pay,STORE_114,,,
US1018160,04/11/2025,chris.miller1871@email.com,GADGET-24,5,105.41,447.99,paypal,STORE_111,WELCOME15,15.0,150.0
US1014275,04/11/2025,jane.brown1791@yahoo.com,GADGET-60,2,60.17,120.34,credit_card,STORE_108,,,
US1022844,04/11/2025,david.jones1871@gmail.com,GADGET-73,1,120.57,96.46,apple_pay,STORE_112,SAVE20,20.0,200.0
US1011962,04/11/2025,john.brown8543@gmail.com,GADGET-18,3,271.73,815.19,credit_card,STORE_102,,,
US1023247,04/11/2025,maria.brown5672@outlook.com,GADGET-79,2,125.59,251.18,google_pay,STORE_116,,,
US1024483,04/11/2025,alex.miller4317@email.com,GADGET-34,3,230.66,588.18,paypal,STORE_102,WELCOME15,15.0,150.0
US1011837,04/11/2025,lisa.smith41@gmail.com,GADGET-60,3,22.71,61.32,google_pay,STORE_113,SAVE10,10.0,100.0
US1011866,04/11/2025,lisa.miller1518@email.com,GADGET-64,2,128.49,256.98,google_pay,STORE_108,,,
US1015699,04/11/2025,lisa.williams5332@outlook.com,GADGET-47,4,64.03,204.9,google_pay,STORE_104,SAVE20,20.0,200.0
US1021770,04/11/2025,john.miller7656@outlook.com,GADGET-43,5,41.6,156.0,credit_card,STORE_106,VIP25,25.0,250.0
