order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US317851,02/21/2025,sam.williams7552@yahoo.com,GADGET-69,4,253.55,912.78,credit_card,STORE_112
US323256,02/21/2025,sam.williams1925@gmail.com,GADGET-41,1,167.3,167.3,credit_card,STORE_110
US314334,02/21/2025,jane.brown3955@yahoo.com,GADGET-29,5,230.38,979.12,credit_card,STORE_104
US313888,02/21/2025,david.johnson8196@yahoo.com,GADGET-13,4,168.5,539.2,paypal,STORE_103
US321158,02/21/2025,maria.miller7775@email.com,GADGET-79,3,123.79,371.37,google_pay,STORE_115
US325325,02/21/2025,lisa.brown2425@outlook.com,GADGET-39,3,216.81,650.43,paypal,STORE_108
US322466,02/21/2025,john.brown9533@yahoo.com,GADGET-17,2,167.63,335.26,bank_transfer,STORE_115
US326624,02/21/2025,sam.smith2579@outlook.com,GADGET-43,2,70.13,140.26,credit_card,STORE_113
US327742,02/21/2025,john.williams5451@gmail.com,GADGET-21,3,215.56,549.68,google_pay,STORE_104
US326972,02/21/2025,jane.brown3087@email.com,GADGET-37,3,69.38,208.14,apple_pay,STORE_103
US321824,02/21/2025,maria.brown1610@email.com,GADGET-21,3,67.96,203.88,bank_transfer,STORE_112
US313633,02/21/2025,chris.brown4773@email.com,GADGET-35,2,230.84,461.68,bank_transfer,STORE_116
US327329,02/21/2025,john.johnson1020@outlook.com,GADGET-31,5,137.23,686.15,apple_pay,STORE_114
US316766,02/21/2025,david.johnson2701@yahoo.com,GADGET-52,2,75.01,112.52,bank_transfer,STORE_102
US319697,02/21/2025,john.johnson7361@yahoo.com,GADGET-07,2,22.16,44.32,google_pay,STORE_107
US317869,02/21/2025,maria.miller7379@outlook.com,GADGET-06,1,222.76,222.76,apple_pay,STORE_106
US327269,02/21/2025,alex.smith1359@gmail.com,GADGET-12,5,135.56,542.24,google_pay,STORE_105
US320721,02/21/2025,lisa.smith1476@yahoo.com,GADGET-76,3,103.26,309.78,credit_card,STORE_117
US321601,02/21/2025,john.johnson8674@yahoo.com,GADGET-06,1,117.35,99.75,credit_card,STORE_103
US315128,02/21/2025,david.johnson2614@yahoo.com,GADGET-14,2,29.43,47.09,bank_transfer,STORE_102
US318094,02/21/2025,chris.smith1952@outlook.com,GADGET-70,4,59.06,236.24,apple_pay,STORE_120
US318449,02/21/2025,chris.smith3401@email.com,GADGET-12,3,163.13,489.39,apple_pay,STORE_114
US326941,02/21/2025,john.jones9380@email.com,GADGET-44,4,219.02,876.08,bank_transfer,STORE_104
US325680,02/21/2025,chris.jones6621@yahoo.com,GADGET-59,4,24.15,96.6,bank_transfer,STORE_116
US318741,02/21/2025,lisa.miller295@email.com,GADGET-35,2,175.69,351.38,credit_card,STORE_113
US327647,02/21/2025,alex.williams3530@email.com,GADGET-29,3,143.48,430.44,apple_pay,STORE_101
US327408,02/21/2025,alex.smith7587@outlook.com,GADGET-12,4,235.35,706.05,bank_transfer,STORE_116
US327303,02/21/2025,lisa.smith4027@yahoo.com,GADGET-46,2,233.8,467.6,google_pay,STORE_118
US318680,02/21/2025,sam.miller6297@yahoo.com,GADGET-39,3,94.17,211.88,credit_card,STORE_109
US319497,02/21/2025,maria.jones4131@email.com,GADGET-35,5,229.73,1148.65,apple_pay,STORE_105
US326517,02/21/2025,chris.smith1917@outlook.com,GADGET-59,3,116.34,349.02,bank_transfer,STORE_117
US324978,02/21/2025,sam.smith5711@email.com,GADGET-18,5,262.68,1313.4,paypal,STORE_103
US326701,02/21/2025,john.williams8278@yahoo.com,GADGET-05,5,47.59,237.95,google_pay,STORE_118
US322270,02/21/2025,john.brown5853@outlook.com,GADGET-74,3,209.38,502.51,google_pay,STORE_110
US320467,02/21/2025,jane.smith4301@gmail.com,GADGET-69,4,80.09,320.36,credit_card,STORE_102
US319246,02/21/2025,sam.brown3334@gmail.com,GADGET-11,4,252.62,808.38,apple_pay,STORE_115
US326825,02/21/2025,alex.jones2049@yahoo.com,GADGET-02,2,237.06,355.59,credit_card,STORE_107
US325528,02/21/2025,jane.jones5750@outlook.com,GADGET-30,3,155.07,465.21,apple_pay,STORE_116
