order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US097886,02/05/2025,john.miller7993@outlook.com,GADGET-30,5,106.77,533.85,apple_pay,STORE_105
US096789,02/05/2025,john.williams1982@gmail.com,GADGET-23,1,247.95,247.95,bank_transfer,STORE_118
US096206,02/05/2025,sam.miller7555@yahoo.com,GADGET-13,2,84.48,168.96,paypal,STORE_103
US090753,02/05/2025,alex.williams9334@gmail.com,GADGET-19,5,177.05,885.25,bank_transfer,STORE_108
US092894,02/05/2025,david.jones8197@yahoo.com,GADGET-27,5,285.12,1069.2,bank_transfer,STORE_105
US087434,02/05/2025,alex.johnson4701@gmail.com,GADGET-55,5,175.9,879.5,apple_pay,STORE_107
US090336,02/05/2025,chris.miller9098@email.com,GADGET-16,2,122.06,244.12,paypal,STORE_116
US090661,02/05/2025,maria.jones2141@email.com,GADGET-32,4,134.39,537.56,google_pay,STORE_117
US091295,02/05/2025,sam.johnson7923@outlook.com,GADGET-74,1,237.38,213.64,apple_pay,STORE_120
US099369,02/05/2025,maria.johnson1167@email.com,GADGET-76,5,248.77,1243.85,credit_card,STORE_111
US095777,02/05/2025,sam.williams4398@email.com,GADGET-52,1,250.51,250.51,credit_card,STORE_117
US087752,02/05/2025,maria.smith7032@outlook.com,GADGET-70,5,45.02,225.1,google_pay,STORE_109
US093877,02/05/2025,jane.williams9464@email.com,GADGET-27,4,175.23,700.92,apple_pay,STORE_120
US099359,02/05/2025,alex.brown1067@yahoo.com,GADGET-13,2,73.96,147.92,credit_card,STORE_116
US087452,02/05/2025,alex.smith7398@email.com,GADGET-11,5,217.88,1089.4,bank_transfer,STORE_113
US097321,02/05/2025,maria.smith3845@outlook.com,GADGET-04,4,291.26,1165.04,apple_pay,STORE_107
US089168,02/05/2025,david.johnson8130@outlook.com,GADGET-20,2,65.55,131.1,bank_transfer,STORE_107
US090491,02/05/2025,jane.miller1272@yahoo.com,GADGET-06,3,121.24,363.72,google_pay,STORE_117
US095124,02/05/2025,alex.jones8381@yahoo.com,GADGET-54,4,235.43,753.38,apple_pay,STORE_117
US094536,02/05/2025,alex.smith5492@outlook.com,GADGET-28,2,205.74,411.48,google_pay,STORE_105
US088619,02/05/2025,sam.miller7575@outlook.com,GADGET-36,4,172.42,689.68,apple_pay,STORE_116
US087313,02/05/2025,david.brown2087@email.com,GADGET-06,4,188.92,755.68,credit_card,STORE_116
US096755,02/05/2025,chris.johnson4019@outlook.com,GADGET-03,5,41.26,206.3,paypal,STORE_112
US094235,02/05/2025,jane.jones6247@yahoo.com,GADGET-03,3,128.04,384.12,credit_card,STORE_110
US086014,02/05/2025,sam.williams1865@yahoo.com,GADGET-15,1,270.09,216.07,paypal,STORE_114
US088079,02/05/2025,david.jones7483@yahoo.com,GADGET-01,3,148.33,444.99,credit_card,STORE_103
US096611,02/05/2025,maria.jones3192@outlook.com,GADGET-64,2,106.67,213.34,google_pay,STORE_109
US097575,02/05/2025,maria.brown6753@outlook.com,GADGET-71,5,34.85,174.25,apple_pay,STORE_110
US089403,02/05/2025,john.smith1624@outlook.com,GADGET-74,4,53.29,213.16,credit_card,STORE_105
US096088,02/05/2025,john.williams3825@gmail.com,GADGET-01,3,37.86,113.58,google_pay,STORE_120
US088811,02/05/2025,lisa.brown3082@yahoo.com,GADGET-38,5,152.13,760.65,paypal,STORE_111
US094044,02/05/2025,john.miller6284@outlook.com,GADGET-17,4,201.74,605.22,apple_pay,STORE_103
US091045,02/05/2025,alex.johnson881@outlook.com,GADGET-67,1,53.95,53.95,apple_pay,STORE_101
US094630,02/05/2025,sam.miller9660@email.com,GADGET-30,2,104.63,177.87,credit_card,STORE_119
US086592,02/05/2025,chris.jones9750@email.com,GADGET-61,2,239.58,479.16,bank_transfer,STORE_101
US095531,02/05/2025,chris.miller3719@yahoo.com,GADGET-09,4,220.4,881.6,paypal,STORE_103
US093613,02/05/2025,lisa.johnson7893@gmail.com,GADGET-74,1,40.25,40.25,paypal,STORE_109
US085579,02/05/2025,maria.miller2496@email.com,GADGET-54,2,200.2,360.36,paypal,STORE_110
US085789,02/05/2025,alex.miller1535@email.com,GADGET-08,3,281.01,843.03,apple_pay,STORE_120
US099700,02/05/2025,sam.smith1689@yahoo.com,GADGET-08,5,276.89,1384.45,bank_transfer,STORE_107
US086001,02/05/2025,john.jones6178@yahoo.com,GADGET-56,2,72.65,130.77,paypal,STORE_119
US086568,02/05/2025,alex.williams8111@yahoo.com,GADGET-21,5,118.65,593.25,credit_card,STORE_112
US090448,02/05/2025,alex.smith7872@yahoo.com,GADGET-33,4,215.37,646.11,bank_transfer,STORE_102
US095761,02/05/2025,maria.brown8859@outlook.com,GADGET-22,3,200.8,602.4,google_pay,STORE_110
US090701,02/05/2025,maria.brown698@gmail.com,GADGET-29,4,223.14,892.56,credit_card,STORE_110
US086721,02/05/2025,chris.jones2276@outlook.com,GADGET-35,2,196.7,393.4,google_pay,STORE_106
US095383,02/05/2025,maria.williams199@gmail.com,GADGET-28,5,139.36,696.8,bank_transfer,STORE_110
US088987,02/05/2025,alex.brown4502@gmail.com,GADGET-68,5,228.67,1143.35,bank_transfer,STORE_118
US090867,02/05/2025,sam.johnson6036@outlook.com,GADGET-12,5,189.83,854.24,credit_card,STORE_109
US096545,02/05/2025,maria.jones8719@email.com,GADGET-34,2,31.76,50.82,google_pay,STORE_112
US091536,02/05/2025,sam.johnson1547@gmail.com,GADGET-75,5,107.25,536.25,google_pay,STORE_116
US099295,02/05/2025,alex.miller9170@email.com,GADGET-34,2,252.11,504.22,paypal,STORE_105
US093704,02/05/2025,sam.brown4698@yahoo.com,GADGET-30,2,215.68,431.36,credit_card,STORE_108
US088073,02/05/2025,jane.brown8890@gmail.com,GADGET-39,1,142.38,142.38,credit_card,STORE_120
US099206,02/05/2025,alex.miller9702@yahoo.com,GADGET-04,2,85.18,170.36,paypal,STORE_111
US098042,02/05/2025,alex.smith4900@yahoo.com,GADGET-03,3,36.79,82.78,bank_transfer,STORE_113
US097878,02/05/2025,jane.williams6160@yahoo.com,GADGET-72,2,203.11,406.22,bank_transfer,STORE_107
US094293,02/05/2025,john.smith2143@email.com,GADGET-21,4,20.07,64.22,apple_pay,STORE_111
US099063,02/05/2025,chris.smith2065@outlook.com,GADGET-23,4,229.06,778.8,bank_transfer,STORE_114
US087008,02/05/2025,chris.johnson1096@outlook.com,GADGET-67,1,120.24,120.24,apple_pay,STORE_103
US092385,02/05/2025,jane.williams4719@gmail.com,GADGET-12,4,223.19,892.76,paypal,STORE_108
US085910,02/05/2025,john.johnson7618@yahoo.com,GADGET-65,5,152.17,608.68,bank_transfer,STORE_103
