order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US488399,03/05/2025,alex.miller1529@gmail.com,GADGET-59,5,70.9,354.5,google_pay,STORE_115,,,
US485337,03/05/2025,chris.brown4392@outlook.com,GADGET-09,5,230.8,1154.0,credit_card,STORE_118,,,
US496999,03/05/2025,john.miller7248@email.com,GADGET-08,4,96.77,387.08,apple_pay,STORE_119,,,
US484646,03/05/2025,maria.smith9056@email.com,GADGET-29,4,204.92,819.68,paypal,STORE_104,,,
US490687,03/05/2025,david.miller4783@outlook.com,GADGET-09,5,269.47,1145.25,apple_pay,STORE_114,WELCOME15,15.0,150.0
US488821,03/05/2025,john.williams8770@outlook.com,GADGET-48,5,289.61,1448.05,paypal,STORE_114,,,
US496108,03/05/2025,david.brown9630@yahoo.com,GADGET-47,4,147.02,588.08,apple_pay,STORE_113,,,
US490569,03/05/2025,chris.smith6937@yahoo.com,GADGET-30,5,260.21,1301.05,credit_card,STORE_119,,,
US492930,03/05/2025,maria.williams2147@outlook.com,GADGET-03,4,50.19,180.68,bank_transfer,STORE_105,SAVE10,10.0,100.0
US494127,03/05/2025,jane.johnson3028@yahoo.com,GADGET-39,3,173.71,390.85,credit_card,STORE_109,VIP25,25.0,250.0
US488742,03/05/2025,maria.miller2851@gmail.com,GADGET-76,4,156.1,624.4,bank_transfer,STORE_113,,,
US484735,03/05/2025,alex.williams838@yahoo.com,GADGET-51,3,88.36,265.08,paypal,STORE_102,,,
US485202,03/05/2025,alex.johnson2461@gmail.com,GADGET-54,2,84.6,169.2,credit_card,STORE_116,,,
US485094,03/05/2025,chris.williams5042@yahoo.com,GADGET-69,3,152.07,387.78,paypal,STORE_110,WELCOME15,15.0,150.0
US496225,03/05/2025,chris.williams3348@outlook.com,GADGET-45,4,130.47,521.88,credit_card,STORE_116,,,
US494572,03/05/2025,david.miller9421@outlook.com,GADGET-79,2,210.87,421.74,google_pay,STORE_120,,,
US493421,03/05/2025,lisa.johnson2063@outlook.com,GADGET-41,2,247.82,495.64,bank_transfer,STORE_116,,,
US488724,03/05/2025,jane.johnson8512@outlook.com,GADGET-67,3,50.59,151.77,apple_pay,STORE_118,,,
US494469,03/05/2025,maria.miller3733@gmail.com,GADGET-11,2,32.42,64.84,bank_transfer,STORE_115,,,
US489951,03/05/2025,chris.jones7626@outlook.com,GADGET-03,1,56.25,45.0,credit_card,STORE_107,SAVE20,20.0,200.0
US491996,03/05/2025,chris.brown3237@email.com,GADGET-75,1,224.28,224.28,credit_card,STORE_116,,,
US497546,03/05/2025,john.brown8060@gmail.com,GADGET-74,4,172.67,690.68,apple_pay,STORE_116,,,
US492996,03/05/2025,sam.miller3321@yahoo.com,GADGET-14,5,124.31,621.55,paypal,STORE_109,,,
US492644,03/05/2025,maria.williams5738@gmail.com,GADGET-67,2,143.28,286.56,bank_transfer,STORE_103,,,
US494917,03/05/2025,lisa.johnson3270@email.com,GADGET-30,5,287.9,1439.5,credit_card,STORE_119,,,
US492946,03/05/2025,sam.miller7347@email.com,GADGET-11,5,239.88,1199.4,paypal,STORE_117,,,
US492410,03/05/2025,lisa.brown5948@outlook.com,GADGET-42,1,287.22,287.22,paypal,STORE_107,,,
US487896,03/05/2025,maria.williams8393@gmail.com,GADGET-06,1,186.75,186.75,credit_card,STORE_106,,,
US488047,03/05/2025,lisa.brown3403@yahoo.com,GADGET-26,5,230.6,1037.7,google_pay,STORE_115,SAVE10,10.0,100.0
US487881,03/05/2025,lisa.miller3503@yahoo.com,GADGET-33,2,52.74,94.93,google_pay,STORE_109,SAVE10,10.0,100.0
US496499,03/05/2025,alex.johnson1372@email.com,GADGET-43,5,295.32,1476.6,apple_pay,STORE_114,,,
US492411,03/05/2025,sam.smith917@yahoo.com,GADGET-17,4,276.31,1105.24,credit_card,STORE_105,,,
US493989,03/05/2025,john.smith1614@outlook.com,GADGET-08,3,222.96,668.88,apple_pay,STORE_111,,,
US497069,03/05/2025,alex.jones2776@email.com,GADGET-48,1,240.89,240.89,paypal,STORE_101,,,
US488038,03/05/2025,lisa.brown2130@email.com,GADGET-08,1,46.69,39.69,paypal,STORE_101,WELCOME15,15.0,150.0
US492700,03/05/2025,sam.jones5615@gmail.com,GADGET-10,2,242.12,411.6,paypal,STORE_111,WELCOME15,15.0,150.0
US488404,03/05/2025,john.smith2514@email.com,GADGET-02,1,247.49,247.49,bank_transfer,STORE_115,,,
US488183,03/05/2025,lisa.johnson4764@yahoo.com,GADGET-11,1,252.93,252.93,google_pay,STORE_109,,,
US497352,03/05/2025,chris.brown5065@yahoo.com,GADGET-38,2,133.95,267.9,bank_transfer,STORE_113,,,
US487922,03/05/2025,lisa.jones313@outlook.com,GADGET-29,2,299.04,478.46,paypal,STORE_113,SAVE20,20.0,200.0
US492870,03/05/2025,chris.jones4523@email.com,GADGET-66,3,150.62,361.49,paypal,STORE_102,SAVE20,20.0,200.0
US493021,03/05/2025,chris.smith3807@email.com,GADGET-04,1,136.47,122.82,paypal,STORE_117,SAVE10,10.0,100.0
US491952,03/05/2025,maria.johnson5751@outlook.com,GADGET-39,4,244.84,979.36,bank_transfer,STORE_113,,,
US494441,03/05/2025,alex.smith2124@email.com,GADGET-77,2,102.73,184.91,apple_pay,STORE_107,SAVE10,10.0,100.0
US497649,03/05/2025,chris.johnson8946@gmail.com,GADGET-34,2,145.15,217.73,bank_transfer,STORE_110,VIP25,25.0,250.0
US488957,03/05/2025,chris.brown2687@outlook.com,GADGET-73,5,216.1,1080.5,google_pay,STORE_112,,,
US493753,03/05/2025,maria.jones3239@email.com,GADGET-14,4,194.34,777.36,apple_pay,STORE_110,,,
US492482,03/05/2025,david.smith6850@email.com,GADGET-74,3,221.64,664.92,bank_transfer,STORE_109,,,
US485315,03/05/2025,lisa.johnson905@email.com,GADGET-35,4,111.71,446.84,bank_transfer,STORE_106,,,
US485705,03/05/2025,david.smith1807@email.com,GADGET-78,4,242.23,968.92,paypal,STORE_101,,,
US497941,03/05/2025,lisa.jones9413@gmail.com,GADGET-69,5,121.92,609.6,bank_transfer,STORE_104,,,
US490159,03/05/2025,john.brown2371@email.com,GADGET-17,4,134.96,539.84,credit_card,STORE_116,,,
US492201,03/05/2025,lisa.johnson9318@yahoo.com,GADGET-42,2,178.32,267.48,paypal,STORE_112,VIP25,25.0,250.0
US492565,03/05/2025,jane.williams3738@yahoo.com,GADGET-02,1,92.59,92.59,google_pay,STORE_103,,,
US487456,03/05/2025,chris.miller5788@outlook.com,GADGET-21,5,26.97,107.88,google_pay,STORE_115,SAVE20,20.0,200.0
US493718,03/05/2025,maria.brown1484@email.com,GADGET-57,4,198.83,795.32,bank_transfer,STORE_110,,,
US489962,03/05/2025,lisa.miller3343@gmail.com,GADGET-26,2,98.47,196.94,google_pay,STORE_115,,,
US490119,03/05/2025,david.miller1828@outlook.com,GADGET-54,2,31.42,62.84,bank_transfer,STORE_119,,,
US491170,03/05/2025,sam.johnson2888@outlook.com,GADGET-73,4,199.27,797.08,paypal,STORE_120,,,
US487226,03/05/2025,john.jones2244@yahoo.com,GADGET-45,1,75.0,75.0,credit_card,STORE_103,,,
US498355,03/05/2025,maria.brown1748@email.com,GADGET-78,5,123.52,617.6,apple_pay,STORE_117,,,
US493409,03/05/2025,maria.brown7631@yahoo.com,GADGET-10,5,165.13,743.09,credit_card,STORE_113,SAVE10,10.0,100.0
US488996,03/05/2025,jane.miller7236@yahoo.com,GADGET-11,5,86.03,344.12,apple_pay,STORE_109,SAVE20,20.0,200.0
US491741,03/05/2025,lisa.williams8568@email.com,GADGET-44,5,53.23,212.92,google_pay,STORE_120,SAVE20,20.0,200.0
US488983,03/05/2025,john.smith1632@gmail.com,GADGET-11,1,236.63,236.63,apple_pay,STORE_105,,,
US491705,03/05/2025,sam.brown4946@gmail.com,GADGET-08,4,218.42,873.68,credit_card,STORE_116,,,
US494734,03/05/2025,john.miller7831@yahoo.com,GADGET-18,1,110.93,110.93,bank_transfer,STORE_118,,,
US495904,03/05/2025,alex.williams7353@yahoo.com,GADGET-27,5,115.65,578.25,paypal,STORE_101,,,
US485432,03/05/2025,john.williams6196@gmail.com,GADGET-12,3,119.18,357.54,bank_transfer,STORE_119,,,
US495845,03/05/2025,chris.smith6290@yahoo.com,GADGET-52,4,119.52,382.46,credit_card,STORE_120,SAVE20,20.0,200.0
US489698,03/05/2025,lisa.brown6547@yahoo.com,GADGET-76,2,76.42,152.84,google_pay,STORE_108,,,
US486625,03/05/2025,chris.johnson3675@gmail.com,GADGET-52,5,33.69,168.45,apple_pay,STORE_114,,,
US496552,03/05/2025,alex.williams7285@gmail.com,GADGET-73,3,80.36,241.08,credit_card,STORE_106,,,
US495658,03/05/2025,david.johnson985@yahoo.com,GADGET-17,5,201.43,805.72,credit_card,STORE_113,SAVE20,20.0,200.0
US495327,03/05/2025,sam.miller3029@outlook.com,GADGET-44,5,195.84,832.32,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US487764,03/05/2025,jane.miller9429@yahoo.com,GADGET-13,3,164.73,494.19,credit_card,STORE_102,,,
