order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US829426,03/29/2025,david.williams7261@yahoo.com,GADGET-39,1,22.47,22.47,apple_pay,STORE_104,,,
US828438,03/29/2025,john.jones48@gmail.com,GADGET-51,4,152.85,458.55,apple_pay,STORE_112,VIP25,25.0,250.0
US838647,03/29/2025,sam.johnson6065@gmail.com,GADGET-76,2,290.09,580.18,credit_card,STORE_113,,,
US830552,03/29/2025,jane.brown4225@gmail.com,GADGET-13,5,121.98,518.41,google_pay,STORE_102,WELCOME15,15.0,150.0
US827510,03/29/2025,david.smith4934@outlook.com,GADGET-48,4,31.55,113.58,credit_card,STORE_119,SAVE10,10.0,100.0
US835901,03/29/2025,david.jones8912@outlook.com,GADGET-29,2,198.74,357.73,apple_pay,STORE_103,SAVE10,10.0,100.0
US832540,03/29/2025,chris.brown7546@gmail.com,GADGET-08,5,201.2,855.1,paypal,STORE_117,WELCOME15,15.0,150.0
US838857,03/29/2025,jane.brown6@email.com,GADGET-59,2,68.33,102.5,apple_pay,STORE_114,VIP25,25.0,250.0
US834779,03/29/2025,chris.jones9071@outlook.com,GADGET-68,4,149.82,479.42,apple_pay,STORE_119,SAVE20,20.0,200.0
US833919,03/29/2025,jane.brown2771@yahoo.com,GADGET-03,4,254.28,864.55,apple_pay,STORE_102,WELCOME15,15.0,150.0
US830122,03/29/2025,alex.smith8719@gmail.com,GADGET-43,2,230.69,461.38,paypal,STORE_102,,,
US839420,03/29/2025,maria.jones160@gmail.com,GADGET-17,4,185.43,741.72,credit_card,STORE_102,,,
US836515,03/29/2025,david.williams6040@outlook.com,GADGET-51,2,147.76,295.52,paypal,STORE_108,,,
US829406,03/29/2025,john.johnson6721@gmail.com,GADGET-21,2,177.35,354.7,google_pay,STORE_107,,,
US834762,03/29/2025,lisa.jones3371@email.com,GADGET-66,1,279.17,279.17,apple_pay,STORE_105,,,
