order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1139002,04/19/2025,alex.jones215@outlook.com,GADGET-29,5,172.15,774.68,google_pay,STORE_118,SAVE10,10.0,100.0
US1128372,04/19/2025,john.jones7686@email.com,GADGET-78,5,190.28,856.26,google_pay,STORE_101,SAVE10,10.0,100.0
US1132275,04/19/2025,alex.brown1564@email.com,GADGET-24,5,250.0,1250.0,credit_card,STORE_111,,,
US1132149,04/19/2025,david.jones5861@outlook.com,GADGET-57,4,213.6,854.4,paypal,STORE_110,,,
US1137492,04/19/2025,alex.jones7032@yahoo.com,GADGET-29,1,165.1,165.1,credit_card,STORE_108,,,
US1129289,04/19/2025,jane.jones3780@yahoo.com,GADGET-02,3,39.39,118.17,apple_pay,STORE_107,,,
US1135819,04/19/2025,alex.johnson6458@outlook.com,GADGET-40,1,87.22,87.22,bank_transfer,STORE_111,,,
US1135642,04/19/2025,david.johnson42@outlook.com,GADGET-48,5,124.95,624.75,bank_transfer,STORE_104,,,
US1138068,04/19/2025,maria.jones3456@outlook.com,GADGET-53,3,241.44,724.32,credit_card,STORE_119,,,
US1138472,04/19/2025,lisa.jones7333@gmail.com,GADGET-71,4,143.36,430.08,bank_transfer,STORE_119,VIP25,25.0,250.0
US1137431,04/19/2025,david.smith506@email.com,GADGET-42,5,26.29,131.45,bank_transfer,STORE_103,,,
US1135360,04/19/2025,sam.smith3682@outlook.com,GADGET-46,4,118.81,475.24,apple_pay,STORE_110,,,
US1135880,04/19/2025,david.jones6237@email.com,GADGET-47,3,100.64,301.92,apple_pay,STORE_112,,,
US1127050,04/19/2025,david.williams7725@gmail.com,GADGET-01,1,112.8,101.52,apple_pay,STORE_113,SAVE10,10.0,100.0
US1126773,04/19/2025,alex.williams2945@outlook.com,GADGET-13,1,278.71,278.71,apple_pay,STORE_102,,,
US1135229,04/19/2025,john.johnson2260@email.com,GADGET-14,2,242.39,484.78,paypal,STORE_110,,,
US1134079,04/19/2025,maria.miller8389@outlook.com,GADGET-42,3,84.53,253.59,paypal,STORE_112,,,
US1133577,04/19/2025,jane.brown3470@outlook.com,GADGET-39,2,207.87,415.74,google_pay,STORE_111,,,
US1132705,04/19/2025,alex.miller3676@yahoo.com,GADGET-61,5,136.46,682.3,paypal,STORE_103,,,
US1129682,04/19/2025,maria.johnson9956@gmail.com,GADGET-32,2,123.26,246.52,paypal,STORE_103,,,
US1126584,04/19/2025,chris.jones2050@outlook.com,GADGET-34,3,66.85,150.41,apple_pay,STORE_118,VIP25,25.0,250.0
US1126215,04/19/2025,david.johnson8325@yahoo.com,GADGET-22,1,35.48,35.48,credit_card,STORE_118,,,
US1132727,04/19/2025,maria.smith5171@yahoo.com,GADGET-27,4,24.74,98.96,bank_transfer,STORE_115,,,
US1129515,04/19/2025,lisa.smith4215@outlook.com,GADGET-50,3,232.01,696.03,apple_pay,STORE_116,,,
US1134452,04/19/2025,maria.miller5729@outlook.com,GADGET-22,4,130.94,471.38,google_pay,STORE_111,SAVE10,10.0,100.0
US1131975,04/19/2025,john.johnson3272@email.com,GADGET-14,4,88.04,316.94,google_pay,STORE_112,SAVE10,10.0,100.0
US1132655,04/19/2025,david.jones7307@yahoo.com,GADGET-64,3,216.17,648.51,credit_card,STORE_116,,,
US1132931,04/19/2025,chris.smith1561@outlook.com,GADGET-18,5,88.4,331.5,google_pay,STORE_111,VIP25,25.0,250.0
