order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US004221,01/30/2025,alex.smith8614@gmail.com,GADGET-21,1,231.2,196.52,credit_card,STORE_104
US002273,01/30/2025,jane.johnson7811@yahoo.com,GADGET-20,3,211.17,633.51,credit_card,STORE_104
US000988,01/30/2025,maria.johnson348@email.com,GADGET-49,3,100.29,300.87,paypal,STORE_119
US002274,01/30/2025,david.brown1310@email.com,GADGET-33,2,71.11,142.22,google_pay,STORE_110
US000443,01/30/2025,sam.johnson3345@outlook.com,GADGET-22,1,157.1,157.1,paypal,STORE_120
US011799,01/30/2025,lisa.miller7244@gmail.com,GADGET-11,3,275.19,825.57,credit_card,STORE_113
US001787,01/30/2025,david.jones9153@email.com,GADGET-04,5,268.29,1073.16,apple_pay,STORE_120
US009140,01/30/2025,lisa.johnson6259@outlook.com,GADGET-75,4,257.14,1028.56,credit_card,STORE_116
US005294,01/30/2025,alex.johnson937@gmail.com,GADGET-19,5,110.11,550.55,paypal,STORE_105
US001532,01/30/2025,chris.smith2092@gmail.com,GADGET-21,2,136.29,272.58,credit_card,STORE_118
US007529,01/30/2025,sam.smith4139@email.com,GADGET-61,2,296.47,592.94,paypal,STORE_106
US007424,01/30/2025,alex.miller3405@email.com,GADGET-07,4,231.46,925.84,paypal,STORE_112
US008012,01/30/2025,maria.jones6414@gmail.com,GADGET-27,3,210.34,631.02,paypal,STORE_105
US002325,01/30/2025,alex.williams2125@email.com,GADGET-42,4,269.57,1078.28,apple_pay,STORE_105
US013141,01/30/2025,john.miller9849@email.com,GADGET-29,4,126.48,505.92,bank_transfer,STORE_116
US012084,01/30/2025,chris.brown4219@outlook.com,GADGET-55,5,288.93,1300.19,paypal,STORE_115
US000756,01/30/2025,alex.miller7781@yahoo.com,GADGET-62,2,241.31,434.36,apple_pay,STORE_113
US013890,01/30/2025,chris.williams2203@gmail.com,GADGET-44,1,243.29,243.29,bank_transfer,STORE_115
US000450,01/30/2025,john.miller8878@email.com,GADGET-51,2,21.43,42.86,google_pay,STORE_107
US005211,01/30/2025,john.jones3100@email.com,GADGET-77,5,49.64,223.38,bank_transfer,STORE_114
US013425,01/30/2025,jane.johnson859@yahoo.com,GADGET-67,5,227.53,1137.65,apple_pay,STORE_101
US013314,01/30/2025,jane.williams5095@email.com,GADGET-58,4,278.25,1113.0,apple_pay,STORE_117
US000241,01/30/2025,david.smith8654@email.com,GADGET-36,5,179.18,761.52,google_pay,STORE_104
US003046,01/30/2025,chris.jones6367@email.com,GADGET-70,1,202.05,202.05,bank_transfer,STORE_113
