order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US738475,03/22/2025,sam.smith5683@email.com,GADGET-27,1,157.41,141.67,bank_transfer,STORE_116,SAVE10,10.0,100.0
US736624,03/22/2025,john.smith6040@outlook.com,GADGET-77,3,215.98,647.94,bank_transfer,STORE_102,,,
US739875,03/22/2025,maria.smith9806@gmail.com,GADGET-30,3,222.13,666.39,google_pay,STORE_107,,,
US732097,03/22/2025,david.brown616@gmail.com,GADGET-77,1,61.48,61.48,google_pay,STORE_112,,,
US739024,03/22/2025,david.jones1060@outlook.com,GADGET-71,5,25.87,103.48,google_pay,STORE_111,SAVE20,20.0,200.0
US736903,03/22/2025,sam.brown914@gmail.com,GADGET-51,1,66.74,50.05,google_pay,STORE_108,VIP25,25.0,250.0
US730478,03/22/2025,maria.miller1040@gmail.com,GADGET-63,5,78.89,394.45,paypal,STORE_106,,,
US733279,03/22/2025,john.smith4489@yahoo.com,GADGET-29,2,62.78,125.56,paypal,STORE_106,,,
US733936,03/22/2025,maria.johnson1151@email.com,GADGET-42,1,264.76,264.76,bank_transfer,STORE_118,,,
US740249,03/22/2025,lisa.jones9332@gmail.com,GADGET-53,3,87.14,235.28,apple_pay,STORE_114,SAVE10,10.0,100.0
US731967,03/22/2025,sam.williams4588@outlook.com,GADGET-06,1,120.02,120.02,google_pay,STORE_102,,,
US738856,03/22/2025,alex.brown9794@yahoo.com,GADGET-76,1,66.65,66.65,credit_card,STORE_111,,,
US735773,03/22/2025,chris.williams195@yahoo.com,GADGET-37,1,35.46,35.46,bank_transfer,STORE_119,,,
US739761,03/22/2025,david.smith2765@gmail.com,GADGET-28,4,171.26,685.04,paypal,STORE_111,,,
US739297,03/22/2025,maria.brown3233@email.com,GADGET-01,2,149.43,239.09,apple_pay,STORE_104,SAVE20,20.0,200.0
US739621,03/22/2025,alex.smith6542@gmail.com,GADGET-61,2,205.15,328.24,credit_card,STORE_115,SAVE20,20.0,200.0
US727939,03/22/2025,jane.brown1539@email.com,GADGET-55,1,104.84,104.84,bank_transfer,STORE_119,,,
US732261,03/22/2025,alex.williams2199@email.com,GADGET-57,5,162.71,732.2,paypal,STORE_109,SAVE10,10.0,100.0
US736523,03/22/2025,maria.miller7603@gmail.com,GADGET-40,1,121.99,109.79,google_pay,STORE_103,SAVE10,10.0,100.0
US738820,03/22/2025,alex.williams9257@yahoo.com,GADGET-09,1,20.54,20.54,apple_pay,STORE_119,,,
US736075,03/22/2025,john.miller5091@email.com,GADGET-20,3,265.68,797.04,apple_pay,STORE_107,,,
US727025,03/22/2025,lisa.johnson1650@gmail.com,GADGET-10,4,268.14,965.3,credit_card,STORE_106,SAVE10,10.0,100.0
US739876,03/22/2025,david.miller8574@outlook.com,GADGET-15,5,117.8,589.0,paypal,STORE_103,,,
US730385,03/22/2025,david.williams8539@gmail.com,GADGET-26,3,64.09,192.27,google_pay,STORE_103,,,
