order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US218931,02/14/2025,jane.miller7747@yahoo.com,GADGET-33,5,129.76,648.8,google_pay,STORE_118
US214212,02/14/2025,maria.miller2306@email.com,GADGET-71,4,201.56,806.24,paypal,STORE_102
US216620,02/14/2025,sam.jones7768@email.com,GADGET-20,4,41.27,165.08,credit_card,STORE_120
US224855,02/14/2025,sam.miller9324@yahoo.com,GADGET-58,4,186.44,745.76,bank_transfer,STORE_119
US220440,02/14/2025,sam.johnson228@gmail.com,GADGET-14,1,120.12,120.12,paypal,STORE_108
US216982,02/14/2025,john.jones8215@gmail.com,GADGET-20,5,87.79,438.95,google_pay,STORE_105
US215048,02/14/2025,jane.brown4704@email.com,GADGET-14,2,193.82,387.64,apple_pay,STORE_112
US227642,02/14/2025,john.jones3140@outlook.com,GADGET-79,1,268.5,268.5,bank_transfer,STORE_111
US221405,02/14/2025,john.williams8549@outlook.com,GADGET-68,2,243.77,487.54,credit_card,STORE_117
US220913,02/14/2025,jane.miller6211@yahoo.com,GADGET-44,4,28.46,113.84,credit_card,STORE_118
US215951,02/14/2025,maria.williams6787@email.com,GADGET-39,3,275.28,701.96,google_pay,STORE_111
US226770,02/14/2025,sam.williams3537@gmail.com,GADGET-77,5,214.78,1073.9,paypal,STORE_103
US221170,02/14/2025,alex.miller4279@email.com,GADGET-28,3,293.19,879.57,paypal,STORE_111
US216978,02/14/2025,lisa.miller757@email.com,GADGET-55,1,158.29,158.29,bank_transfer,STORE_106
US220543,02/14/2025,maria.brown6128@gmail.com,GADGET-01,5,261.56,1046.24,google_pay,STORE_108
US223907,02/14/2025,john.johnson5057@gmail.com,GADGET-34,2,129.82,207.71,paypal,STORE_113
US223767,02/14/2025,maria.jones9265@yahoo.com,GADGET-19,4,137.46,549.84,credit_card,STORE_106
US218200,02/14/2025,jane.williams8408@email.com,GADGET-32,5,55.88,237.49,paypal,STORE_111
US214388,02/14/2025,john.jones4700@gmail.com,GADGET-64,4,34.83,139.32,credit_card,STORE_115
US219370,02/14/2025,jane.smith7279@outlook.com,GADGET-75,1,293.92,293.92,apple_pay,STORE_120
US220799,02/14/2025,john.jones8340@yahoo.com,GADGET-77,1,54.3,40.72,paypal,STORE_102
US226156,02/14/2025,maria.miller4560@yahoo.com,GADGET-50,5,291.74,1458.7,credit_card,STORE_107
US222372,02/14/2025,john.brown1241@email.com,GADGET-23,4,28.6,91.52,paypal,STORE_111
US221578,02/14/2025,maria.jones5565@yahoo.com,GADGET-18,2,253.22,430.47,apple_pay,STORE_102
US219726,02/14/2025,maria.williams104@yahoo.com,GADGET-41,2,20.32,40.64,bank_transfer,STORE_117
US221159,02/14/2025,alex.miller1967@gmail.com,GADGET-39,3,256.23,768.69,apple_pay,STORE_116
US219557,02/14/2025,david.miller240@outlook.com,GADGET-47,5,233.57,1167.85,paypal,STORE_111
