order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US337898,02/22/2025,sam.brown2174@yahoo.com,GADGET-40,1,107.7,107.7,credit_card,STORE_113
US333829,02/22/2025,jane.miller4556@outlook.com,GADGET-70,5,67.36,252.6,paypal,STORE_109
US341339,02/22/2025,chris.smith6421@email.com,GADGET-52,2,58.33,116.66,google_pay,STORE_111
US336740,02/22/2025,david.johnson9298@email.com,GADGET-36,2,290.6,581.2,google_pay,STORE_104
US331935,02/22/2025,alex.smith1252@gmail.com,GADGET-31,3,120.55,361.65,paypal,STORE_115
US334554,02/22/2025,david.williams3608@gmail.com,GADGET-43,4,254.13,1016.52,paypal,STORE_114
US338144,02/22/2025,lisa.miller1011@gmail.com,GADGET-70,4,294.36,1177.44,bank_transfer,STORE_116
US328307,02/22/2025,lisa.williams4978@email.com,GADGET-68,1,118.4,106.56,bank_transfer,STORE_112
US331852,02/22/2025,david.johnson7199@gmail.com,GADGET-76,4,248.55,994.2,bank_transfer,STORE_114
US333530,02/22/2025,chris.williams4648@outlook.com,GADGET-11,4,204.7,818.8,paypal,STORE_110
US328767,02/22/2025,sam.miller1324@email.com,GADGET-44,3,128.11,384.33,google_pay,STORE_103
US334071,02/22/2025,alex.miller5596@gmail.com,GADGET-67,2,129.44,232.99,apple_pay,STORE_112
US338747,02/22/2025,john.miller3016@yahoo.com,GADGET-03,1,140.33,105.25,credit_card,STORE_109
US329196,02/22/2025,john.williams7257@gmail.com,GADGET-63,4,193.15,772.6,apple_pay,STORE_107
US332181,02/22/2025,lisa.smith873@gmail.com,GADGET-47,5,146.73,733.65,bank_transfer,STORE_113
US334520,02/22/2025,sam.jones5277@email.com,GADGET-03,5,198.89,845.28,bank_transfer,STORE_119
US330488,02/22/2025,chris.smith1485@outlook.com,GADGET-28,4,117.09,468.36,apple_pay,STORE_105
US339040,02/22/2025,chris.jones8137@outlook.com,GADGET-52,1,31.21,31.21,apple_pay,STORE_109
US339584,02/22/2025,lisa.johnson1142@email.com,GADGET-25,5,165.54,620.77,google_pay,STORE_116
US336311,02/22/2025,lisa.miller8637@gmail.com,GADGET-08,4,194.53,778.12,apple_pay,STORE_103
US340183,02/22/2025,chris.jones4164@email.com,GADGET-14,2,123.68,247.36,credit_card,STORE_107
US331821,02/22/2025,sam.brown6616@outlook.com,GADGET-23,1,133.28,133.28,bank_transfer,STORE_107
US341206,02/22/2025,john.smith3788@outlook.com,GADGET-05,2,30.07,48.11,paypal,STORE_116
US333731,02/22/2025,chris.miller1375@email.com,GADGET-48,2,286.15,572.3,paypal,STORE_105
US328821,02/22/2025,lisa.johnson7938@email.com,GADGET-39,4,220.8,883.2,paypal,STORE_114
US340308,02/22/2025,jane.johnson1148@outlook.com,GADGET-52,2,53.17,85.07,credit_card,STORE_105
US340142,02/22/2025,sam.jones2879@yahoo.com,GADGET-34,5,190.29,856.3,apple_pay,STORE_115
US340046,02/22/2025,david.jones7551@email.com,GADGET-46,2,206.4,412.8,google_pay,STORE_119
US328707,02/22/2025,maria.brown7426@email.com,GADGET-31,1,104.64,104.64,credit_card,STORE_103
US340955,02/22/2025,john.williams2270@gmail.com,GADGET-34,1,116.78,116.78,google_pay,STORE_105
US335202,02/22/2025,david.brown7857@yahoo.com,GADGET-19,5,181.61,908.05,bank_transfer,STORE_112
US336167,02/22/2025,lisa.smith6630@email.com,GADGET-17,1,264.34,264.34,credit_card,STORE_118
US338700,02/22/2025,lisa.brown7472@email.com,GADGET-38,1,98.69,83.89,paypal,STORE_114
US335318,02/22/2025,lisa.johnson8056@yahoo.com,GADGET-26,2,62.84,113.11,apple_pay,STORE_110
US337959,02/22/2025,david.miller6053@email.com,GADGET-44,5,138.46,692.3,paypal,STORE_101
US337023,02/22/2025,sam.brown4919@outlook.com,GADGET-36,3,67.43,151.72,paypal,STORE_119
US334382,02/22/2025,jane.smith6452@yahoo.com,GADGET-38,2,73.6,147.2,apple_pay,STORE_110
US329223,02/22/2025,david.smith8249@gmail.com,GADGET-08,3,209.46,471.28,credit_card,STORE_110
US331471,02/22/2025,david.miller9685@yahoo.com,GADGET-25,2,206.56,413.12,paypal,STORE_112
US330252,02/22/2025,maria.williams7509@email.com,GADGET-35,2,149.69,224.53,apple_pay,STORE_111
US337606,02/22/2025,jane.miller6835@outlook.com,GADGET-03,1,151.29,121.03,apple_pay,STORE_101
US331312,02/22/2025,chris.miller6744@yahoo.com,GADGET-13,2,166.45,332.9,google_pay,STORE_117
US336635,02/22/2025,john.brown9387@outlook.com,GADGET-72,1,288.44,288.44,credit_card,STORE_112
US335319,02/22/2025,david.johnson7960@outlook.com,GADGET-18,2,240.99,481.98,credit_card,STORE_112
US330316,02/22/2025,lisa.smith8984@email.com,GADGET-29,4,69.65,250.74,bank_transfer,STORE_101
US329247,02/22/2025,lisa.brown2226@yahoo.com,GADGET-74,2,26.89,53.78,apple_pay,STORE_113
US336103,02/22/2025,chris.smith1392@outlook.com,GADGET-63,1,28.82,28.82,apple_pay,STORE_118
US334196,02/22/2025,alex.jones382@outlook.com,GADGET-63,2,147.79,236.46,google_pay,STORE_111
US328366,02/22/2025,chris.jones9438@email.com,GADGET-05,5,173.07,865.35,bank_transfer,STORE_120
US332279,02/22/2025,maria.williams4163@yahoo.com,GADGET-40,5,194.03,873.13,bank_transfer,STORE_116
US329108,02/22/2025,maria.miller8109@outlook.com,GADGET-31,2,92.28,184.56,paypal,STORE_115
US328231,02/22/2025,maria.jones6927@email.com,GADGET-45,1,267.23,267.23,credit_card,STORE_105
US332447,02/22/2025,john.johnson6130@yahoo.com,GADGET-51,2,232.39,464.78,bank_transfer,STORE_115
US337033,02/22/2025,maria.johnson6327@gmail.com,GADGET-20,2,150.97,256.65,google_pay,STORE_118
US336017,02/22/2025,sam.miller91@email.com,GADGET-62,2,62.0,124.0,apple_pay,STORE_110
US332699,02/22/2025,sam.miller7983@gmail.com,GADGET-28,4,138.16,552.64,apple_pay,STORE_117
US339778,02/22/2025,chris.johnson5548@gmail.com,GADGET-02,3,116.04,348.12,paypal,STORE_115
US329234,02/22/2025,maria.smith2035@outlook.com,GADGET-67,4,284.2,966.28,credit_card,STORE_109
US327858,02/22/2025,jane.jones9015@yahoo.com,GADGET-41,5,152.38,761.9,google_pay,STORE_119
US332694,02/22/2025,lisa.miller1782@yahoo.com,GADGET-25,3,120.07,306.18,google_pay,STORE_110
US335371,02/22/2025,jane.miller6304@gmail.com,GADGET-13,5,20.94,83.76,paypal,STORE_101
US339247,02/22/2025,jane.miller9678@outlook.com,GADGET-20,1,85.44,64.08,apple_pay,STORE_105
US339086,02/22/2025,chris.miller4638@outlook.com,GADGET-01,2,277.83,555.66,bank_transfer,STORE_108
US340190,02/22/2025,alex.brown15@email.com,GADGET-14,5,94.7,473.5,apple_pay,STORE_106
US330239,02/22/2025,david.johnson1530@email.com,GADGET-65,4,220.99,795.56,bank_transfer,STORE_106
US339821,02/22/2025,sam.jones1605@gmail.com,GADGET-15,3,109.88,329.64,google_pay,STORE_107
US328394,02/22/2025,alex.smith1068@outlook.com,GADGET-39,1,95.41,71.56,credit_card,STORE_101
US331042,02/22/2025,chris.johnson8978@yahoo.com,GADGET-34,2,82.78,124.17,bank_transfer,STORE_107
US339891,02/22/2025,david.smith2308@email.com,GADGET-49,3,148.95,402.16,bank_transfer,STORE_102
US328570,02/22/2025,chris.johnson5195@gmail.com,GADGET-51,1,131.71,131.71,google_pay,STORE_114
US341656,02/22/2025,sam.miller1479@email.com,GADGET-53,4,52.17,187.81,paypal,STORE_115
US339970,02/22/2025,lisa.brown8450@yahoo.com,GADGET-49,4,173.25,589.05,paypal,STORE_106
US339558,02/22/2025,chris.miller8298@gmail.com,GADGET-56,5,59.78,224.17,google_pay,STORE_114
US341956,02/22/2025,john.johnson8706@email.com,GADGET-60,3,33.36,100.08,paypal,STORE_111
US341241,02/22/2025,john.smith4873@outlook.com,GADGET-46,2,81.03,162.06,paypal,STORE_116
US329191,02/22/2025,john.brown3476@gmail.com,GADGET-15,5,95.54,477.7,paypal,STORE_104
US339577,02/22/2025,jane.johnson3222@email.com,GADGET-68,4,214.04,856.16,google_pay,STORE_113
US341469,02/22/2025,chris.williams8091@outlook.com,GADGET-48,1,296.57,222.43,google_pay,STORE_106
US338655,02/22/2025,john.smith9368@email.com,GADGET-65,3,214.41,643.23,bank_transfer,STORE_103
US328872,02/22/2025,jane.miller7359@email.com,GADGET-36,5,75.32,376.6,google_pay,STORE_108
US328464,02/22/2025,maria.miller1484@email.com,GADGET-33,4,180.32,721.28,paypal,STORE_101
US337216,02/22/2025,jane.smith7986@yahoo.com,GADGET-28,1,207.2,207.2,apple_pay,STORE_112
US334109,02/22/2025,alex.johnson9099@yahoo.com,GADGET-55,5,197.97,890.87,paypal,STORE_109
US332053,02/22/2025,chris.smith4787@gmail.com,GADGET-18,3,245.69,737.07,paypal,STORE_103
US337708,02/22/2025,david.williams1899@gmail.com,GADGET-08,1,86.82,86.82,google_pay,STORE_106
US329415,02/22/2025,chris.johnson1310@email.com,GADGET-30,4,71.17,284.68,apple_pay,STORE_112
US332660,02/22/2025,jane.williams6404@outlook.com,GADGET-46,1,134.01,134.01,apple_pay,STORE_101
US338356,02/22/2025,sam.jones2122@email.com,GADGET-44,5,156.0,780.0,apple_pay,STORE_111
US337452,02/22/2025,david.brown3962@email.com,GADGET-58,2,229.66,459.32,credit_card,STORE_102
US330058,02/22/2025,david.miller8572@gmail.com,GADGET-45,2,264.2,528.4,paypal,STORE_116
US335882,02/22/2025,david.smith6442@email.com,GADGET-40,5,258.47,969.26,paypal,STORE_113
US331982,02/22/2025,alex.jones5614@yahoo.com,GADGET-78,5,282.86,1414.3,google_pay,STORE_111
US329042,02/22/2025,david.miller4878@outlook.com,GADGET-27,4,170.19,680.76,credit_card,STORE_117
US335338,02/22/2025,maria.miller7508@yahoo.com,GADGET-09,3,252.41,567.92,credit_card,STORE_107
US338575,02/22/2025,david.brown7050@yahoo.com,GADGET-51,3,84.89,254.67,credit_card,STORE_116
US331586,02/22/2025,sam.jones9195@yahoo.com,GADGET-24,5,151.57,757.85,apple_pay,STORE_106
US341115,02/22/2025,david.miller651@yahoo.com,GADGET-35,5,185.18,787.02,google_pay,STORE_112
US330138,02/22/2025,lisa.miller8284@gmail.com,GADGET-73,1,43.63,43.63,apple_pay,STORE_110
US335248,02/22/2025,sam.smith737@email.com,GADGET-11,5,45.52,204.84,bank_transfer,STORE_107
US328289,02/22/2025,jane.smith4209@email.com,GADGET-31,5,230.62,1153.1,google_pay,STORE_111
US336817,02/22/2025,john.miller1365@email.com,GADGET-51,2,86.96,173.92,paypal,STORE_102
US335890,02/22/2025,lisa.smith9577@email.com,GADGET-57,5,121.55,546.98,google_pay,STORE_112
US339429,02/22/2025,john.brown338@gmail.com,GADGET-17,4,94.61,378.44,google_pay,STORE_103
US328044,02/22/2025,david.brown1230@email.com,GADGET-67,1,40.57,40.57,bank_transfer,STORE_105
US339044,02/22/2025,lisa.brown9039@yahoo.com,GADGET-46,4,91.95,331.02,bank_transfer,STORE_117
US331248,02/22/2025,chris.miller7190@gmail.com,GADGET-49,4,65.58,262.32,paypal,STORE_114
