order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US196580,02/12/2025,maria.williams2023@outlook.com,GADGET-44,4,194.85,779.4,bank_transfer,STORE_111
US195881,02/12/2025,sam.miller7765@gmail.com,GADGET-50,5,34.08,153.36,bank_transfer,STORE_116
US193230,02/12/2025,john.jones1477@outlook.com,GADGET-78,2,227.87,387.38,credit_card,STORE_116
US195772,02/12/2025,alex.williams7889@gmail.com,GADGET-07,3,221.39,664.17,paypal,STORE_111
US190731,02/12/2025,jane.williams6573@outlook.com,GADGET-17,1,290.63,261.57,bank_transfer,STORE_103
US191335,02/12/2025,sam.johnson1968@gmail.com,GADGET-49,2,248.94,497.88,bank_transfer,STORE_109
US189862,02/12/2025,sam.brown5731@gmail.com,GADGET-70,3,177.05,424.92,apple_pay,STORE_103
US192074,02/12/2025,john.brown883@outlook.com,GADGET-52,3,185.65,556.95,credit_card,STORE_114
US198841,02/12/2025,lisa.jones5296@yahoo.com,GADGET-01,5,76.18,380.9,apple_pay,STORE_113
US191175,02/12/2025,sam.johnson6605@yahoo.com,GADGET-45,4,248.64,845.38,apple_pay,STORE_101
US192116,02/12/2025,david.brown8393@email.com,GADGET-48,2,55.02,110.04,google_pay,STORE_102
US189902,02/12/2025,jane.miller8729@email.com,GADGET-39,2,39.39,63.02,credit_card,STORE_104
US192761,02/12/2025,chris.johnson1266@email.com,GADGET-23,3,213.29,479.9,google_pay,STORE_101
US198164,02/12/2025,john.brown2499@yahoo.com,GADGET-54,1,119.44,119.44,bank_transfer,STORE_114
US185976,02/12/2025,chris.smith5037@yahoo.com,GADGET-15,2,294.46,588.92,bank_transfer,STORE_115
US187909,02/12/2025,lisa.brown3137@yahoo.com,GADGET-40,1,161.84,161.84,google_pay,STORE_103
US195977,02/12/2025,lisa.smith9209@yahoo.com,GADGET-64,5,261.05,1174.73,google_pay,STORE_103
US197156,02/12/2025,sam.smith9383@outlook.com,GADGET-36,3,177.43,399.22,bank_transfer,STORE_120
