order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US352181,02/23/2025,maria.smith1560@gmail.com,GADGET-37,1,275.39,206.54,google_pay,STORE_110
US346781,02/23/2025,maria.miller593@gmail.com,GADGET-49,5,184.66,692.47,bank_transfer,STORE_113
US354499,02/23/2025,sam.smith2173@yahoo.com,GADGET-02,1,268.64,268.64,bank_transfer,STORE_103
US353682,02/23/2025,lisa.smith7545@email.com,GADGET-24,4,162.99,554.17,bank_transfer,STORE_113
US346895,02/23/2025,lisa.johnson5926@email.com,GADGET-27,1,186.24,139.68,paypal,STORE_114
US353344,02/23/2025,jane.williams5241@outlook.com,GADGET-45,4,114.87,390.56,apple_pay,STORE_118
US356125,02/23/2025,sam.miller4064@email.com,GADGET-36,4,188.75,755.0,google_pay,STORE_119
US354914,02/23/2025,john.williams6917@email.com,GADGET-61,3,274.82,824.46,paypal,STORE_118
US355575,02/23/2025,alex.smith1897@outlook.com,GADGET-22,3,137.66,330.38,google_pay,STORE_107
US343160,02/23/2025,john.miller4143@outlook.com,GADGET-07,2,182.83,365.66,apple_pay,STORE_120
US342444,02/23/2025,maria.brown9590@outlook.com,GADGET-50,4,45.26,181.04,credit_card,STORE_106
US348268,02/23/2025,alex.jones953@yahoo.com,GADGET-62,3,161.05,483.15,google_pay,STORE_104
US346562,02/23/2025,lisa.miller7168@yahoo.com,GADGET-21,5,278.38,1252.71,bank_transfer,STORE_118
US347955,02/23/2025,sam.jones3736@outlook.com,GADGET-53,2,61.14,91.71,bank_transfer,STORE_101
US348369,02/23/2025,chris.miller5608@email.com,GADGET-54,3,120.61,325.65,paypal,STORE_102
US347668,02/23/2025,sam.jones4567@yahoo.com,GADGET-09,5,292.07,1314.32,bank_transfer,STORE_118
US342631,02/23/2025,lisa.miller806@gmail.com,GADGET-15,2,198.48,396.96,apple_pay,STORE_116
US345840,02/23/2025,alex.jones2400@yahoo.com,GADGET-72,4,280.13,1120.52,apple_pay,STORE_105
US355342,02/23/2025,alex.miller6414@outlook.com,GADGET-25,1,157.98,157.98,google_pay,STORE_105
US342665,02/23/2025,david.smith8874@email.com,GADGET-29,5,88.92,444.6,google_pay,STORE_108
US352698,02/23/2025,maria.smith2529@yahoo.com,GADGET-74,1,76.42,61.14,google_pay,STORE_115
US344923,02/23/2025,david.brown2943@outlook.com,GADGET-46,4,241.09,964.36,apple_pay,STORE_108
US342435,02/23/2025,alex.williams1051@gmail.com,GADGET-47,1,76.02,76.02,apple_pay,STORE_113
