order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US427477,02/28/2025,sam.johnson7115@outlook.com,GADGET-10,3,213.37,640.11,google_pay,STORE_120
US426361,02/28/2025,david.miller4381@gmail.com,GADGET-26,5,172.66,863.3,apple_pay,STORE_118
US421833,02/28/2025,david.williams2401@yahoo.com,GADGET-78,2,224.88,449.76,bank_transfer,STORE_120
US419673,02/28/2025,jane.jones153@email.com,GADGET-44,5,148.96,744.8,credit_card,STORE_111
US413927,02/28/2025,lisa.brown2854@gmail.com,GADGET-64,4,104.99,419.96,google_pay,STORE_114
US425322,02/28/2025,lisa.jones1527@outlook.com,GADGET-55,3,129.93,389.79,apple_pay,STORE_115
US424535,02/28/2025,sam.jones7011@outlook.com,GADGET-40,2,118.41,213.14,bank_transfer,STORE_119
US420916,02/28/2025,maria.smith8423@outlook.com,GADGET-06,4,209.32,753.55,paypal,STORE_111
US422307,02/28/2025,jane.brown3894@gmail.com,GADGET-58,2,79.71,159.42,google_pay,STORE_114
US427333,02/28/2025,maria.smith2843@yahoo.com,GADGET-42,1,99.95,99.95,paypal,STORE_104
US417256,02/28/2025,lisa.miller8481@outlook.com,GADGET-79,3,184.61,553.83,credit_card,STORE_102
US415788,02/28/2025,chris.miller861@email.com,GADGET-78,4,28.57,97.14,paypal,STORE_101
US415116,02/28/2025,jane.miller3552@gmail.com,GADGET-63,1,88.97,88.97,bank_transfer,STORE_116
US413940,02/28/2025,sam.smith402@outlook.com,GADGET-69,1,279.01,279.01,google_pay,STORE_103
US419588,02/28/2025,john.miller105@gmail.com,GADGET-66,4,37.27,149.08,apple_pay,STORE_116
US424213,02/28/2025,david.miller7212@email.com,GADGET-49,5,30.66,130.31,apple_pay,STORE_112
US420927,02/28/2025,alex.jones3587@outlook.com,GADGET-45,1,216.94,216.94,bank_transfer,STORE_112
US418048,02/28/2025,maria.jones8143@outlook.com,GADGET-65,1,256.26,256.26,credit_card,STORE_111
US416921,02/28/2025,lisa.miller2515@outlook.com,GADGET-47,1,260.51,195.38,bank_transfer,STORE_110
US417793,02/28/2025,sam.miller3601@email.com,GADGET-45,4,199.52,798.08,apple_pay,STORE_102
US414043,02/28/2025,sam.johnson9897@email.com,GADGET-13,1,153.45,153.45,apple_pay,STORE_103
US422490,02/28/2025,alex.johnson1877@email.com,GADGET-31,3,67.57,162.17,paypal,STORE_104
US414476,02/28/2025,maria.jones5828@email.com,GADGET-03,5,104.08,468.36,google_pay,STORE_115
US426725,02/28/2025,john.miller1074@gmail.com,GADGET-22,2,242.21,484.42,google_pay,STORE_102
US423995,02/28/2025,david.williams2344@gmail.com,GADGET-46,5,57.66,216.22,credit_card,STORE_118
US421418,02/28/2025,sam.brown187@email.com,GADGET-21,1,171.46,171.46,paypal,STORE_107
US420939,02/28/2025,sam.miller4757@outlook.com,GADGET-08,2,215.05,430.1,google_pay,STORE_119
US416945,02/28/2025,chris.jones660@gmail.com,GADGET-75,3,244.82,734.46,google_pay,STORE_117
US424050,02/28/2025,jane.smith3664@email.com,GADGET-59,4,206.27,825.08,credit_card,STORE_101
US417951,02/28/2025,sam.smith6344@outlook.com,GADGET-59,1,87.53,78.78,bank_transfer,STORE_108
US426602,02/28/2025,john.brown6480@outlook.com,GADGET-51,4,235.81,754.59,bank_transfer,STORE_103
US416006,02/28/2025,jane.miller303@gmail.com,GADGET-67,2,51.74,103.48,apple_pay,STORE_102
US424554,02/28/2025,maria.williams4458@email.com,GADGET-06,5,214.99,1074.95,apple_pay,STORE_115
US421303,02/28/2025,chris.brown565@outlook.com,GADGET-13,3,168.94,506.82,credit_card,STORE_113
US422973,02/28/2025,jane.johnson5197@outlook.com,GADGET-41,4,193.29,773.16,bank_transfer,STORE_110
US417897,02/28/2025,jane.smith8107@gmail.com,GADGET-76,3,237.74,713.22,bank_transfer,STORE_116
US415451,02/28/2025,alex.smith3399@outlook.com,GADGET-47,2,64.56,129.12,apple_pay,STORE_109
US419290,02/28/2025,jane.smith9674@outlook.com,GADGET-46,5,112.58,478.46,credit_card,STORE_113
US414294,02/28/2025,chris.johnson3772@outlook.com,GADGET-43,5,20.37,81.48,apple_pay,STORE_114
US424856,02/28/2025,david.jones77@email.com,GADGET-40,2,240.72,481.44,apple_pay,STORE_119
US419774,02/28/2025,sam.williams6796@yahoo.com,GADGET-58,5,285.37,1212.82,apple_pay,STORE_104
US413510,02/28/2025,john.jones256@email.com,GADGET-44,3,292.84,702.82,credit_card,STORE_101
US425535,02/28/2025,chris.smith6499@gmail.com,GADGET-16,4,226.41,905.64,bank_transfer,STORE_111
US418880,02/28/2025,jane.smith9596@email.com,GADGET-59,5,118.74,593.7,google_pay,STORE_116
US425808,02/28/2025,jane.smith3257@outlook.com,GADGET-45,3,266.72,800.16,bank_transfer,STORE_107
US424454,02/28/2025,david.miller3390@yahoo.com,GADGET-69,4,143.89,575.56,google_pay,STORE_104
US424801,02/28/2025,jane.jones3570@outlook.com,GADGET-20,3,277.21,831.63,google_pay,STORE_114
US417617,02/28/2025,jane.jones2891@email.com,GADGET-28,4,200.91,642.91,apple_pay,STORE_104
US416544,02/28/2025,david.jones7982@gmail.com,GADGET-07,4,74.14,222.42,apple_pay,STORE_116
US413489,02/28/2025,david.williams2163@outlook.com,GADGET-60,3,286.33,858.99,bank_transfer,STORE_114
US424915,02/28/2025,jane.smith7678@email.com,GADGET-04,4,209.6,670.72,paypal,STORE_111
US414508,02/28/2025,maria.miller9931@outlook.com,GADGET-27,4,223.95,761.43,paypal,STORE_113
US426981,02/28/2025,lisa.brown5518@outlook.com,GADGET-55,3,115.6,346.8,google_pay,STORE_116
US417592,02/28/2025,chris.johnson8243@outlook.com,GADGET-23,2,27.22,54.44,paypal,STORE_114
US418345,02/28/2025,john.williams6362@outlook.com,GADGET-58,3,168.73,506.19,bank_transfer,STORE_103
US415913,02/28/2025,david.miller4817@gmail.com,GADGET-09,2,164.46,328.92,credit_card,STORE_116
