order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1263664,04/28/2025,chris.smith8132@email.com,GADGET-36,4,268.54,1074.16,google_pay,STORE_115,,,
US1267393,04/28/2025,jane.miller3903@outlook.com,GADGET-24,1,80.46,64.37,paypal,STORE_118,SAVE20,20.0,200.0
US1258693,04/28/2025,jane.williams6503@outlook.com,GADGET-39,2,294.23,588.46,apple_pay,STORE_110,,,
US1255862,04/28/2025,lisa.williams1972@gmail.com,GADGET-61,4,30.72,98.3,apple_pay,STORE_110,SAVE20,20.0,200.0
US1260538,04/28/2025,david.brown2961@gmail.com,GADGET-18,2,117.02,234.04,bank_transfer,STORE_115,,,
US1258551,04/28/2025,david.williams4276@email.com,GADGET-33,4,103.42,413.68,paypal,STORE_115,,,
US1256341,04/28/2025,maria.williams7007@yahoo.com,GADGET-38,2,228.23,456.46,google_pay,STORE_115,,,
US1261363,04/28/2025,alex.brown8839@email.com,GADGET-31,4,247.75,991.0,paypal,STORE_101,,,
US1267833,04/28/2025,chris.johnson9048@yahoo.com,GADGET-60,1,20.58,20.58,credit_card,STORE_108,,,
US1256500,04/28/2025,chris.jones9355@email.com,GADGET-49,2,280.63,561.26,apple_pay,STORE_120,,,
US1263282,04/28/2025,sam.johnson5190@gmail.com,GADGET-57,4,20.78,66.5,bank_transfer,STORE_108,SAVE20,20.0,200.0
US1255164,04/28/2025,jane.miller6225@yahoo.com,GADGET-37,4,134.34,429.89,bank_transfer,STORE_111,SAVE20,20.0,200.0
US1261678,04/28/2025,sam.williams9888@email.com,GADGET-14,3,48.57,145.71,paypal,STORE_104,,,
US1263475,04/28/2025,sam.miller3728@yahoo.com,GADGET-34,2,246.64,419.29,credit_card,STORE_115,WELCOME15,15.0,150.0
US1260496,04/28/2025,chris.miller5374@yahoo.com,GADGET-42,4,157.61,630.44,bank_transfer,STORE_102,,,
US1264386,04/28/2025,sam.miller4769@outlook.com,GADGET-46,1,216.87,216.87,credit_card,STORE_105,,,
US1262739,04/28/2025,sam.jones3046@outlook.com,GADGET-28,1,75.83,75.83,credit_card,STORE_103,,,
US1264902,04/28/2025,lisa.brown5255@yahoo.com,GADGET-24,4,183.3,733.2,apple_pay,STORE_103,,,
US1264973,04/28/2025,jane.williams1213@email.com,GADGET-03,5,218.42,1092.1,credit_card,STORE_112,,,
US1256879,04/28/2025,david.johnson5997@yahoo.com,GADGET-42,1,119.33,119.33,bank_transfer,STORE_120,,,
US1255314,04/28/2025,david.johnson2789@gmail.com,GADGET-62,5,169.22,676.88,bank_transfer,STORE_115,SAVE20,20.0,200.0
US1261338,04/28/2025,lisa.smith7525@outlook.com,GADGET-31,2,227.33,454.66,google_pay,STORE_120,,,
US1264199,04/28/2025,david.johnson4576@email.com,GADGET-26,2,74.74,127.06,paypal,STORE_104,WELCOME15,15.0,150.0
US1258369,04/28/2025,sam.williams2759@yahoo.com,GADGET-06,3,178.16,534.48,credit_card,STORE_109,,,
US1267482,04/28/2025,john.jones9549@yahoo.com,GADGET-42,2,150.94,301.88,google_pay,STORE_107,,,
