order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US000556,01/30/2025,jane.miller7260@gmail.com,GADGET-49,1,214.86,214.86,paypal,STORE_103
US011261,01/30/2025,chris.miller61@gmail.com,GADGET-33,1,220.38,220.38,google_pay,STORE_105
US002196,01/30/2025,david.brown4527@gmail.com,GADGET-17,4,24.75,99.0,paypal,STORE_117
US013864,01/30/2025,jane.jones4448@gmail.com,GADGET-50,2,253.22,455.8,apple_pay,STORE_102
US013126,01/30/2025,alex.brown3888@outlook.com,GADGET-23,4,157.01,628.04,credit_card,STORE_115
US011300,01/30/2025,david.williams555@gmail.com,GADGET-58,5,298.16,1490.8,paypal,STORE_104
US008337,01/30/2025,sam.williams9094@gmail.com,GADGET-16,3,174.48,392.58,credit_card,STORE_118
US003637,01/30/2025,maria.smith1419@gmail.com,GADGET-48,5,185.86,836.37,paypal,STORE_101
US001754,01/30/2025,chris.brown5700@gmail.com,GADGET-44,1,58.3,58.3,paypal,STORE_117
US010965,01/30/2025,alex.jones6239@yahoo.com,GADGET-40,5,63.08,252.32,paypal,STORE_112
US005536,01/30/2025,maria.miller6625@yahoo.com,GADGET-15,2,82.35,164.7,credit_card,STORE_110
US009468,01/30/2025,lisa.jones6678@yahoo.com,GADGET-72,1,85.98,85.98,apple_pay,STORE_104
US009560,01/30/2025,jane.jones1568@email.com,GADGET-74,2,144.31,259.76,google_pay,STORE_117
US011622,01/30/2025,lisa.jones8088@outlook.com,GADGET-20,3,294.97,884.91,apple_pay,STORE_116
US007421,01/30/2025,sam.brown6622@email.com,GADGET-44,4,144.12,576.48,google_pay,STORE_116
US008656,01/30/2025,alex.smith4265@outlook.com,GADGET-59,3,158.66,475.98,apple_pay,STORE_106
US011598,01/30/2025,david.miller7310@email.com,GADGET-47,5,277.14,1385.7,bank_transfer,STORE_114
US006205,01/30/2025,maria.johnson1025@gmail.com,GADGET-19,5,81.11,405.55,credit_card,STORE_112
US001142,01/30/2025,david.williams3392@outlook.com,GADGET-78,4,145.4,465.28,bank_transfer,STORE_110
US006115,01/30/2025,sam.brown3277@yahoo.com,GADGET-68,3,123.98,371.94,bank_transfer,STORE_112
US003260,01/30/2025,maria.jones8832@gmail.com,GADGET-15,5,38.62,193.1,credit_card,STORE_112
US009754,01/30/2025,chris.smith8464@outlook.com,GADGET-31,4,219.8,879.2,google_pay,STORE_109
US007301,01/30/2025,sam.williams4267@yahoo.com,GADGET-01,3,40.64,97.54,bank_transfer,STORE_114
US003398,01/30/2025,lisa.williams3394@gmail.com,GADGET-47,1,56.27,56.27,bank_transfer,STORE_102
US006527,01/30/2025,maria.johnson7516@outlook.com,GADGET-25,4,195.38,625.22,paypal,STORE_111
US009294,01/30/2025,lisa.williams1801@yahoo.com,GADGET-49,5,107.8,539.0,apple_pay,STORE_101
US004901,01/30/2025,jane.smith8439@email.com,GADGET-72,3,258.67,659.61,google_pay,STORE_110
US006637,01/30/2025,alex.jones3263@yahoo.com,GADGET-12,2,224.2,448.4,credit_card,STORE_119
US008158,01/30/2025,sam.jones7147@gmail.com,GADGET-10,3,283.77,851.31,credit_card,STORE_110
US002092,01/30/2025,john.brown6719@email.com,GADGET-02,1,149.12,149.12,credit_card,STORE_116
US003764,01/30/2025,david.johnson2890@email.com,GADGET-21,1,237.15,177.86,bank_transfer,STORE_107
US004918,01/30/2025,maria.brown6836@gmail.com,GADGET-08,3,279.08,753.52,bank_transfer,STORE_108
