order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US099330,02/05/2025,chris.johnson2897@email.com,GADGET-45,4,174.32,697.28,paypal,STORE_116
US096296,02/05/2025,john.johnson8843@outlook.com,GADGET-58,2,177.31,354.62,apple_pay,STORE_120
US091244,02/05/2025,lisa.williams9817@gmail.com,GADGET-46,1,155.66,155.66,apple_pay,STORE_106
US087558,02/05/2025,lisa.johnson8139@email.com,GADGET-31,1,239.51,239.51,paypal,STORE_115
US094268,02/05/2025,lisa.miller654@outlook.com,GADGET-12,3,293.06,703.34,credit_card,STORE_105
US090099,02/05/2025,sam.johnson1999@gmail.com,GADGET-19,1,179.21,161.29,credit_card,STORE_115
US090459,02/05/2025,alex.smith7800@outlook.com,GADGET-54,5,67.57,337.85,bank_transfer,STORE_103
US087249,02/05/2025,lisa.brown366@outlook.com,GADGET-31,5,42.63,213.15,credit_card,STORE_118
US093847,02/05/2025,david.miller5096@email.com,GADGET-58,3,207.92,623.76,bank_transfer,STORE_111
US091561,02/05/2025,chris.smith8041@email.com,GADGET-07,1,175.5,175.5,google_pay,STORE_115
US096243,02/05/2025,chris.williams9434@yahoo.com,GADGET-79,3,136.11,408.33,paypal,STORE_111
US089460,02/05/2025,sam.johnson8577@gmail.com,GADGET-11,5,90.64,453.2,bank_transfer,STORE_120
US092974,02/05/2025,alex.jones9374@email.com,GADGET-45,3,23.39,70.17,credit_card,STORE_118
US086951,02/05/2025,chris.jones5612@gmail.com,GADGET-56,5,174.79,873.95,google_pay,STORE_116
US091783,02/05/2025,jane.smith8596@yahoo.com,GADGET-15,4,21.45,85.8,bank_transfer,STORE_103
US094114,02/05/2025,jane.smith9125@outlook.com,GADGET-65,1,219.05,186.19,paypal,STORE_107
US097498,02/05/2025,maria.smith8928@outlook.com,GADGET-37,1,88.1,88.1,bank_transfer,STORE_111
US095058,02/05/2025,alex.johnson6707@email.com,GADGET-75,1,239.02,239.02,paypal,STORE_102
US091887,02/05/2025,lisa.jones5610@email.com,GADGET-27,2,230.06,460.12,apple_pay,STORE_109
US089369,02/05/2025,alex.smith9382@email.com,GADGET-49,4,49.67,158.94,google_pay,STORE_116
US092387,02/05/2025,john.jones324@email.com,GADGET-61,3,228.85,617.89,credit_card,STORE_101
US096858,02/05/2025,chris.smith3496@outlook.com,GADGET-65,1,256.12,217.7,apple_pay,STORE_117
US093876,02/05/2025,maria.miller404@gmail.com,GADGET-55,4,282.61,1130.44,credit_card,STORE_114
US089249,02/05/2025,john.miller8316@email.com,GADGET-16,4,87.86,316.3,paypal,STORE_110
US090490,02/05/2025,alex.miller4480@gmail.com,GADGET-51,5,142.84,714.2,apple_pay,STORE_119
US092146,02/05/2025,maria.jones8348@yahoo.com,GADGET-60,5,70.75,353.75,credit_card,STORE_104
US091520,02/05/2025,david.jones4256@gmail.com,GADGET-11,5,66.65,299.93,credit_card,STORE_120
US089919,02/05/2025,lisa.smith8134@email.com,GADGET-70,3,117.21,351.63,paypal,STORE_107
US091499,02/05/2025,alex.miller963@outlook.com,GADGET-40,1,131.03,104.82,paypal,STORE_104
US099566,02/05/2025,jane.smith9311@yahoo.com,GADGET-12,3,223.03,501.82,paypal,STORE_103
US087277,02/05/2025,david.brown8073@gmail.com,GADGET-51,1,86.65,77.99,credit_card,STORE_102
US085887,02/05/2025,sam.smith5018@outlook.com,GADGET-74,1,167.7,125.77,apple_pay,STORE_106
US094796,02/05/2025,sam.johnson4901@outlook.com,GADGET-07,3,281.92,845.76,google_pay,STORE_102
US090239,02/05/2025,lisa.miller3316@outlook.com,GADGET-25,2,257.18,411.49,credit_card,STORE_112
US085717,02/05/2025,lisa.miller5266@outlook.com,GADGET-75,4,181.28,543.84,bank_transfer,STORE_108
US097175,02/05/2025,john.johnson8180@yahoo.com,GADGET-78,4,34.16,136.64,bank_transfer,STORE_120
US097974,02/05/2025,jane.miller7213@yahoo.com,GADGET-11,4,135.43,541.72,paypal,STORE_101
US093804,02/05/2025,maria.brown7273@gmail.com,GADGET-38,1,216.98,216.98,paypal,STORE_112
US090241,02/05/2025,sam.brown7163@email.com,GADGET-07,2,92.15,184.3,apple_pay,STORE_108
US097036,02/05/2025,chris.miller3453@outlook.com,GADGET-13,1,247.96,185.97,credit_card,STORE_119
US085634,02/05/2025,maria.johnson7136@yahoo.com,GADGET-27,4,197.28,789.12,google_pay,STORE_120
US094219,02/05/2025,maria.brown5661@email.com,GADGET-13,3,157.97,473.91,apple_pay,STORE_115
US098272,02/05/2025,chris.miller3412@yahoo.com,GADGET-22,4,167.44,669.76,google_pay,STORE_105
US088714,02/05/2025,john.jones9061@gmail.com,GADGET-34,3,27.69,66.46,google_pay,STORE_120
US096810,02/05/2025,alex.williams3339@yahoo.com,GADGET-13,2,233.52,467.04,bank_transfer,STORE_119
US094155,02/05/2025,jane.smith1929@gmail.com,GADGET-34,2,75.34,113.01,apple_pay,STORE_106
US096747,02/05/2025,maria.miller8347@yahoo.com,GADGET-37,2,156.63,313.26,paypal,STORE_119
US096474,02/05/2025,jane.brown3551@gmail.com,GADGET-02,1,226.27,226.27,bank_transfer,STORE_109
US096937,02/05/2025,chris.jones8910@yahoo.com,GADGET-52,1,176.72,176.72,apple_pay,STORE_110
US090042,02/05/2025,jane.smith8690@email.com,GADGET-05,1,264.08,237.67,google_pay,STORE_114
US090029,02/05/2025,chris.williams6119@yahoo.com,GADGET-50,1,221.4,177.12,bank_transfer,STORE_115
US094069,02/05/2025,john.williams640@yahoo.com,GADGET-57,3,29.54,75.33,google_pay,STORE_102
US086972,02/05/2025,alex.brown1186@outlook.com,GADGET-57,2,62.34,124.68,credit_card,STORE_109
US094430,02/05/2025,maria.jones9399@outlook.com,GADGET-50,2,145.66,247.62,bank_transfer,STORE_110
US096806,02/05/2025,chris.williams9322@gmail.com,GADGET-49,4,56.6,226.4,bank_transfer,STORE_102
US088914,02/05/2025,lisa.brown6158@yahoo.com,GADGET-67,2,110.36,220.72,credit_card,STORE_110
US095603,02/05/2025,john.smith6281@gmail.com,GADGET-74,5,235.45,1177.25,bank_transfer,STORE_112
US091527,02/05/2025,jane.smith5357@email.com,GADGET-15,1,118.05,88.54,apple_pay,STORE_110
US087754,02/05/2025,lisa.williams6300@outlook.com,GADGET-74,2,115.38,230.76,google_pay,STORE_105
US085733,02/05/2025,maria.williams8432@yahoo.com,GADGET-50,4,293.57,1174.28,apple_pay,STORE_102
US094737,02/05/2025,sam.miller4072@yahoo.com,GADGET-14,4,152.09,456.27,apple_pay,STORE_102
