order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US181735,02/11/2025,sam.smith4392@email.com,GADGET-58,1,28.07,21.05,bank_transfer,STORE_111
US173882,02/11/2025,jane.miller1868@email.com,GADGET-25,2,258.57,439.57,credit_card,STORE_111
US184869,02/11/2025,alex.brown6932@yahoo.com,GADGET-21,3,113.29,339.87,google_pay,STORE_103
US172267,02/11/2025,david.williams3635@outlook.com,GADGET-02,5,193.55,870.98,bank_transfer,STORE_104
US178258,02/11/2025,maria.miller4276@outlook.com,GADGET-06,2,247.37,494.74,paypal,STORE_103
US176018,02/11/2025,jane.smith705@outlook.com,GADGET-03,3,248.02,744.06,paypal,STORE_117
US175057,02/11/2025,jane.jones9801@gmail.com,GADGET-61,2,33.08,66.16,bank_transfer,STORE_101
US171543,02/11/2025,jane.smith6986@gmail.com,GADGET-23,3,140.37,421.11,paypal,STORE_105
US180451,02/11/2025,sam.jones195@outlook.com,GADGET-47,2,41.9,83.8,credit_card,STORE_106
US177316,02/11/2025,lisa.johnson4517@yahoo.com,GADGET-65,3,255.29,689.28,google_pay,STORE_115
US185121,02/11/2025,chris.williams4187@yahoo.com,GADGET-52,2,63.53,127.06,credit_card,STORE_119
US177158,02/11/2025,lisa.miller6086@email.com,GADGET-66,5,276.52,1382.6,google_pay,STORE_105
US171365,02/11/2025,chris.jones4752@gmail.com,GADGET-40,2,194.95,389.9,apple_pay,STORE_110
US179296,02/11/2025,alex.miller1070@yahoo.com,GADGET-66,4,240.78,722.34,paypal,STORE_112
US174107,02/11/2025,maria.miller6625@yahoo.com,GADGET-79,3,294.14,882.42,credit_card,STORE_119
US182955,02/11/2025,jane.jones8351@gmail.com,GADGET-62,2,293.55,440.33,bank_transfer,STORE_119
US176852,02/11/2025,jane.johnson7807@email.com,GADGET-74,4,161.79,647.16,bank_transfer,STORE_111
US176812,02/11/2025,chris.williams6512@yahoo.com,GADGET-24,1,230.74,230.74,bank_transfer,STORE_113
US179345,02/11/2025,jane.jones9584@yahoo.com,GADGET-04,2,22.44,35.9,google_pay,STORE_111
US171638,02/11/2025,jane.johnson8184@yahoo.com,GADGET-47,3,270.86,731.32,paypal,STORE_110
US183022,02/11/2025,chris.miller2078@email.com,GADGET-47,1,162.71,138.3,paypal,STORE_102
US181287,02/11/2025,alex.johnson7253@gmail.com,GADGET-01,2,287.69,431.53,credit_card,STORE_114
US172871,02/11/2025,chris.miller5946@yahoo.com,GADGET-68,1,28.49,28.49,paypal,STORE_114
US176724,02/11/2025,david.miller4893@yahoo.com,GADGET-26,4,51.42,205.68,bank_transfer,STORE_111
US181745,02/11/2025,maria.brown8823@outlook.com,GADGET-07,1,245.2,245.2,paypal,STORE_111
US180007,02/11/2025,chris.miller6953@outlook.com,GADGET-40,2,201.96,403.92,paypal,STORE_107
US179608,02/11/2025,jane.jones2981@gmail.com,GADGET-23,1,279.79,279.79,google_pay,STORE_107
US183558,02/11/2025,maria.brown4815@yahoo.com,GADGET-12,2,51.39,102.78,apple_pay,STORE_109
US181649,02/11/2025,jane.jones3153@gmail.com,GADGET-52,4,28.4,102.24,paypal,STORE_107
US180377,02/11/2025,alex.williams2104@gmail.com,GADGET-28,4,140.44,421.32,paypal,STORE_104
US175413,02/11/2025,lisa.miller7853@email.com,GADGET-75,4,42.66,170.64,paypal,STORE_106
US184290,02/11/2025,alex.johnson3005@outlook.com,GADGET-49,2,238.61,477.22,apple_pay,STORE_112
US180347,02/11/2025,lisa.jones7570@yahoo.com,GADGET-66,3,216.58,649.74,apple_pay,STORE_116
US175777,02/11/2025,alex.jones8322@yahoo.com,GADGET-52,4,34.28,137.12,apple_pay,STORE_102
US182002,02/11/2025,lisa.jones101@outlook.com,GADGET-26,3,168.5,429.68,paypal,STORE_118
US171639,02/11/2025,chris.miller7646@email.com,GADGET-54,5,279.68,1118.72,google_pay,STORE_117
US183635,02/11/2025,david.johnson6412@email.com,GADGET-05,3,184.6,553.8,google_pay,STORE_107
US173753,02/11/2025,alex.miller6754@outlook.com,GADGET-75,4,95.39,381.56,bank_transfer,STORE_104
US179379,02/11/2025,lisa.johnson2323@outlook.com,GADGET-68,2,62.8,125.6,bank_transfer,STORE_103
US179701,02/11/2025,david.brown8231@yahoo.com,GADGET-10,2,93.76,187.52,apple_pay,STORE_112
US183870,02/11/2025,chris.williams7351@yahoo.com,GADGET-72,2,60.46,120.92,google_pay,STORE_112
US176335,02/11/2025,lisa.williams8200@outlook.com,GADGET-04,5,101.25,506.25,credit_card,STORE_101
US174816,02/11/2025,david.miller8347@gmail.com,GADGET-57,5,294.01,1470.05,paypal,STORE_106
US177849,02/11/2025,john.johnson4954@email.com,GADGET-05,1,281.62,281.62,google_pay,STORE_101
US179644,02/11/2025,jane.johnson6652@outlook.com,GADGET-43,1,193.22,193.22,bank_transfer,STORE_111
US177657,02/11/2025,jane.williams7996@gmail.com,GADGET-78,3,226.44,679.32,credit_card,STORE_111
US172579,02/11/2025,david.smith7492@email.com,GADGET-42,5,117.26,527.67,bank_transfer,STORE_117
US175731,02/11/2025,alex.smith8333@gmail.com,GADGET-23,1,279.59,279.59,google_pay,STORE_112
US173195,02/11/2025,maria.jones7033@outlook.com,GADGET-18,4,57.81,231.24,apple_pay,STORE_102
US181748,02/11/2025,alex.williams545@outlook.com,GADGET-08,1,156.94,133.4,google_pay,STORE_107
US182979,02/11/2025,chris.johnson1234@gmail.com,GADGET-37,1,29.1,29.1,credit_card,STORE_103
US183309,02/11/2025,jane.williams2861@yahoo.com,GADGET-77,2,256.17,409.87,apple_pay,STORE_117
US176457,02/11/2025,alex.johnson9103@yahoo.com,GADGET-43,1,90.93,90.93,google_pay,STORE_116
US183873,02/11/2025,jane.miller2735@email.com,GADGET-17,5,177.66,888.3,google_pay,STORE_111
US185190,02/11/2025,david.smith9467@yahoo.com,GADGET-67,3,273.9,657.36,apple_pay,STORE_111
US183388,02/11/2025,david.brown236@outlook.com,GADGET-10,2,24.6,44.28,paypal,STORE_108
US173047,02/11/2025,alex.smith9544@yahoo.com,GADGET-04,5,56.78,283.9,bank_transfer,STORE_109
US184443,02/11/2025,sam.miller233@gmail.com,GADGET-43,2,56.58,113.16,credit_card,STORE_119
US183411,02/11/2025,chris.smith8554@email.com,GADGET-16,5,280.39,1401.95,google_pay,STORE_120
US171886,02/11/2025,lisa.brown639@email.com,GADGET-75,5,136.07,680.35,apple_pay,STORE_108
US172885,02/11/2025,maria.williams69@yahoo.com,GADGET-24,3,208.53,625.59,paypal,STORE_101
US180489,02/11/2025,jane.smith9767@outlook.com,GADGET-47,5,115.71,578.55,bank_transfer,STORE_120
US177030,02/11/2025,sam.smith5275@gmail.com,GADGET-33,3,226.63,679.89,paypal,STORE_104
US177067,02/11/2025,jane.miller8398@outlook.com,GADGET-23,1,31.07,31.07,paypal,STORE_105
US184077,02/11/2025,lisa.jones6005@outlook.com,GADGET-10,4,118.36,473.44,apple_pay,STORE_110
US182361,02/11/2025,john.johnson659@yahoo.com,GADGET-07,2,95.05,190.1,bank_transfer,STORE_106
US180569,02/11/2025,chris.johnson755@yahoo.com,GADGET-22,3,221.82,665.46,paypal,STORE_118
US179147,02/11/2025,lisa.smith2732@yahoo.com,GADGET-70,5,93.96,469.8,paypal,STORE_115
US181834,02/11/2025,jane.brown5585@gmail.com,GADGET-77,3,171.77,412.25,credit_card,STORE_111
US176463,02/11/2025,maria.smith4138@outlook.com,GADGET-25,2,225.41,450.82,apple_pay,STORE_113
US172274,02/11/2025,david.brown4463@gmail.com,GADGET-54,2,104.51,209.02,paypal,STORE_102
US185208,02/11/2025,alex.johnson2906@email.com,GADGET-12,3,191.29,573.87,paypal,STORE_105
US181199,02/11/2025,david.williams7849@email.com,GADGET-21,1,174.97,174.97,credit_card,STORE_102
US184858,02/11/2025,chris.brown2338@email.com,GADGET-43,2,237.6,380.16,paypal,STORE_120
US176650,02/11/2025,chris.miller2921@email.com,GADGET-53,3,136.34,409.02,paypal,STORE_103
US181205,02/11/2025,sam.miller1292@outlook.com,GADGET-30,5,125.0,625.0,apple_pay,STORE_101
US178917,02/11/2025,maria.smith1842@gmail.com,GADGET-66,3,124.79,299.5,google_pay,STORE_106
US173304,02/11/2025,lisa.miller6747@email.com,GADGET-27,4,90.15,360.6,paypal,STORE_120
US182112,02/11/2025,chris.johnson7053@email.com,GADGET-26,5,87.23,370.73,apple_pay,STORE_109
US175269,02/11/2025,sam.williams6186@email.com,GADGET-29,2,40.28,80.56,paypal,STORE_119
US177228,02/11/2025,jane.brown9359@outlook.com,GADGET-62,3,29.31,87.93,apple_pay,STORE_111
US176315,02/11/2025,david.jones4629@yahoo.com,GADGET-49,4,248.4,993.6,google_pay,STORE_111
US180810,02/11/2025,jane.miller4870@gmail.com,GADGET-61,4,211.29,760.64,apple_pay,STORE_101
US183076,02/11/2025,alex.brown6764@outlook.com,GADGET-17,5,131.94,593.73,bank_transfer,STORE_106
US180505,02/11/2025,alex.jones7326@yahoo.com,GADGET-59,1,147.29,147.29,bank_transfer,STORE_114
US182790,02/11/2025,sam.miller4848@outlook.com,GADGET-36,3,182.74,548.22,credit_card,STORE_104
US173480,02/11/2025,jane.jones4342@outlook.com,GADGET-65,2,126.26,252.52,credit_card,STORE_120
US175161,02/11/2025,chris.johnson8044@yahoo.com,GADGET-28,2,20.18,40.36,paypal,STORE_109
US173088,02/11/2025,jane.brown321@gmail.com,GADGET-35,1,73.28,73.28,apple_pay,STORE_107
US174109,02/11/2025,maria.jones32@email.com,GADGET-63,1,182.66,164.39,paypal,STORE_107
US173299,02/11/2025,jane.miller7474@yahoo.com,GADGET-77,4,101.82,407.28,credit_card,STORE_101
US182659,02/11/2025,lisa.brown714@outlook.com,GADGET-02,5,259.39,1167.25,apple_pay,STORE_114
US176383,02/11/2025,lisa.brown6098@email.com,GADGET-14,2,43.79,87.58,google_pay,STORE_120
US182664,02/11/2025,alex.brown3775@email.com,GADGET-26,1,266.55,266.55,paypal,STORE_107
US176861,02/11/2025,john.johnson1878@gmail.com,GADGET-76,3,135.08,405.24,google_pay,STORE_105
US172680,02/11/2025,maria.brown3232@outlook.com,GADGET-41,1,33.52,33.52,paypal,STORE_118
