order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US287616,02/19/2025,jane.johnson2654@outlook.com,GADGET-44,4,207.37,622.11,credit_card,STORE_111
US287269,02/19/2025,sam.brown7086@yahoo.com,GADGET-49,4,98.65,394.6,credit_card,STORE_112
US286544,02/19/2025,lisa.smith7716@email.com,GADGET-03,3,133.38,300.11,bank_transfer,STORE_111
US289056,02/19/2025,maria.smith8478@email.com,GADGET-05,1,118.04,118.04,paypal,STORE_110
US298519,02/19/2025,jane.jones3305@email.com,GADGET-41,5,112.2,561.0,google_pay,STORE_116
US290747,02/19/2025,chris.johnson9807@gmail.com,GADGET-50,1,120.05,120.05,paypal,STORE_114
US295260,02/19/2025,alex.miller4307@email.com,GADGET-78,4,95.35,324.19,credit_card,STORE_120
US294447,02/19/2025,chris.jones8480@yahoo.com,GADGET-22,5,61.73,308.65,paypal,STORE_104
US290442,02/19/2025,maria.jones8096@yahoo.com,GADGET-28,2,71.66,143.32,google_pay,STORE_120
US287606,02/19/2025,john.miller3677@email.com,GADGET-30,3,196.49,589.47,google_pay,STORE_107
US296932,02/19/2025,maria.johnson8512@outlook.com,GADGET-01,3,126.26,284.09,credit_card,STORE_101
US293290,02/19/2025,chris.williams941@yahoo.com,GADGET-14,2,135.21,270.42,google_pay,STORE_102
US299140,02/19/2025,jane.jones6094@outlook.com,GADGET-11,3,253.89,761.67,bank_transfer,STORE_115
US288234,02/19/2025,jane.smith4680@email.com,GADGET-68,1,257.31,218.71,apple_pay,STORE_115
US288017,02/19/2025,jane.smith73@outlook.com,GADGET-13,3,54.4,138.72,credit_card,STORE_114
US286339,02/19/2025,john.jones9900@yahoo.com,GADGET-64,1,125.9,125.9,bank_transfer,STORE_113
US287147,02/19/2025,maria.smith5490@gmail.com,GADGET-36,5,75.28,319.94,google_pay,STORE_108
US298362,02/19/2025,sam.brown2963@yahoo.com,GADGET-28,1,138.08,138.08,google_pay,STORE_104
US288494,02/19/2025,sam.miller1716@yahoo.com,GADGET-17,1,106.24,106.24,apple_pay,STORE_112
US288877,02/19/2025,alex.miller3477@email.com,GADGET-07,4,71.37,214.11,credit_card,STORE_105
US291829,02/19/2025,maria.miller8590@yahoo.com,GADGET-26,4,221.83,887.32,paypal,STORE_104
US294019,02/19/2025,chris.jones2819@outlook.com,GADGET-37,2,234.06,468.12,apple_pay,STORE_104
US295449,02/19/2025,chris.jones1002@yahoo.com,GADGET-50,2,120.75,241.5,apple_pay,STORE_119
US294782,02/19/2025,chris.jones3550@outlook.com,GADGET-24,2,130.39,260.78,paypal,STORE_102
US295377,02/19/2025,chris.brown2500@outlook.com,GADGET-59,5,42.1,210.5,credit_card,STORE_108
US292973,02/19/2025,jane.miller5535@email.com,GADGET-34,2,88.34,176.68,paypal,STORE_102
US290449,02/19/2025,john.smith7691@gmail.com,GADGET-54,2,105.66,158.49,google_pay,STORE_108
US285465,02/19/2025,chris.jones3850@outlook.com,GADGET-50,4,34.22,136.88,paypal,STORE_102
US292563,02/19/2025,sam.smith1338@outlook.com,GADGET-77,5,32.05,160.25,credit_card,STORE_118
US293776,02/19/2025,maria.johnson2765@outlook.com,GADGET-61,5,257.49,1287.45,apple_pay,STORE_108
US293509,02/19/2025,alex.smith6901@yahoo.com,GADGET-09,3,284.36,853.08,paypal,STORE_113
US286274,02/19/2025,jane.jones952@gmail.com,GADGET-51,5,40.29,151.09,google_pay,STORE_104
US285833,02/19/2025,jane.smith6232@gmail.com,GADGET-71,1,208.29,208.29,google_pay,STORE_118
