order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US687805,03/19/2025,sam.miller1320@gmail.com,GADGET-04,3,177.22,531.66,credit_card,STORE_105,,,
US688953,03/19/2025,sam.jones9270@email.com,GADGET-23,5,184.52,691.95,bank_transfer,STORE_109,VIP25,25.0,250.0
US697473,03/19/2025,sam.smith1153@yahoo.com,GADGET-51,2,237.91,475.82,bank_transfer,STORE_101,,,
US685423,03/19/2025,sam.brown7778@yahoo.com,GADGET-55,2,234.83,469.66,apple_pay,STORE_111,,,
US689098,03/19/2025,jane.williams9631@outlook.com,GADGET-79,4,295.8,1183.2,paypal,STORE_120,,,
US696696,03/19/2025,maria.johnson7133@email.com,GADGET-35,5,87.65,438.25,google_pay,STORE_107,,,
US685817,03/19/2025,jane.brown7865@gmail.com,GADGET-29,5,21.92,109.6,credit_card,STORE_114,,,
US697898,03/19/2025,alex.smith4377@outlook.com,GADGET-12,2,268.33,536.66,paypal,STORE_111,,,
US686514,03/19/2025,john.smith2598@email.com,GADGET-72,2,179.98,359.96,paypal,STORE_110,,,
US689696,03/19/2025,lisa.brown5410@email.com,GADGET-73,2,162.23,243.34,credit_card,STORE_115,VIP25,25.0,250.0
US691905,03/19/2025,jane.williams2945@gmail.com,GADGET-68,1,235.11,235.11,credit_card,STORE_102,,,
US691345,03/19/2025,david.miller4999@yahoo.com,GADGET-68,5,121.34,606.7,paypal,STORE_116,,,
US685876,03/19/2025,maria.brown9322@email.com,GADGET-38,1,203.07,203.07,credit_card,STORE_116,,,
US688253,03/19/2025,david.brown9209@gmail.com,GADGET-15,5,275.58,1377.9,credit_card,STORE_105,,,
US685100,03/19/2025,lisa.williams7385@yahoo.com,GADGET-57,4,79.62,318.48,credit_card,STORE_101,,,
US693134,03/19/2025,john.johnson6937@outlook.com,GADGET-18,2,34.92,69.84,apple_pay,STORE_112,,,
US690252,03/19/2025,john.johnson5806@email.com,GADGET-55,5,265.1,1060.4,apple_pay,STORE_112,SAVE20,20.0,200.0
US685608,03/19/2025,chris.williams2295@outlook.com,GADGET-55,1,132.27,132.27,paypal,STORE_113,,,
US686935,03/19/2025,maria.miller246@outlook.com,GADGET-34,2,64.23,109.19,bank_transfer,STORE_103,WELCOME15,15.0,150.0
US684078,03/19/2025,jane.johnson9088@email.com,GADGET-57,2,200.54,401.08,bank_transfer,STORE_111,,,
US687503,03/19/2025,john.jones4590@outlook.com,GADGET-59,5,98.25,491.25,google_pay,STORE_118,,,
