order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US802370,03/27/2025,jane.brown2989@email.com,GADGET-45,1,158.92,158.92,apple_pay,STORE_108,,,
US802433,03/27/2025,jane.johnson2083@gmail.com,GADGET-19,4,51.23,174.18,google_pay,STORE_112,WELCOME15,15.0,150.0
US807208,03/27/2025,alex.jones8399@email.com,GADGET-27,5,228.87,1144.35,google_pay,STORE_112,,,
US806912,03/27/2025,lisa.johnson9823@gmail.com,GADGET-01,4,190.03,646.1,credit_card,STORE_119,WELCOME15,15.0,150.0
US808642,03/27/2025,lisa.jones5222@gmail.com,GADGET-34,2,54.54,109.08,bank_transfer,STORE_118,,,
US805656,03/27/2025,david.miller1516@gmail.com,GADGET-24,5,89.04,356.16,bank_transfer,STORE_113,SAVE20,20.0,200.0
US807193,03/27/2025,jane.williams3341@outlook.com,GADGET-33,4,174.89,629.6,paypal,STORE_119,SAVE10,10.0,100.0
US805813,03/27/2025,alex.williams929@yahoo.com,GADGET-27,3,196.19,588.57,credit_card,STORE_107,,,
US798772,03/27/2025,chris.jones5221@yahoo.com,GADGET-75,5,82.76,413.8,apple_pay,STORE_115,,,
US800047,03/27/2025,maria.jones1045@email.com,GADGET-44,2,113.8,227.6,bank_transfer,STORE_106,,,
US798480,03/27/2025,chris.johnson994@outlook.com,GADGET-34,4,193.97,775.88,paypal,STORE_101,,,
US799375,03/27/2025,chris.smith3580@outlook.com,GADGET-71,2,255.48,510.96,credit_card,STORE_111,,,
US806206,03/27/2025,david.williams3317@gmail.com,GADGET-06,3,108.78,326.34,credit_card,STORE_101,,,
US800531,03/27/2025,jane.johnson8397@email.com,GADGET-76,4,263.58,1054.32,apple_pay,STORE_114,,,
US811157,03/27/2025,john.miller7073@email.com,GADGET-39,4,75.0,300.0,bank_transfer,STORE_114,,,
US804321,03/27/2025,david.jones2311@outlook.com,GADGET-79,3,285.43,727.85,apple_pay,STORE_109,WELCOME15,15.0,150.0
US808992,03/27/2025,john.brown9878@gmail.com,GADGET-50,4,241.63,773.22,paypal,STORE_119,SAVE20,20.0,200.0
US805408,03/27/2025,jane.smith9982@email.com,GADGET-20,5,134.84,539.36,bank_transfer,STORE_106,SAVE20,20.0,200.0
US803542,03/27/2025,lisa.smith5917@outlook.com,GADGET-17,4,70.46,281.84,bank_transfer,STORE_111,,,
US804915,03/27/2025,alex.miller3246@email.com,GADGET-71,3,105.92,317.76,google_pay,STORE_101,,,
US811948,03/27/2025,sam.johnson4466@yahoo.com,GADGET-64,1,261.27,261.27,paypal,STORE_110,,,
US798101,03/27/2025,maria.miller132@gmail.com,GADGET-43,3,173.05,415.32,apple_pay,STORE_105,SAVE20,20.0,200.0
US798573,03/27/2025,jane.johnson4259@email.com,GADGET-01,1,251.7,251.7,google_pay,STORE_114,,,
US811907,03/27/2025,maria.smith6609@yahoo.com,GADGET-62,3,130.37,391.11,bank_transfer,STORE_102,,,
US808331,03/27/2025,john.johnson6968@email.com,GADGET-18,1,153.61,153.61,bank_transfer,STORE_120,,,
US799092,03/27/2025,lisa.williams688@outlook.com,GADGET-46,4,142.89,571.56,paypal,STORE_107,,,
US810882,03/27/2025,alex.smith1517@email.com,GADGET-51,4,225.06,765.2,paypal,STORE_110,WELCOME15,15.0,150.0
US798984,03/27/2025,maria.johnson8923@email.com,GADGET-26,1,218.77,185.95,google_pay,STORE_109,WELCOME15,15.0,150.0
US801793,03/27/2025,lisa.brown9070@gmail.com,GADGET-60,2,120.55,192.88,apple_pay,STORE_103,SAVE20,20.0,200.0
US798402,03/27/2025,lisa.jones5435@email.com,GADGET-79,2,189.07,340.33,bank_transfer,STORE_107,SAVE10,10.0,100.0
US801977,03/27/2025,lisa.miller2317@gmail.com,GADGET-27,5,57.27,286.35,paypal,STORE_115,,,
US809464,03/27/2025,lisa.miller2377@outlook.com,GADGET-14,2,211.51,423.02,bank_transfer,STORE_110,,,
US802575,03/27/2025,jane.miller2068@gmail.com,GADGET-71,2,297.0,594.0,apple_pay,STORE_112,,,
US804564,03/27/2025,alex.jones3213@outlook.com,GADGET-54,4,42.37,169.48,bank_transfer,STORE_116,,,
US804141,03/27/2025,alex.jones8539@email.com,GADGET-33,4,23.72,71.16,credit_card,STORE_102,VIP25,25.0,250.0
US810961,03/27/2025,alex.smith6300@email.com,GADGET-68,4,182.05,728.2,google_pay,STORE_118,,,
US799476,03/27/2025,alex.johnson796@email.com,GADGET-56,1,78.71,78.71,bank_transfer,STORE_114,,,
US806475,03/27/2025,david.miller3674@yahoo.com,GADGET-51,1,245.02,245.02,credit_card,STORE_112,,,
US803576,03/27/2025,sam.brown3520@outlook.com,GADGET-12,2,121.26,242.52,bank_transfer,STORE_108,,,
US803702,03/27/2025,john.jones7466@yahoo.com,GADGET-06,2,198.76,318.02,credit_card,STORE_114,SAVE20,20.0,200.0
US804521,03/27/2025,john.williams6559@yahoo.com,GADGET-03,1,271.74,271.74,google_pay,STORE_106,,,
US804716,03/27/2025,jane.miller411@outlook.com,GADGET-44,4,70.14,210.42,bank_transfer,STORE_108,VIP25,25.0,250.0
US811992,03/27/2025,chris.williams4999@yahoo.com,GADGET-06,4,262.3,1049.2,credit_card,STORE_104,,,
US805720,03/27/2025,jane.jones9905@outlook.com,GADGET-63,4,253.0,1012.0,google_pay,STORE_101,,,
US811931,03/27/2025,john.johnson1951@yahoo.com,GADGET-61,2,38.32,76.64,credit_card,STORE_118,,,
US807956,03/27/2025,sam.smith2124@outlook.com,GADGET-13,4,89.65,304.81,google_pay,STORE_107,WELCOME15,15.0,150.0
US798853,03/27/2025,jane.smith2902@gmail.com,GADGET-34,5,65.77,295.96,apple_pay,STORE_102,SAVE10,10.0,100.0
US802651,03/27/2025,jane.jones2544@outlook.com,GADGET-49,4,79.37,317.48,paypal,STORE_119,,,
US799702,03/27/2025,sam.brown6420@yahoo.com,GADGET-36,2,221.14,442.28,paypal,STORE_119,,,
US807648,03/27/2025,jane.williams5536@email.com,GADGET-20,5,77.02,346.59,apple_pay,STORE_119,SAVE10,10.0,100.0
US802345,03/27/2025,alex.williams6672@outlook.com,GADGET-45,2,100.03,160.05,credit_card,STORE_114,SAVE20,20.0,200.0
US802415,03/27/2025,john.smith2366@gmail.com,GADGET-33,1,125.28,125.28,google_pay,STORE_108,,,
US803731,03/27/2025,sam.johnson7612@email.com,GADGET-38,5,264.83,1324.15,google_pay,STORE_104,,,
