order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US601861,03/13/2025,jane.brown5800@gmail.com,GADGET-14,3,233.27,699.81,credit_card,STORE_104,,,
US600362,03/13/2025,chris.williams3232@yahoo.com,GADGET-73,2,58.44,116.88,google_pay,STORE_112,,,
US610877,03/13/2025,lisa.jones1401@email.com,GADGET-10,2,125.49,250.98,bank_transfer,STORE_104,,,
US600852,03/13/2025,chris.miller9144@outlook.com,GADGET-14,3,293.74,881.22,google_pay,STORE_115,,,
US612148,03/13/2025,lisa.johnson5026@yahoo.com,GADGET-15,2,224.61,449.22,credit_card,STORE_101,,,
US604597,03/13/2025,chris.jones5947@email.com,GADGET-20,3,233.97,561.53,bank_transfer,STORE_116,SAVE20,20.0,200.0
US598781,03/13/2025,john.smith9433@email.com,GADGET-17,1,210.64,210.64,bank_transfer,STORE_108,,,
US608009,03/13/2025,john.brown9801@gmail.com,GADGET-55,2,194.84,311.74,bank_transfer,STORE_101,SAVE20,20.0,200.0
US598782,03/13/2025,alex.jones6254@outlook.com,GADGET-26,5,181.13,905.65,bank_transfer,STORE_109,,,
US599489,03/13/2025,sam.jones3409@yahoo.com,GADGET-02,5,256.2,960.75,credit_card,STORE_101,VIP25,25.0,250.0
US600899,03/13/2025,jane.williams5915@email.com,GADGET-71,1,267.59,200.69,paypal,STORE_102,VIP25,25.0,250.0
US605390,03/13/2025,alex.williams3492@email.com,GADGET-59,2,228.38,456.76,apple_pay,STORE_105,,,
US599907,03/13/2025,alex.williams7624@email.com,GADGET-26,3,102.35,260.99,bank_transfer,STORE_102,WELCOME15,15.0,150.0
US606052,03/13/2025,alex.brown2893@gmail.com,GADGET-09,5,229.24,859.65,google_pay,STORE_120,VIP25,25.0,250.0
US605469,03/13/2025,alex.miller3069@outlook.com,GADGET-63,4,85.7,274.24,paypal,STORE_108,SAVE20,20.0,200.0
US610699,03/13/2025,alex.miller6252@yahoo.com,GADGET-75,4,252.53,909.11,credit_card,STORE_119,SAVE10,10.0,100.0
US600738,03/13/2025,jane.johnson4816@outlook.com,GADGET-53,1,59.53,59.53,credit_card,STORE_119,,,
US600072,03/13/2025,jane.jones2720@yahoo.com,GADGET-34,4,74.37,297.48,apple_pay,STORE_107,,,
US608134,03/13/2025,chris.miller870@email.com,GADGET-62,5,250.69,1253.45,bank_transfer,STORE_113,,,
US608246,03/13/2025,jane.williams6719@yahoo.com,GADGET-01,5,194.89,974.45,credit_card,STORE_102,,,
US600139,03/13/2025,john.smith3692@yahoo.com,GADGET-71,1,137.87,137.87,apple_pay,STORE_102,,,
US611431,03/13/2025,david.jones2410@outlook.com,GADGET-74,3,56.53,169.59,bank_transfer,STORE_117,,,
US607189,03/13/2025,alex.johnson1800@email.com,GADGET-15,2,136.45,231.96,paypal,STORE_110,WELCOME15,15.0,150.0
US606928,03/13/2025,john.smith1132@email.com,GADGET-54,3,261.83,785.49,bank_transfer,STORE_112,,,
US600532,03/13/2025,maria.jones2418@email.com,GADGET-67,4,105.39,421.56,credit_card,STORE_116,,,
US599995,03/13/2025,david.smith6870@outlook.com,GADGET-50,4,221.32,885.28,credit_card,STORE_103,,,
US610715,03/13/2025,maria.jones7592@yahoo.com,GADGET-42,4,138.92,472.33,google_pay,STORE_101,WELCOME15,15.0,150.0
US608403,03/13/2025,john.brown9346@yahoo.com,GADGET-05,3,289.23,867.69,paypal,STORE_117,,,
US611404,03/13/2025,lisa.brown6011@email.com,GADGET-70,2,286.95,573.9,apple_pay,STORE_114,,,
US605407,03/13/2025,john.williams3265@gmail.com,GADGET-52,4,276.99,1107.96,bank_transfer,STORE_103,,,
US599515,03/13/2025,jane.miller1475@outlook.com,GADGET-57,2,282.17,564.34,paypal,STORE_109,,,
US599517,03/13/2025,chris.jones4862@email.com,GADGET-39,1,103.06,92.75,bank_transfer,STORE_111,SAVE10,10.0,100.0
US601064,03/13/2025,lisa.brown7872@yahoo.com,GADGET-53,3,24.25,72.75,bank_transfer,STORE_110,,,
US606983,03/13/2025,alex.smith5352@yahoo.com,GADGET-58,4,133.78,535.12,bank_transfer,STORE_102,,,
