order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US723973,03/21/2025,chris.smith1281@yahoo.com,GADGET-69,1,66.69,66.69,apple_pay,STORE_116,,,
US713957,03/21/2025,chris.jones9336@email.com,GADGET-17,5,256.35,1281.75,apple_pay,STORE_106,,,
US722618,03/21/2025,david.williams2825@yahoo.com,GADGET-19,1,140.85,112.68,paypal,STORE_103,SAVE20,20.0,200.0
US721287,03/21/2025,alex.jones3172@outlook.com,GADGET-30,5,136.56,682.8,apple_pay,STORE_114,,,
US718924,03/21/2025,maria.johnson6962@yahoo.com,GADGET-45,1,27.42,27.42,credit_card,STORE_118,,,
US715982,03/21/2025,john.johnson1962@gmail.com,GADGET-58,1,220.96,187.82,credit_card,STORE_109,WELCOME15,15.0,150.0
US723571,03/21/2025,chris.miller381@yahoo.com,GADGET-26,5,262.61,984.79,google_pay,STORE_111,VIP25,25.0,250.0
US718446,03/21/2025,maria.smith5223@outlook.com,GADGET-35,4,38.92,116.76,bank_transfer,STORE_116,VIP25,25.0,250.0
US721955,03/21/2025,john.miller7390@yahoo.com,GADGET-57,4,202.93,689.96,bank_transfer,STORE_105,WELCOME15,15.0,150.0
US720337,03/21/2025,david.miller5247@yahoo.com,GADGET-05,3,139.95,356.87,credit_card,STORE_119,WELCOME15,15.0,150.0
US724895,03/21/2025,maria.williams804@yahoo.com,GADGET-13,3,227.1,681.3,bank_transfer,STORE_104,,,
US712552,03/21/2025,alex.miller3020@outlook.com,GADGET-69,2,185.32,370.64,google_pay,STORE_107,,,
US720089,03/21/2025,jane.miller2718@yahoo.com,GADGET-57,3,296.52,889.56,paypal,STORE_112,,,
US715071,03/21/2025,sam.williams7730@outlook.com,GADGET-31,4,128.37,513.48,apple_pay,STORE_104,,,
US716453,03/21/2025,jane.jones6659@outlook.com,GADGET-31,4,189.72,758.88,bank_transfer,STORE_115,,,
US724237,03/21/2025,jane.jones3659@gmail.com,GADGET-24,1,26.0,26.0,paypal,STORE_107,,,
US715126,03/21/2025,sam.jones7566@email.com,GADGET-79,2,201.49,362.68,bank_transfer,STORE_109,SAVE10,10.0,100.0
US720588,03/21/2025,sam.johnson1075@outlook.com,GADGET-30,4,22.26,89.04,bank_transfer,STORE_108,,,
US721813,03/21/2025,sam.brown1141@outlook.com,GADGET-66,3,269.48,808.44,paypal,STORE_116,,,
US724350,03/21/2025,sam.brown139@email.com,GADGET-08,1,56.85,56.85,google_pay,STORE_115,,,
US722651,03/21/2025,jane.smith7867@gmail.com,GADGET-37,5,233.73,1168.65,apple_pay,STORE_119,,,
US722048,03/21/2025,maria.williams9284@email.com,GADGET-22,3,180.25,540.75,bank_transfer,STORE_113,,,
US726618,03/21/2025,alex.smith7609@email.com,GADGET-72,2,49.03,98.06,paypal,STORE_101,,,
US716931,03/21/2025,sam.miller7215@outlook.com,GADGET-37,2,154.92,309.84,google_pay,STORE_119,,,
US714335,03/21/2025,maria.jones3706@yahoo.com,GADGET-54,2,56.6,113.2,google_pay,STORE_112,,,
US724699,03/21/2025,alex.jones147@email.com,GADGET-45,3,137.49,412.47,google_pay,STORE_102,,,
US720245,03/21/2025,chris.brown6446@gmail.com,GADGET-70,5,229.52,975.46,credit_card,STORE_116,WELCOME15,15.0,150.0
US714174,03/21/2025,alex.williams4121@outlook.com,GADGET-49,2,192.28,346.1,credit_card,STORE_108,SAVE10,10.0,100.0
US725484,03/21/2025,john.miller6268@outlook.com,GADGET-74,5,89.85,449.25,credit_card,STORE_107,,,
US722941,03/21/2025,sam.williams8062@outlook.com,GADGET-56,4,46.68,186.72,google_pay,STORE_104,,,
US724863,03/21/2025,chris.smith7424@outlook.com,GADGET-31,3,252.85,644.77,bank_transfer,STORE_101,WELCOME15,15.0,150.0
US718359,03/21/2025,sam.smith2140@gmail.com,GADGET-73,2,146.22,292.44,credit_card,STORE_111,,,
US723887,03/21/2025,maria.johnson9726@yahoo.com,GADGET-61,2,198.77,397.54,google_pay,STORE_119,,,
US721660,03/21/2025,john.smith2561@yahoo.com,GADGET-64,3,292.1,657.23,bank_transfer,STORE_102,VIP25,25.0,250.0
US721079,03/21/2025,john.smith2056@yahoo.com,GADGET-04,5,29.43,147.15,paypal,STORE_108,,,
US722294,03/21/2025,jane.brown2871@outlook.com,GADGET-70,2,56.79,102.22,apple_pay,STORE_118,SAVE10,10.0,100.0
US725759,03/21/2025,sam.williams7332@yahoo.com,GADGET-52,5,146.7,660.15,google_pay,STORE_115,SAVE10,10.0,100.0
US719893,03/21/2025,john.miller1717@outlook.com,GADGET-42,1,128.58,128.58,google_pay,STORE_116,,,
US714798,03/21/2025,alex.jones1393@gmail.com,GADGET-20,1,98.79,98.79,google_pay,STORE_106,,,
US717565,03/21/2025,lisa.williams5986@gmail.com,GADGET-52,3,166.83,500.49,bank_transfer,STORE_113,,,
US719355,03/21/2025,chris.johnson1338@email.com,GADGET-73,2,220.21,396.38,credit_card,STORE_104,SAVE10,10.0,100.0
US714550,03/21/2025,alex.johnson557@gmail.com,GADGET-04,4,104.07,416.28,paypal,STORE_102,,,
US721730,03/21/2025,sam.smith1631@yahoo.com,GADGET-51,4,260.07,1040.28,google_pay,STORE_113,,,
US724372,03/21/2025,lisa.brown2598@yahoo.com,GADGET-36,4,185.76,743.04,credit_card,STORE_102,,,
US726043,03/21/2025,alex.williams3706@email.com,GADGET-19,1,148.83,148.83,credit_card,STORE_103,,,
US716681,03/21/2025,jane.brown8094@outlook.com,GADGET-41,5,186.51,932.55,bank_transfer,STORE_113,,,
US715097,03/21/2025,maria.miller7201@email.com,GADGET-55,2,96.46,173.63,bank_transfer,STORE_113,SAVE10,10.0,100.0
US717511,03/21/2025,maria.miller3835@gmail.com,GADGET-68,2,103.4,155.1,apple_pay,STORE_114,VIP25,25.0,250.0
US725639,03/21/2025,maria.miller8615@email.com,GADGET-40,1,79.6,79.6,bank_transfer,STORE_118,,,
US721031,03/21/2025,jane.jones8955@email.com,GADGET-72,5,98.9,494.5,paypal,STORE_102,,,
US722701,03/21/2025,sam.johnson7377@email.com,GADGET-10,3,154.84,464.52,credit_card,STORE_102,,,
US723508,03/21/2025,sam.brown6022@gmail.com,GADGET-14,3,58.35,175.05,credit_card,STORE_101,,,
US714801,03/21/2025,chris.smith276@email.com,GADGET-22,4,265.45,1061.8,google_pay,STORE_120,,,
US723564,03/21/2025,david.jones9203@gmail.com,GADGET-03,3,82.84,186.39,credit_card,STORE_105,VIP25,25.0,250.0
US719896,03/21/2025,sam.jones5623@yahoo.com,GADGET-32,1,201.44,201.44,credit_card,STORE_107,,,
US723718,03/21/2025,alex.miller5727@gmail.com,GADGET-71,4,83.12,299.23,google_pay,STORE_113,SAVE10,10.0,100.0
US717296,03/21/2025,david.brown8236@gmail.com,GADGET-08,3,175.01,393.77,bank_transfer,STORE_103,VIP25,25.0,250.0
US719468,03/21/2025,john.smith1554@gmail.com,GADGET-77,2,213.35,341.36,paypal,STORE_107,SAVE20,20.0,200.0
US726544,03/21/2025,maria.jones5581@gmail.com,GADGET-74,1,113.39,113.39,paypal,STORE_114,,,
US723987,03/21/2025,sam.johnson8114@outlook.com,GADGET-77,4,191.38,574.14,apple_pay,STORE_114,VIP25,25.0,250.0
US719913,03/21/2025,sam.johnson2623@outlook.com,GADGET-47,4,241.15,964.6,bank_transfer,STORE_112,,,
US726194,03/21/2025,lisa.johnson657@yahoo.com,GADGET-08,2,192.96,308.74,apple_pay,STORE_114,SAVE20,20.0,200.0
US725195,03/21/2025,david.johnson218@email.com,GADGET-07,4,97.56,390.24,apple_pay,STORE_116,,,
US724509,03/21/2025,alex.williams4618@yahoo.com,GADGET-52,4,195.15,780.6,bank_transfer,STORE_110,,,
US714480,03/21/2025,chris.jones7827@yahoo.com,GADGET-35,5,30.46,152.3,bank_transfer,STORE_111,,,
US719568,03/21/2025,john.johnson1494@outlook.com,GADGET-32,3,161.43,484.29,apple_pay,STORE_104,,,
US717550,03/21/2025,chris.miller9787@outlook.com,GADGET-12,3,165.44,496.32,bank_transfer,STORE_108,,,
US713097,03/21/2025,john.williams7244@email.com,GADGET-44,4,235.29,752.93,credit_card,STORE_110,SAVE20,20.0,200.0
US724358,03/21/2025,chris.smith2578@gmail.com,GADGET-10,4,38.0,152.0,apple_pay,STORE_111,,,
