order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US537030,03/08/2025,john.williams215@outlook.com,GADGET-42,4,122.43,489.72,google_pay,STORE_104,,,
US527602,03/08/2025,maria.brown8102@outlook.com,GADGET-54,3,101.93,229.34,bank_transfer,STORE_109,VIP25,25.0,250.0
US529976,03/08/2025,david.brown6767@outlook.com,GADGET-49,2,181.13,289.81,google_pay,STORE_109,SAVE20,20.0,200.0
US534035,03/08/2025,maria.miller8908@yahoo.com,GADGET-38,5,79.58,397.9,paypal,STORE_105,,,
US541000,03/08/2025,lisa.brown1938@outlook.com,GADGET-45,4,212.46,764.86,paypal,STORE_107,SAVE10,10.0,100.0
US541170,03/08/2025,alex.brown6482@email.com,GADGET-71,2,53.63,107.26,paypal,STORE_113,,,
US538863,03/08/2025,sam.johnson6937@email.com,GADGET-66,4,299.82,1199.28,paypal,STORE_101,,,
US537845,03/08/2025,lisa.williams6587@outlook.com,GADGET-65,3,190.08,570.24,credit_card,STORE_118,,,
US535779,03/08/2025,sam.johnson1856@outlook.com,GADGET-79,4,127.26,509.04,paypal,STORE_115,,,
US539513,03/08/2025,jane.smith8829@yahoo.com,GADGET-47,1,278.6,278.6,bank_transfer,STORE_117,,,
US529370,03/08/2025,alex.jones1672@yahoo.com,GADGET-29,1,151.17,151.17,paypal,STORE_107,,,
US529828,03/08/2025,alex.johnson128@outlook.com,GADGET-71,5,219.24,1096.2,bank_transfer,STORE_101,,,
US534071,03/08/2025,maria.williams7135@outlook.com,GADGET-47,2,90.31,180.62,bank_transfer,STORE_110,,,
US540553,03/08/2025,john.williams4480@outlook.com,GADGET-32,3,89.81,202.07,bank_transfer,STORE_104,VIP25,25.0,250.0
US536931,03/08/2025,maria.miller1599@outlook.com,GADGET-41,3,272.87,818.61,bank_transfer,STORE_109,,,
US528200,03/08/2025,chris.miller6462@outlook.com,GADGET-05,3,61.95,185.85,apple_pay,STORE_107,,,
US527852,03/08/2025,alex.jones7030@gmail.com,GADGET-25,3,277.56,832.68,apple_pay,STORE_101,,,
US539214,03/08/2025,lisa.johnson5385@gmail.com,GADGET-68,1,21.48,21.48,bank_transfer,STORE_102,,,
US540782,03/08/2025,jane.williams5832@yahoo.com,GADGET-35,1,27.51,27.51,google_pay,STORE_111,,,
US534597,03/08/2025,chris.williams5903@yahoo.com,GADGET-39,3,240.55,541.24,credit_card,STORE_103,VIP25,25.0,250.0
US532246,03/08/2025,alex.jones4031@email.com,GADGET-08,1,161.03,161.03,bank_transfer,STORE_108,,,
US540092,03/08/2025,david.miller6916@email.com,GADGET-19,4,299.85,1199.4,google_pay,STORE_102,,,
US541455,03/08/2025,alex.miller1479@outlook.com,GADGET-52,1,34.54,27.63,paypal,STORE_113,SAVE20,20.0,200.0
US532550,03/08/2025,chris.jones7307@outlook.com,GADGET-46,2,167.47,267.95,paypal,STORE_104,SAVE20,20.0,200.0
US538230,03/08/2025,sam.williams2976@gmail.com,GADGET-34,5,231.24,1156.2,bank_transfer,STORE_106,,,
US539261,03/08/2025,alex.jones2220@email.com,GADGET-34,1,84.7,84.7,apple_pay,STORE_119,,,
US539875,03/08/2025,jane.johnson5395@outlook.com,GADGET-23,3,60.7,182.1,apple_pay,STORE_102,,,
US532467,03/08/2025,john.williams6583@email.com,GADGET-75,2,60.53,121.06,apple_pay,STORE_109,,,
US533154,03/08/2025,john.williams5566@outlook.com,GADGET-57,1,36.77,36.77,apple_pay,STORE_104,,,
US540646,03/08/2025,sam.williams1499@gmail.com,GADGET-69,3,93.38,280.14,bank_transfer,STORE_113,,,
US540685,03/08/2025,chris.jones9970@gmail.com,GADGET-53,1,51.02,51.02,google_pay,STORE_112,,,
US528875,03/08/2025,chris.miller3796@email.com,GADGET-36,4,155.69,622.76,credit_card,STORE_120,,,
US532071,03/08/2025,chris.smith8147@outlook.com,GADGET-23,2,266.01,532.02,credit_card,STORE_101,,,
US535751,03/08/2025,john.johnson1469@email.com,GADGET-74,2,61.67,123.34,bank_transfer,STORE_108,,,
US529192,03/08/2025,maria.brown1384@gmail.com,GADGET-08,4,190.88,763.52,bank_transfer,STORE_103,,,
US539134,03/08/2025,john.brown4173@outlook.com,GADGET-64,3,99.59,298.77,bank_transfer,STORE_112,,,
US535572,03/08/2025,chris.brown1995@yahoo.com,GADGET-73,4,128.47,513.88,apple_pay,STORE_120,,,
US533563,03/08/2025,sam.brown752@yahoo.com,GADGET-73,4,286.82,917.82,apple_pay,STORE_102,SAVE20,20.0,200.0
US539589,03/08/2025,maria.smith6209@gmail.com,GADGET-58,1,82.88,82.88,paypal,STORE_119,,,
US540578,03/08/2025,john.miller5855@gmail.com,GADGET-05,1,122.93,122.93,credit_card,STORE_119,,,
US527410,03/08/2025,jane.johnson961@yahoo.com,GADGET-17,1,27.85,22.28,bank_transfer,STORE_105,SAVE20,20.0,200.0
US539673,03/08/2025,david.jones1790@yahoo.com,GADGET-44,2,73.15,146.3,paypal,STORE_108,,,
US536664,03/08/2025,alex.jones5766@email.com,GADGET-57,3,275.4,826.2,bank_transfer,STORE_107,,,
US527531,03/08/2025,lisa.smith9924@yahoo.com,GADGET-48,4,73.94,295.76,paypal,STORE_111,,,
US530639,03/08/2025,david.brown56@email.com,GADGET-64,1,64.07,64.07,apple_pay,STORE_108,,,
US541423,03/08/2025,sam.smith1137@email.com,GADGET-47,3,118.0,354.0,apple_pay,STORE_102,,,
US531565,03/08/2025,john.miller9645@gmail.com,GADGET-63,5,292.52,1462.6,apple_pay,STORE_106,,,
US536488,03/08/2025,chris.johnson1880@outlook.com,GADGET-32,4,295.04,944.13,credit_card,STORE_114,SAVE20,20.0,200.0
US531545,03/08/2025,maria.smith7480@yahoo.com,GADGET-24,2,220.71,375.21,google_pay,STORE_111,WELCOME15,15.0,150.0
US535272,03/08/2025,jane.williams4438@gmail.com,GADGET-29,1,180.12,180.12,credit_card,STORE_111,,,
US538358,03/08/2025,john.williams7225@yahoo.com,GADGET-45,5,247.3,1236.5,paypal,STORE_106,,,
US536742,03/08/2025,david.jones153@outlook.com,GADGET-53,5,132.58,530.32,paypal,STORE_110,SAVE20,20.0,200.0
US540859,03/08/2025,sam.williams7731@email.com,GADGET-60,5,220.73,1103.65,google_pay,STORE_106,,,
US537513,03/08/2025,chris.jones9785@yahoo.com,GADGET-78,1,214.21,214.21,credit_card,STORE_106,,,
US538430,03/08/2025,lisa.johnson6626@outlook.com,GADGET-71,5,108.11,432.44,bank_transfer,STORE_108,SAVE20,20.0,200.0
US530424,03/08/2025,lisa.miller9430@gmail.com,GADGET-12,3,249.7,636.73,google_pay,STORE_108,WELCOME15,15.0,150.0
US530105,03/08/2025,jane.brown5229@yahoo.com,GADGET-69,4,26.14,88.88,google_pay,STORE_108,WELCOME15,15.0,150.0
US539834,03/08/2025,maria.williams318@email.com,GADGET-24,4,33.86,135.44,paypal,STORE_110,,,
US539869,03/08/2025,lisa.jones121@outlook.com,GADGET-40,5,24.81,99.24,bank_transfer,STORE_114,SAVE20,20.0,200.0
