order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1141415,04/20/2025,chris.brown7789@outlook.com,GADGET-43,4,36.22,144.88,credit_card,STORE_118,,,
US1150712,04/20/2025,john.smith7600@yahoo.com,GADGET-04,1,123.71,123.71,bank_transfer,STORE_101,,,
US1147086,04/20/2025,lisa.brown4427@email.com,GADGET-10,1,84.55,84.55,paypal,STORE_112,,,
US1151304,04/20/2025,lisa.smith7666@yahoo.com,GADGET-36,2,125.36,250.72,credit_card,STORE_116,,,
US1149313,04/20/2025,sam.johnson900@gmail.com,GADGET-34,5,58.79,293.95,paypal,STORE_101,,,
US1143370,04/20/2025,alex.smith1198@yahoo.com,GADGET-28,5,122.64,613.2,apple_pay,STORE_109,,,
US1148028,04/20/2025,david.johnson9154@yahoo.com,GADGET-57,2,26.41,52.82,google_pay,STORE_114,,,
US1140443,04/20/2025,john.miller3489@outlook.com,GADGET-63,1,217.11,195.4,apple_pay,STORE_117,SAVE10,10.0,100.0
US1142548,04/20/2025,jane.johnson8634@email.com,GADGET-53,3,47.24,113.38,google_pay,STORE_113,SAVE20,20.0,200.0
US1149390,04/20/2025,lisa.brown9871@outlook.com,GADGET-76,5,273.89,1164.03,google_pay,STORE_110,WELCOME15,15.0,150.0
US1146884,04/20/2025,maria.smith164@gmail.com,GADGET-78,5,103.86,415.44,credit_card,STORE_118,SAVE20,20.0,200.0
US1151049,04/20/2025,maria.brown8498@gmail.com,GADGET-47,2,219.06,328.59,google_pay,STORE_120,VIP25,25.0,250.0
US1140711,04/20/2025,sam.williams4306@outlook.com,GADGET-79,5,56.2,281.0,bank_transfer,STORE_115,,,
US1150599,04/20/2025,david.jones7636@yahoo.com,GADGET-33,1,175.85,175.85,credit_card,STORE_118,,,
US1145616,04/20/2025,chris.miller5186@outlook.com,GADGET-15,5,190.52,952.6,credit_card,STORE_117,,,
US1143789,04/20/2025,maria.smith5369@email.com,GADGET-49,2,161.38,322.76,paypal,STORE_106,,,
US1145778,04/20/2025,maria.miller8094@yahoo.com,GADGET-22,1,143.9,122.31,credit_card,STORE_116,WELCOME15,15.0,150.0
US1142849,04/20/2025,jane.williams8904@email.com,GADGET-45,3,276.83,664.39,apple_pay,STORE_114,SAVE20,20.0,200.0
US1140671,04/20/2025,sam.miller9434@outlook.com,GADGET-08,4,86.81,347.24,apple_pay,STORE_112,,,
US1149425,04/20/2025,chris.smith5261@email.com,GADGET-68,5,121.24,606.2,credit_card,STORE_120,,,
US1147738,04/20/2025,david.miller6487@email.com,GADGET-13,3,100.37,225.83,paypal,STORE_107,VIP25,25.0,250.0
US1153892,04/20/2025,david.williams3465@email.com,GADGET-26,5,214.35,964.58,bank_transfer,STORE_111,SAVE10,10.0,100.0
US1143438,04/20/2025,chris.smith7151@gmail.com,GADGET-51,4,166.32,665.28,paypal,STORE_103,,,
US1148191,04/20/2025,david.johnson8827@outlook.com,GADGET-26,1,178.65,133.99,google_pay,STORE_115,VIP25,25.0,250.0
US1151259,04/20/2025,lisa.johnson8694@outlook.com,GADGET-59,2,210.79,316.19,paypal,STORE_107,VIP25,25.0,250.0
US1149014,04/20/2025,alex.miller86@yahoo.com,GADGET-15,1,253.1,253.1,apple_pay,STORE_109,,,
US1145640,04/20/2025,david.miller9419@email.com,GADGET-21,1,156.49,156.49,bank_transfer,STORE_113,,,
US1148379,04/20/2025,chris.brown7594@outlook.com,GADGET-34,3,46.53,125.63,paypal,STORE_114,SAVE10,10.0,100.0
US1145598,04/20/2025,alex.jones8211@yahoo.com,GADGET-49,4,130.69,522.76,apple_pay,STORE_120,,,
US1150359,04/20/2025,jane.brown2963@yahoo.com,GADGET-44,5,263.86,1121.41,apple_pay,STORE_111,WELCOME15,15.0,150.0
US1150531,04/20/2025,sam.johnson468@yahoo.com,GADGET-31,1,213.83,213.83,paypal,STORE_105,,,
US1151450,04/20/2025,david.jones2249@gmail.com,GADGET-47,1,139.81,139.81,apple_pay,STORE_120,,,
US1151384,04/20/2025,sam.smith5589@yahoo.com,GADGET-40,5,274.44,1234.98,credit_card,STORE_117,SAVE10,10.0,100.0
US1141718,04/20/2025,david.brown6324@email.com,GADGET-21,2,260.86,521.72,apple_pay,STORE_101,,,
US1150747,04/20/2025,sam.miller6255@email.com,GADGET-58,2,237.49,474.98,bank_transfer,STORE_117,,,
US1145356,04/20/2025,chris.jones8294@outlook.com,GADGET-51,2,21.94,43.88,bank_transfer,STORE_108,,,
US1146489,04/20/2025,sam.jones6676@outlook.com,GADGET-59,1,295.12,221.34,credit_card,STORE_113,VIP25,25.0,250.0
US1142315,04/20/2025,jane.brown8216@email.com,GADGET-35,2,76.68,153.36,credit_card,STORE_104,,,
US1148853,04/20/2025,jane.smith4242@email.com,GADGET-58,4,225.7,902.8,credit_card,STORE_115,,,
US1153678,04/20/2025,maria.miller7816@outlook.com,GADGET-04,5,176.15,880.75,bank_transfer,STORE_117,,,
US1153750,04/20/2025,john.smith5958@yahoo.com,GADGET-78,5,90.83,454.15,google_pay,STORE_118,,,
US1154149,04/20/2025,john.miller2717@yahoo.com,GADGET-75,1,106.12,106.12,google_pay,STORE_103,,,
US1143130,04/20/2025,alex.jones2339@outlook.com,GADGET-34,2,30.5,61.0,credit_card,STORE_111,,,
US1152304,04/20/2025,david.jones6994@outlook.com,GADGET-31,2,261.98,523.96,credit_card,STORE_113,,,
US1146152,04/20/2025,chris.jones7041@email.com,GADGET-25,4,32.32,129.28,bank_transfer,STORE_116,,,
