order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US345470,02/23/2025,david.williams3759@gmail.com,GADGET-19,3,230.43,691.29,google_pay,STORE_108
US347237,02/23/2025,maria.johnson8811@gmail.com,GADGET-50,2,233.57,467.14,apple_pay,STORE_120
US347073,02/23/2025,lisa.jones9856@outlook.com,GADGET-71,1,48.01,48.01,google_pay,STORE_117
US349261,02/23/2025,alex.brown3358@email.com,GADGET-15,4,182.33,729.32,bank_transfer,STORE_115
US343943,02/23/2025,john.smith1738@yahoo.com,GADGET-75,3,151.11,453.33,bank_transfer,STORE_106
US353069,02/23/2025,lisa.williams9812@outlook.com,GADGET-32,3,233.18,524.65,credit_card,STORE_118
US343611,02/23/2025,john.williams5236@yahoo.com,GADGET-15,3,57.89,173.67,bank_transfer,STORE_112
US353241,02/23/2025,john.jones3656@email.com,GADGET-26,3,249.54,748.62,paypal,STORE_110
US351130,02/23/2025,alex.jones7802@gmail.com,GADGET-34,3,166.47,499.41,apple_pay,STORE_114
US352954,02/23/2025,alex.miller9431@outlook.com,GADGET-73,2,27.18,54.36,credit_card,STORE_118
US347725,02/23/2025,chris.smith5524@yahoo.com,GADGET-11,3,207.67,623.01,paypal,STORE_120
US347857,02/23/2025,alex.brown2600@yahoo.com,GADGET-73,2,48.86,97.72,google_pay,STORE_120
US343314,02/23/2025,alex.jones507@gmail.com,GADGET-72,1,104.0,104.0,apple_pay,STORE_109
US353367,02/23/2025,lisa.williams6561@outlook.com,GADGET-15,4,171.22,684.88,paypal,STORE_103
US355822,02/23/2025,jane.smith7901@yahoo.com,GADGET-46,4,147.87,591.48,paypal,STORE_117
US352613,02/23/2025,sam.johnson8732@email.com,GADGET-65,3,175.88,527.64,credit_card,STORE_119
US352876,02/23/2025,lisa.smith8119@email.com,GADGET-35,5,145.13,725.65,bank_transfer,STORE_116
US345210,02/23/2025,david.miller6230@outlook.com,GADGET-21,5,154.58,656.97,google_pay,STORE_114
US354967,02/23/2025,alex.brown9505@outlook.com,GADGET-69,3,86.8,260.4,bank_transfer,STORE_118
