order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US588189,03/12/2025,sam.johnson2832@gmail.com,GADGET-25,1,143.57,143.57,apple_pay,STORE_109,,,
US597131,03/12/2025,chris.brown7934@email.com,GADGET-78,3,181.38,544.14,credit_card,STORE_110,,,
US597491,03/12/2025,john.williams1469@email.com,GADGET-28,2,167.72,251.58,paypal,STORE_112,VIP25,25.0,250.0
US586124,03/12/2025,maria.brown6623@outlook.com,GADGET-43,3,231.44,694.32,credit_card,STORE_120,,,
US587103,03/12/2025,lisa.johnson9725@email.com,GADGET-29,4,283.77,1135.08,paypal,STORE_102,,,
US585714,03/12/2025,david.smith108@yahoo.com,GADGET-66,4,156.03,624.12,google_pay,STORE_118,,,
US586433,03/12/2025,chris.johnson7116@email.com,GADGET-33,2,131.35,262.7,apple_pay,STORE_108,,,
US594845,03/12/2025,maria.brown9408@outlook.com,GADGET-06,5,297.47,1487.35,credit_card,STORE_115,,,
US584860,03/12/2025,john.williams4011@email.com,GADGET-78,3,166.26,498.78,bank_transfer,STORE_118,,,
US584548,03/12/2025,john.williams9463@gmail.com,GADGET-50,3,258.26,697.3,bank_transfer,STORE_112,SAVE10,10.0,100.0
US594831,03/12/2025,david.jones7305@gmail.com,GADGET-55,2,216.87,433.74,credit_card,STORE_116,,,
US585068,03/12/2025,alex.williams9096@yahoo.com,GADGET-70,2,102.13,183.83,bank_transfer,STORE_116,SAVE10,10.0,100.0
US584952,03/12/2025,david.smith3800@email.com,GADGET-72,5,129.77,583.97,bank_transfer,STORE_117,SAVE10,10.0,100.0
US597306,03/12/2025,sam.jones8919@outlook.com,GADGET-16,5,35.58,177.9,bank_transfer,STORE_117,,,
US590596,03/12/2025,alex.miller9864@gmail.com,GADGET-64,2,204.88,409.76,google_pay,STORE_109,,,
US595065,03/12/2025,lisa.williams2570@yahoo.com,GADGET-19,1,73.51,62.48,paypal,STORE_114,WELCOME15,15.0,150.0
US589720,03/12/2025,lisa.miller3442@email.com,GADGET-60,2,253.71,507.42,paypal,STORE_110,,,
US585093,03/12/2025,alex.johnson7617@yahoo.com,GADGET-78,5,201.07,754.01,bank_transfer,STORE_109,VIP25,25.0,250.0
US589774,03/12/2025,lisa.williams236@gmail.com,GADGET-56,3,126.86,304.46,paypal,STORE_118,SAVE20,20.0,200.0
US586572,03/12/2025,chris.miller7456@gmail.com,GADGET-41,3,202.2,515.61,apple_pay,STORE_119,WELCOME15,15.0,150.0
US589487,03/12/2025,alex.johnson4458@email.com,GADGET-46,2,148.52,297.04,credit_card,STORE_115,,,
US587747,03/12/2025,alex.miller9268@gmail.com,GADGET-79,1,88.47,88.47,apple_pay,STORE_106,,,
US585106,03/12/2025,maria.williams7954@email.com,GADGET-39,2,107.46,214.92,paypal,STORE_104,,,
US589090,03/12/2025,sam.brown8200@outlook.com,GADGET-52,3,75.48,226.44,paypal,STORE_104,,,
US586993,03/12/2025,sam.williams3069@email.com,GADGET-46,1,148.33,118.66,paypal,STORE_112,SAVE20,20.0,200.0
US586753,03/12/2025,maria.smith3123@outlook.com,GADGET-46,3,200.55,601.65,bank_transfer,STORE_101,,,
US597290,03/12/2025,chris.smith4109@gmail.com,GADGET-64,4,196.07,705.85,credit_card,STORE_114,SAVE10,10.0,100.0
US586962,03/12/2025,david.smith428@gmail.com,GADGET-26,2,243.19,486.38,google_pay,STORE_110,,,
US589585,03/12/2025,jane.smith9037@outlook.com,GADGET-39,1,168.46,168.46,google_pay,STORE_113,,,
US590873,03/12/2025,john.jones6258@gmail.com,GADGET-53,2,43.85,87.7,credit_card,STORE_104,,,
