order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1230366,04/26/2025,lisa.smith6714@yahoo.com,GADGET-05,2,204.17,408.34,credit_card,STORE_116,,,
US1231768,04/26/2025,john.williams6550@outlook.com,GADGET-35,4,147.16,588.64,credit_card,STORE_106,,,
US1238672,04/26/2025,lisa.miller2544@email.com,GADGET-34,1,259.19,259.19,google_pay,STORE_115,,,
US1238679,04/26/2025,jane.williams9767@outlook.com,GADGET-78,4,35.79,114.53,bank_transfer,STORE_115,SAVE20,20.0,200.0
US1235168,04/26/2025,lisa.smith8162@gmail.com,GADGET-78,2,135.96,203.94,google_pay,STORE_107,VIP25,25.0,250.0
US1236144,04/26/2025,john.williams996@email.com,GADGET-60,4,94.04,338.54,paypal,STORE_105,SAVE10,10.0,100.0
US1233197,04/26/2025,jane.miller2602@email.com,GADGET-52,4,178.92,536.76,bank_transfer,STORE_106,VIP25,25.0,250.0
US1225614,04/26/2025,sam.williams6147@outlook.com,GADGET-77,3,133.19,399.57,paypal,STORE_110,,,
US1237800,04/26/2025,maria.miller1570@gmail.com,GADGET-69,4,74.9,224.7,credit_card,STORE_120,VIP25,25.0,250.0
US1229541,04/26/2025,jane.brown6680@gmail.com,GADGET-59,2,284.72,512.5,google_pay,STORE_103,SAVE10,10.0,100.0
US1229893,04/26/2025,alex.miller8435@gmail.com,GADGET-74,4,182.22,583.1,apple_pay,STORE_111,SAVE20,20.0,200.0
US1225775,04/26/2025,alex.smith7944@email.com,GADGET-40,4,203.51,814.04,google_pay,STORE_104,,,
US1233288,04/26/2025,chris.miller1116@yahoo.com,GADGET-72,5,38.55,192.75,paypal,STORE_115,,,
US1236009,04/26/2025,maria.smith5704@email.com,GADGET-76,5,222.78,946.82,bank_transfer,STORE_117,WELCOME15,15.0,150.0
US1229775,04/26/2025,david.miller7880@email.com,GADGET-19,5,224.71,898.84,bank_transfer,STORE_105,SAVE20,20.0,200.0
US1232908,04/26/2025,lisa.williams3084@gmail.com,GADGET-43,4,186.63,746.52,paypal,STORE_120,,,
US1227182,04/26/2025,sam.johnson1208@yahoo.com,GADGET-33,5,124.38,559.71,paypal,STORE_118,SAVE10,10.0,100.0
US1231364,04/26/2025,david.brown679@email.com,GADGET-18,5,45.36,181.44,google_pay,STORE_110,SAVE20,20.0,200.0
US1237001,04/26/2025,maria.williams75@email.com,GADGET-35,4,151.16,604.64,bank_transfer,STORE_115,,,
US1231473,04/26/2025,jane.brown5319@email.com,GADGET-66,2,245.36,441.65,credit_card,STORE_116,SAVE10,10.0,100.0
US1236657,04/26/2025,maria.jones929@yahoo.com,GADGET-25,2,70.77,141.54,google_pay,STORE_104,,,
US1235365,04/26/2025,sam.williams7375@email.com,GADGET-31,5,298.89,1494.45,credit_card,STORE_107,,,
US1225557,04/26/2025,chris.williams4612@gmail.com,GADGET-57,2,248.96,497.92,credit_card,STORE_118,,,
US1235390,04/26/2025,alex.miller2156@outlook.com,GADGET-56,5,176.71,883.55,bank_transfer,STORE_104,,,
US1236443,04/26/2025,jane.miller3163@yahoo.com,GADGET-01,5,276.81,1107.24,bank_transfer,STORE_114,SAVE20,20.0,200.0
US1238185,04/26/2025,alex.miller6135@email.com,GADGET-14,2,110.91,188.55,bank_transfer,STORE_108,WELCOME15,15.0,150.0
US1231729,04/26/2025,chris.williams2321@yahoo.com,GADGET-57,3,25.11,67.8,credit_card,STORE_111,SAVE10,10.0,100.0
US1239270,04/26/2025,chris.brown9374@gmail.com,GADGET-21,2,197.35,394.7,credit_card,STORE_118,,,
US1230000,04/26/2025,sam.brown5375@yahoo.com,GADGET-24,5,119.82,599.1,paypal,STORE_116,,,
US1237632,04/26/2025,lisa.brown5731@yahoo.com,GADGET-16,1,214.02,214.02,apple_pay,STORE_104,,,
US1235017,04/26/2025,maria.johnson6209@outlook.com,GADGET-50,4,290.92,1163.68,credit_card,STORE_107,,,
