order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US288606,02/19/2025,david.miller3614@gmail.com,GADGET-53,1,37.8,37.8,paypal,STORE_117
US292072,02/19/2025,john.miller782@outlook.com,GADGET-40,1,87.68,87.68,bank_transfer,STORE_111
US292032,02/19/2025,maria.johnson6470@email.com,GADGET-25,2,206.43,412.86,bank_transfer,STORE_102
US296727,02/19/2025,john.smith5420@gmail.com,GADGET-73,5,49.92,249.6,google_pay,STORE_102
US297701,02/19/2025,john.williams3006@yahoo.com,GADGET-58,1,138.81,138.81,bank_transfer,STORE_118
US293554,02/19/2025,sam.williams1958@outlook.com,GADGET-78,5,77.36,386.8,google_pay,STORE_107
US288366,02/19/2025,john.williams8522@email.com,GADGET-44,1,125.7,125.7,apple_pay,STORE_113
US286092,02/19/2025,jane.jones8496@gmail.com,GADGET-10,2,127.87,255.74,credit_card,STORE_111
US295254,02/19/2025,sam.brown8950@gmail.com,GADGET-52,1,40.86,40.86,bank_transfer,STORE_116
US288984,02/19/2025,john.jones1123@gmail.com,GADGET-12,5,21.16,95.22,google_pay,STORE_102
US292110,02/19/2025,david.johnson6007@email.com,GADGET-63,1,162.28,121.71,google_pay,STORE_115
US290313,02/19/2025,maria.johnson1379@yahoo.com,GADGET-43,1,186.15,139.61,bank_transfer,STORE_111
US286296,02/19/2025,sam.brown7437@email.com,GADGET-74,1,36.4,36.4,credit_card,STORE_102
US285889,02/19/2025,john.miller2638@gmail.com,GADGET-34,3,116.93,280.63,paypal,STORE_107
US294531,02/19/2025,sam.johnson2513@outlook.com,GADGET-17,5,64.56,322.8,paypal,STORE_120
US290572,02/19/2025,david.jones9997@outlook.com,GADGET-41,3,88.69,226.16,google_pay,STORE_108
US297939,02/19/2025,sam.smith7847@outlook.com,GADGET-27,1,28.4,28.4,bank_transfer,STORE_104
US291923,02/19/2025,john.jones7703@gmail.com,GADGET-58,1,213.45,213.45,apple_pay,STORE_110
US285589,02/19/2025,lisa.jones9154@yahoo.com,GADGET-43,4,292.94,1171.76,credit_card,STORE_116
US288659,02/19/2025,jane.brown3920@email.com,GADGET-44,3,80.56,241.68,bank_transfer,STORE_115
US295180,02/19/2025,lisa.smith602@outlook.com,GADGET-11,2,270.8,541.6,credit_card,STORE_117
US288580,02/19/2025,chris.miller694@yahoo.com,GADGET-37,4,236.52,946.08,paypal,STORE_104
US293216,02/19/2025,alex.smith1798@outlook.com,GADGET-03,4,79.5,238.5,apple_pay,STORE_118
US294203,02/19/2025,john.brown6851@gmail.com,GADGET-31,2,91.5,137.25,google_pay,STORE_109
US286550,02/19/2025,chris.miller6746@outlook.com,GADGET-18,2,288.25,576.5,google_pay,STORE_101
US293123,02/19/2025,maria.smith2732@outlook.com,GADGET-51,5,121.22,606.1,google_pay,STORE_111
US290392,02/19/2025,alex.miller9016@yahoo.com,GADGET-37,2,140.72,281.44,apple_pay,STORE_109
US289213,02/19/2025,alex.jones4549@outlook.com,GADGET-23,1,224.29,224.29,paypal,STORE_106
US293137,02/19/2025,lisa.brown1061@email.com,GADGET-60,4,197.08,591.24,paypal,STORE_118
US294616,02/19/2025,lisa.jones1780@yahoo.com,GADGET-32,1,152.88,152.88,bank_transfer,STORE_107
US294247,02/19/2025,jane.brown2978@outlook.com,GADGET-77,3,270.06,688.65,bank_transfer,STORE_115
US293521,02/19/2025,sam.williams579@outlook.com,GADGET-69,3,219.52,559.78,credit_card,STORE_106
US297126,02/19/2025,maria.jones192@yahoo.com,GADGET-13,4,134.1,536.4,paypal,STORE_104
US289461,02/19/2025,john.williams754@outlook.com,GADGET-34,5,45.11,225.55,apple_pay,STORE_113
US287810,02/19/2025,chris.miller5607@email.com,GADGET-10,2,196.01,392.02,paypal,STORE_108
US285943,02/19/2025,jane.miller5175@email.com,GADGET-39,3,143.21,429.63,bank_transfer,STORE_115
US288947,02/19/2025,lisa.johnson7018@outlook.com,GADGET-50,4,66.65,226.61,apple_pay,STORE_102
US299002,02/19/2025,jane.williams7094@yahoo.com,GADGET-64,4,133.68,534.72,credit_card,STORE_103
US287311,02/19/2025,maria.smith6122@email.com,GADGET-07,4,38.35,153.4,google_pay,STORE_112
US293447,02/19/2025,david.jones5693@email.com,GADGET-59,2,54.55,109.1,credit_card,STORE_108
US295919,02/19/2025,maria.smith9744@gmail.com,GADGET-26,2,250.63,451.13,bank_transfer,STORE_119
US287343,02/19/2025,lisa.williams9071@outlook.com,GADGET-50,1,243.61,243.61,paypal,STORE_102
US288232,02/19/2025,chris.johnson2772@outlook.com,GADGET-42,4,21.56,86.24,google_pay,STORE_104
US286779,02/19/2025,maria.williams779@gmail.com,GADGET-49,5,64.11,320.55,google_pay,STORE_103
US288249,02/19/2025,maria.miller349@email.com,GADGET-47,4,37.08,148.32,apple_pay,STORE_110
US286627,02/19/2025,jane.jones1638@yahoo.com,GADGET-36,5,202.87,862.2,credit_card,STORE_120
US295848,02/19/2025,john.smith9267@yahoo.com,GADGET-02,4,41.61,124.83,apple_pay,STORE_118
US285580,02/19/2025,sam.miller2820@outlook.com,GADGET-51,3,51.08,122.59,bank_transfer,STORE_102
US298721,02/19/2025,jane.brown7801@outlook.com,GADGET-53,3,255.59,766.77,bank_transfer,STORE_106
US289853,02/19/2025,alex.brown11@email.com,GADGET-64,5,268.63,1208.84,apple_pay,STORE_113
US288840,02/19/2025,sam.smith2782@yahoo.com,GADGET-42,4,31.78,127.12,google_pay,STORE_107
US287603,02/19/2025,chris.williams5260@email.com,GADGET-70,3,157.37,377.69,paypal,STORE_111
US288260,02/19/2025,david.miller5874@gmail.com,GADGET-72,1,52.57,52.57,apple_pay,STORE_111
US292832,02/19/2025,chris.miller6427@yahoo.com,GADGET-56,5,236.6,1183.0,bank_transfer,STORE_120
US289484,02/19/2025,jane.miller4438@yahoo.com,GADGET-70,3,65.28,195.84,apple_pay,STORE_102
US288437,02/19/2025,chris.smith3663@outlook.com,GADGET-16,5,289.13,1445.65,bank_transfer,STORE_118
US292703,02/19/2025,maria.johnson8604@yahoo.com,GADGET-28,5,54.76,246.42,google_pay,STORE_111
US291482,02/19/2025,maria.williams7460@gmail.com,GADGET-73,4,112.02,448.08,google_pay,STORE_103
US286918,02/19/2025,maria.brown2847@outlook.com,GADGET-13,2,144.87,289.74,google_pay,STORE_104
US290285,02/19/2025,sam.williams8964@yahoo.com,GADGET-39,3,129.96,311.9,google_pay,STORE_111
