order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US835191,03/29/2025,david.williams761@gmail.com,GADGET-09,2,159.12,318.24,apple_pay,STORE_109,,,
US832286,03/29/2025,alex.williams8502@gmail.com,GADGET-15,5,270.79,1218.56,apple_pay,STORE_110,SAVE10,10.0,100.0
US830414,03/29/2025,alex.miller1731@yahoo.com,GADGET-51,3,244.11,732.33,credit_card,STORE_111,,,
US830175,03/29/2025,sam.johnson6812@yahoo.com,GADGET-30,4,184.55,738.2,google_pay,STORE_119,,,
US833127,03/29/2025,maria.johnson9961@email.com,GADGET-75,2,114.53,229.06,bank_transfer,STORE_114,,,
US828744,03/29/2025,sam.miller7125@outlook.com,GADGET-59,1,191.9,172.71,credit_card,STORE_115,SAVE10,10.0,100.0
US836568,03/29/2025,alex.brown3395@yahoo.com,GADGET-16,2,237.06,403.0,credit_card,STORE_103,WELCOME15,15.0,150.0
US826931,03/29/2025,maria.brown2998@yahoo.com,GADGET-67,1,82.28,82.28,bank_transfer,STORE_111,,,
US839237,03/29/2025,sam.miller2743@outlook.com,GADGET-72,4,44.76,134.28,credit_card,STORE_105,VIP25,25.0,250.0
US839422,03/29/2025,david.brown3522@gmail.com,GADGET-63,2,83.48,125.22,credit_card,STORE_116,VIP25,25.0,250.0
US831305,03/29/2025,sam.williams7849@gmail.com,GADGET-25,2,56.7,113.4,credit_card,STORE_103,,,
US828524,03/29/2025,jane.smith9764@email.com,GADGET-70,2,255.35,510.7,apple_pay,STORE_113,,,
US829112,03/29/2025,alex.williams3265@email.com,GADGET-14,2,158.25,253.2,google_pay,STORE_112,SAVE20,20.0,200.0
US831894,03/29/2025,chris.johnson3931@email.com,GADGET-06,4,222.04,888.16,credit_card,STORE_105,,,
US831893,03/29/2025,maria.miller6984@gmail.com,GADGET-15,4,73.02,219.06,paypal,STORE_115,VIP25,25.0,250.0
US834048,03/29/2025,lisa.smith1481@gmail.com,GADGET-31,3,53.28,135.86,paypal,STORE_114,WELCOME15,15.0,150.0
US834547,03/29/2025,lisa.smith3662@outlook.com,GADGET-60,5,249.6,1248.0,google_pay,STORE_117,,,
US836066,03/29/2025,chris.williams4111@outlook.com,GADGET-17,3,288.71,866.13,apple_pay,STORE_102,,,
US828980,03/29/2025,john.brown8226@email.com,GADGET-13,4,181.8,727.2,google_pay,STORE_104,,,
US835990,03/29/2025,david.jones8008@yahoo.com,GADGET-79,4,56.01,224.04,paypal,STORE_104,,,
US837366,03/29/2025,lisa.smith3553@email.com,GADGET-53,4,170.01,680.04,paypal,STORE_112,,,
US839797,03/29/2025,alex.jones6984@yahoo.com,GADGET-14,3,141.05,423.15,google_pay,STORE_107,,,
US835075,03/29/2025,sam.jones6468@email.com,GADGET-07,4,45.52,163.87,bank_transfer,STORE_118,SAVE10,10.0,100.0
US829065,03/29/2025,chris.williams2159@email.com,GADGET-46,4,22.72,90.88,apple_pay,STORE_105,,,
US837731,03/29/2025,lisa.johnson2802@email.com,GADGET-19,4,166.91,667.64,paypal,STORE_106,,,
US830378,03/29/2025,jane.williams7625@gmail.com,GADGET-11,5,279.31,1396.55,google_pay,STORE_119,,,
