order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US392347,02/26/2025,david.smith2343@yahoo.com,GADGET-63,1,298.78,298.78,credit_card,STORE_115
US395853,02/26/2025,john.miller5294@gmail.com,GADGET-45,1,278.62,278.62,apple_pay,STORE_116
US391051,02/26/2025,sam.smith7415@gmail.com,GADGET-73,3,29.77,89.31,paypal,STORE_115
US391507,02/26/2025,maria.johnson5081@outlook.com,GADGET-22,5,209.03,888.38,apple_pay,STORE_106
US397555,02/26/2025,sam.smith7922@email.com,GADGET-37,2,171.37,342.74,paypal,STORE_102
US385377,02/26/2025,lisa.brown1498@email.com,GADGET-04,4,263.65,949.14,google_pay,STORE_108
US394371,02/26/2025,david.williams3088@outlook.com,GADGET-63,4,223.78,895.12,apple_pay,STORE_107
US386790,02/26/2025,maria.johnson8104@email.com,GADGET-14,5,186.05,744.2,apple_pay,STORE_101
US398599,02/26/2025,john.brown8431@outlook.com,GADGET-74,5,69.32,346.6,apple_pay,STORE_102
US397010,02/26/2025,david.jones6774@gmail.com,GADGET-38,1,73.47,58.78,google_pay,STORE_112
US385321,02/26/2025,maria.brown6357@yahoo.com,GADGET-55,1,234.68,199.48,bank_transfer,STORE_116
US389787,02/26/2025,sam.brown53@email.com,GADGET-59,4,44.44,151.1,paypal,STORE_112
US392349,02/26/2025,jane.brown8256@outlook.com,GADGET-11,2,216.09,432.18,bank_transfer,STORE_103
US392747,02/26/2025,alex.brown1614@gmail.com,GADGET-57,3,203.13,609.39,bank_transfer,STORE_101
US394823,02/26/2025,john.miller6665@yahoo.com,GADGET-18,5,158.43,792.15,paypal,STORE_103
US384936,02/26/2025,sam.brown4391@gmail.com,GADGET-24,2,132.45,264.9,apple_pay,STORE_109
US395046,02/26/2025,jane.jones7836@gmail.com,GADGET-68,5,209.82,1049.1,apple_pay,STORE_105
US388272,02/26/2025,jane.brown8150@outlook.com,GADGET-63,1,232.98,186.38,apple_pay,STORE_115
US393217,02/26/2025,sam.williams9270@yahoo.com,GADGET-42,5,292.61,1463.05,google_pay,STORE_111
US390123,02/26/2025,john.williams3432@email.com,GADGET-67,2,270.4,540.8,google_pay,STORE_118
US395477,02/26/2025,david.smith885@yahoo.com,GADGET-24,4,201.75,807.0,google_pay,STORE_105
US387964,02/26/2025,chris.williams7446@outlook.com,GADGET-66,2,116.5,233.0,apple_pay,STORE_119
US396608,02/26/2025,jane.jones6319@yahoo.com,GADGET-62,1,96.87,72.65,credit_card,STORE_116
US395485,02/26/2025,jane.brown4092@outlook.com,GADGET-72,3,44.3,119.61,bank_transfer,STORE_111
US392908,02/26/2025,sam.smith1671@yahoo.com,GADGET-24,4,39.71,158.84,apple_pay,STORE_113
US398346,02/26/2025,jane.johnson8804@outlook.com,GADGET-09,5,267.56,1337.8,apple_pay,STORE_104
US394982,02/26/2025,alex.williams9042@gmail.com,GADGET-05,5,100.57,502.85,google_pay,STORE_105
US389314,02/26/2025,sam.smith9663@yahoo.com,GADGET-37,4,280.93,1123.72,paypal,STORE_106
US397074,02/26/2025,alex.brown2593@yahoo.com,GADGET-37,5,201.18,1005.9,credit_card,STORE_116
US384901,02/26/2025,sam.jones2007@outlook.com,GADGET-09,4,107.24,428.96,paypal,STORE_119
US394021,02/26/2025,david.jones3136@yahoo.com,GADGET-45,1,262.0,209.6,credit_card,STORE_108
US390705,02/26/2025,maria.williams2601@outlook.com,GADGET-01,3,207.5,498.0,credit_card,STORE_115
US392404,02/26/2025,maria.smith6010@gmail.com,GADGET-50,5,149.11,671.0,credit_card,STORE_104
US393381,02/26/2025,sam.williams9720@email.com,GADGET-67,4,169.62,678.48,paypal,STORE_115
US385154,02/26/2025,sam.smith1641@email.com,GADGET-51,2,166.65,266.64,bank_transfer,STORE_108
US395718,02/26/2025,chris.johnson9849@yahoo.com,GADGET-74,5,187.05,935.25,bank_transfer,STORE_107
US388728,02/26/2025,chris.johnson9408@yahoo.com,GADGET-37,3,205.47,616.41,bank_transfer,STORE_114
US388379,02/26/2025,maria.johnson4284@email.com,GADGET-79,2,80.61,161.22,paypal,STORE_105
