order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US805442,03/27/2025,jane.miller3092@email.com,GADGET-32,3,27.88,66.91,paypal,STORE_120,SAVE20,20.0,200.0
US801260,03/27/2025,john.smith6785@gmail.com,GADGET-69,3,172.53,517.59,paypal,STORE_105,,,
US808921,03/27/2025,jane.miller763@email.com,GADGET-20,4,296.34,1185.36,google_pay,STORE_109,,,
US804733,03/27/2025,david.jones122@gmail.com,GADGET-67,4,122.83,417.62,bank_transfer,STORE_114,WELCOME15,15.0,150.0
US811466,03/27/2025,john.jones6153@outlook.com,GADGET-43,3,169.15,456.71,bank_transfer,STORE_107,SAVE10,10.0,100.0
US809217,03/27/2025,alex.williams2143@yahoo.com,GADGET-76,3,298.68,896.04,google_pay,STORE_110,,,
US811687,03/27/2025,jane.brown1244@yahoo.com,GADGET-42,5,189.14,945.7,bank_transfer,STORE_120,,,
US801070,03/27/2025,david.jones2338@yahoo.com,GADGET-26,2,169.2,338.4,credit_card,STORE_119,,,
US805506,03/27/2025,david.williams711@email.com,GADGET-72,4,222.92,891.68,bank_transfer,STORE_111,,,
US798220,03/27/2025,maria.williams6751@yahoo.com,GADGET-03,5,82.05,410.25,paypal,STORE_110,,,
US804597,03/27/2025,lisa.brown979@outlook.com,GADGET-29,3,30.63,91.89,bank_transfer,STORE_107,,,
US812007,03/27/2025,sam.miller483@outlook.com,GADGET-73,5,113.34,566.7,google_pay,STORE_118,,,
US811806,03/27/2025,alex.brown1012@outlook.com,GADGET-71,4,279.5,1118.0,bank_transfer,STORE_109,,,
US810828,03/27/2025,lisa.jones6552@gmail.com,GADGET-11,4,26.78,107.12,credit_card,STORE_120,,,
US811428,03/27/2025,david.brown5512@yahoo.com,GADGET-49,1,77.41,77.41,credit_card,STORE_112,,,
US802332,03/27/2025,lisa.smith4464@outlook.com,GADGET-21,5,69.2,346.0,credit_card,STORE_103,,,
US799928,03/27/2025,chris.miller2169@outlook.com,GADGET-60,1,109.33,109.33,google_pay,STORE_116,,,
US810329,03/27/2025,maria.brown9538@outlook.com,GADGET-74,5,170.25,851.25,apple_pay,STORE_107,,,
US803191,03/27/2025,jane.jones1885@yahoo.com,GADGET-06,3,214.73,579.77,credit_card,STORE_114,SAVE10,10.0,100.0
US803769,03/27/2025,jane.smith2166@gmail.com,GADGET-78,3,143.4,387.18,bank_transfer,STORE_108,SAVE10,10.0,100.0
US811842,03/27/2025,jane.jones9281@outlook.com,GADGET-18,1,213.94,213.94,credit_card,STORE_115,,,
US806442,03/27/2025,lisa.jones1191@outlook.com,GADGET-27,5,250.74,1253.7,paypal,STORE_106,,,
US805299,03/27/2025,maria.miller7032@gmail.com,GADGET-58,3,241.65,616.21,bank_transfer,STORE_103,WELCOME15,15.0,150.0
US798972,03/27/2025,david.miller6878@outlook.com,GADGET-79,2,156.41,281.54,credit_card,STORE_107,SAVE10,10.0,100.0
US806009,03/27/2025,david.brown1118@yahoo.com,GADGET-46,4,224.67,898.68,paypal,STORE_108,,,
US800752,03/27/2025,chris.williams5722@yahoo.com,GADGET-31,1,276.89,276.89,paypal,STORE_113,,,
US800732,03/27/2025,maria.brown7793@gmail.com,GADGET-14,4,282.81,1018.12,bank_transfer,STORE_109,SAVE10,10.0,100.0
US810034,03/27/2025,lisa.jones7631@email.com,GADGET-48,3,82.03,246.09,credit_card,STORE_111,,,
US804659,03/27/2025,david.smith8980@gmail.com,GADGET-36,5,62.57,312.85,bank_transfer,STORE_104,,,
US810344,03/27/2025,john.brown5437@yahoo.com,GADGET-18,4,283.59,1020.92,paypal,STORE_107,SAVE10,10.0,100.0
US804779,03/27/2025,jane.williams9819@gmail.com,GADGET-64,2,94.78,189.56,credit_card,STORE_118,,,
US802178,03/27/2025,david.jones7172@email.com,GADGET-79,5,47.89,239.45,bank_transfer,STORE_112,,,
US808661,03/27/2025,jane.smith9546@email.com,GADGET-71,1,239.48,239.48,paypal,STORE_119,,,
US805254,03/27/2025,maria.miller2273@outlook.com,GADGET-70,3,186.73,504.17,apple_pay,STORE_103,SAVE10,10.0,100.0
US808864,03/27/2025,john.brown7987@outlook.com,GADGET-12,1,99.01,99.01,apple_pay,STORE_114,,,
US804806,03/27/2025,maria.johnson2257@yahoo.com,GADGET-15,4,23.27,93.08,credit_card,STORE_112,,,
US811139,03/27/2025,sam.smith2154@outlook.com,GADGET-03,5,187.59,937.95,bank_transfer,STORE_106,,,
