order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US944966,04/06/2025,jane.williams8224@gmail.com,GADGET-59,3,24.62,73.86,google_pay,STORE_117,,,
US942631,04/06/2025,alex.williams6569@yahoo.com,GADGET-02,3,285.3,855.9,google_pay,STORE_112,,,
US943900,04/06/2025,jane.jones3648@email.com,GADGET-17,5,258.86,1100.16,bank_transfer,STORE_111,WELCOME15,15.0,150.0
US952741,04/06/2025,david.brown7998@email.com,GADGET-07,4,49.45,197.8,paypal,STORE_115,,,
US946371,04/06/2025,maria.miller9166@email.com,GADGET-20,4,177.73,710.92,credit_card,STORE_101,,,
US949560,04/06/2025,alex.smith5423@outlook.com,GADGET-72,3,297.97,893.91,bank_transfer,STORE_102,,,
US953635,04/06/2025,sam.jones6566@outlook.com,GADGET-78,1,239.89,239.89,google_pay,STORE_108,,,
US946570,04/06/2025,chris.jones2141@yahoo.com,GADGET-03,3,82.09,221.64,google_pay,STORE_104,SAVE10,10.0,100.0
US943811,04/06/2025,alex.smith246@outlook.com,GADGET-28,3,220.51,661.53,bank_transfer,STORE_105,,,
US943184,04/06/2025,chris.williams4493@gmail.com,GADGET-32,3,76.17,228.51,apple_pay,STORE_106,,,
US941440,04/06/2025,alex.smith7118@email.com,GADGET-26,1,72.71,72.71,paypal,STORE_112,,,
US944976,04/06/2025,maria.johnson8284@yahoo.com,GADGET-16,2,140.32,252.58,bank_transfer,STORE_118,SAVE10,10.0,100.0
US940874,04/06/2025,maria.brown3514@email.com,GADGET-37,4,32.98,118.73,apple_pay,STORE_109,SAVE10,10.0,100.0
US944968,04/06/2025,alex.jones7720@email.com,GADGET-13,1,27.98,27.98,bank_transfer,STORE_108,,,
US948245,04/06/2025,alex.smith889@yahoo.com,GADGET-27,5,263.31,987.41,apple_pay,STORE_106,VIP25,25.0,250.0
US946947,04/06/2025,david.smith2057@email.com,GADGET-28,2,218.88,437.76,paypal,STORE_108,,,
US941725,04/06/2025,lisa.jones6785@yahoo.com,GADGET-29,3,61.3,183.9,bank_transfer,STORE_105,,,
US950863,04/06/2025,maria.williams5219@gmail.com,GADGET-36,5,279.76,1398.8,google_pay,STORE_103,,,
US952628,04/06/2025,jane.williams6546@gmail.com,GADGET-58,4,200.83,642.66,paypal,STORE_107,SAVE20,20.0,200.0
US943056,04/06/2025,alex.miller5249@gmail.com,GADGET-36,5,20.18,100.9,google_pay,STORE_114,,,
US952043,04/06/2025,jane.brown2932@email.com,GADGET-62,3,133.47,400.41,paypal,STORE_108,,,
US943273,04/06/2025,alex.jones7425@email.com,GADGET-57,2,259.05,518.1,apple_pay,STORE_114,,,
US945699,04/06/2025,david.brown1897@email.com,GADGET-46,2,103.03,206.06,google_pay,STORE_105,,,
US952211,04/06/2025,sam.williams2715@outlook.com,GADGET-10,4,175.78,703.12,bank_transfer,STORE_108,,,
US950611,04/06/2025,jane.jones6845@yahoo.com,GADGET-49,5,188.3,941.5,credit_card,STORE_118,,,
US953723,04/06/2025,maria.miller6565@email.com,GADGET-27,5,130.98,654.9,paypal,STORE_106,,,
US948665,04/06/2025,chris.brown4411@outlook.com,GADGET-42,2,76.81,115.22,paypal,STORE_106,VIP25,25.0,250.0
US954246,04/06/2025,alex.williams2161@yahoo.com,GADGET-14,1,45.29,45.29,google_pay,STORE_109,,,
US941900,04/06/2025,maria.jones5657@outlook.com,GADGET-56,4,160.67,642.68,paypal,STORE_117,,,
US940517,04/06/2025,john.jones711@outlook.com,GADGET-26,2,204.16,408.32,paypal,STORE_110,,,
US941303,04/06/2025,maria.miller1044@gmail.com,GADGET-55,3,165.55,496.65,paypal,STORE_112,,,
US943310,04/06/2025,jane.miller2051@outlook.com,GADGET-73,2,287.26,574.52,bank_transfer,STORE_120,,,
US944669,04/06/2025,jane.smith6266@outlook.com,GADGET-12,3,224.69,606.66,credit_card,STORE_110,SAVE10,10.0,100.0
US940909,04/06/2025,alex.williams5053@yahoo.com,GADGET-41,3,149.78,449.34,apple_pay,STORE_120,,,
US953748,04/06/2025,david.johnson1130@outlook.com,GADGET-41,5,29.03,108.86,paypal,STORE_113,VIP25,25.0,250.0
US944321,04/06/2025,john.brown7908@outlook.com,GADGET-03,5,23.71,118.55,google_pay,STORE_118,,,
US946341,04/06/2025,lisa.miller3966@email.com,GADGET-71,3,199.22,597.66,bank_transfer,STORE_109,,,
US941351,04/06/2025,sam.jones9782@gmail.com,GADGET-46,2,161.89,323.78,credit_card,STORE_120,,,
US947138,04/06/2025,david.brown6712@yahoo.com,GADGET-19,3,180.05,540.15,google_pay,STORE_104,,,
US948011,04/06/2025,sam.jones7146@outlook.com,GADGET-16,4,197.04,669.94,paypal,STORE_101,WELCOME15,15.0,150.0
US946038,04/06/2025,david.miller1447@email.com,GADGET-18,4,36.7,146.8,bank_transfer,STORE_115,,,
US952512,04/06/2025,chris.brown6440@gmail.com,GADGET-13,1,180.39,144.31,bank_transfer,STORE_103,SAVE20,20.0,200.0
US945611,04/06/2025,maria.miller7874@email.com,GADGET-36,5,28.36,141.8,apple_pay,STORE_117,,,
US946144,04/06/2025,lisa.brown1070@gmail.com,GADGET-77,1,286.61,286.61,bank_transfer,STORE_105,,,
US947812,04/06/2025,jane.williams6533@gmail.com,GADGET-01,5,151.33,756.65,paypal,STORE_117,,,
US949263,04/06/2025,lisa.williams9595@gmail.com,GADGET-09,3,89.09,267.27,apple_pay,STORE_119,,,
US948500,04/06/2025,jane.brown4621@email.com,GADGET-08,3,151.86,455.58,credit_card,STORE_112,,,
US948385,04/06/2025,chris.jones1938@email.com,GADGET-24,4,150.43,451.29,paypal,STORE_105,VIP25,25.0,250.0
US950427,04/06/2025,sam.williams2084@email.com,GADGET-04,1,234.18,234.18,apple_pay,STORE_102,,,
US952586,04/06/2025,jane.brown7949@gmail.com,GADGET-48,3,112.7,338.1,bank_transfer,STORE_113,,,
US952587,04/06/2025,david.johnson5109@gmail.com,GADGET-55,3,31.22,93.66,bank_transfer,STORE_105,,,
US954308,04/06/2025,sam.jones3385@yahoo.com,GADGET-10,1,100.85,100.85,apple_pay,STORE_119,,,
US950411,04/06/2025,jane.brown8952@email.com,GADGET-59,4,249.58,998.32,bank_transfer,STORE_120,,,
US950092,04/06/2025,david.brown9290@email.com,GADGET-02,4,143.59,574.36,paypal,STORE_109,,,
US950548,04/06/2025,alex.miller6660@gmail.com,GADGET-52,4,245.63,982.52,paypal,STORE_105,,,
US948081,04/06/2025,lisa.jones4041@email.com,GADGET-13,3,123.22,369.66,apple_pay,STORE_113,,,
US942897,04/06/2025,chris.jones5315@outlook.com,GADGET-08,4,240.82,722.46,apple_pay,STORE_104,VIP25,25.0,250.0
US949616,04/06/2025,chris.williams9980@email.com,GADGET-07,3,255.68,767.04,apple_pay,STORE_105,,,
US946527,04/06/2025,alex.jones3195@email.com,GADGET-44,3,48.7,116.88,credit_card,STORE_112,SAVE20,20.0,200.0
US952393,04/06/2025,john.brown7596@email.com,GADGET-01,5,90.59,452.95,paypal,STORE_106,,,
US944464,04/06/2025,maria.miller4538@yahoo.com,GADGET-16,1,233.1,233.1,bank_transfer,STORE_102,,,
US946904,04/06/2025,lisa.johnson1493@outlook.com,GADGET-52,3,102.03,306.09,apple_pay,STORE_109,,,
US948047,04/06/2025,maria.smith2979@email.com,GADGET-10,2,72.03,144.06,google_pay,STORE_115,,,
US950499,04/06/2025,chris.jones5800@yahoo.com,GADGET-34,3,226.25,678.75,apple_pay,STORE_111,,,
US953821,04/06/2025,alex.miller7932@gmail.com,GADGET-30,1,22.62,22.62,apple_pay,STORE_102,,,
US947747,04/06/2025,chris.smith7498@outlook.com,GADGET-60,4,247.63,990.52,apple_pay,STORE_119,,,
US948990,04/06/2025,david.jones2431@outlook.com,GADGET-65,3,143.87,388.45,paypal,STORE_110,SAVE10,10.0,100.0
US949360,04/06/2025,john.smith7425@gmail.com,GADGET-05,5,290.57,1452.85,bank_transfer,STORE_115,,,
US947676,04/06/2025,lisa.williams4887@gmail.com,GADGET-53,5,140.0,700.0,paypal,STORE_120,,,
US941192,04/06/2025,sam.johnson4611@gmail.com,GADGET-59,4,123.0,492.0,apple_pay,STORE_117,,,
US943795,04/06/2025,john.williams2164@outlook.com,GADGET-29,1,119.2,119.2,apple_pay,STORE_120,,,
US947772,04/06/2025,lisa.johnson7799@email.com,GADGET-10,2,124.47,199.15,paypal,STORE_108,SAVE20,20.0,200.0
US946991,04/06/2025,john.jones6581@yahoo.com,GADGET-65,1,142.72,107.04,google_pay,STORE_103,VIP25,25.0,250.0
US940922,04/06/2025,jane.jones2491@gmail.com,GADGET-26,4,89.58,358.32,paypal,STORE_108,,,
US953032,04/06/2025,john.jones4401@gmail.com,GADGET-67,1,234.14,234.14,paypal,STORE_113,,,
US950944,04/06/2025,jane.miller6700@yahoo.com,GADGET-63,3,113.96,341.88,google_pay,STORE_102,,,
US943835,04/06/2025,jane.johnson4250@gmail.com,GADGET-44,2,64.71,103.54,credit_card,STORE_107,SAVE20,20.0,200.0
US946216,04/06/2025,jane.williams8592@yahoo.com,GADGET-55,4,68.53,274.12,bank_transfer,STORE_117,,,
US947243,04/06/2025,john.brown2971@gmail.com,GADGET-33,4,231.97,695.91,credit_card,STORE_114,VIP25,25.0,250.0
US941844,04/06/2025,maria.jones4770@email.com,GADGET-33,2,247.11,494.22,credit_card,STORE_115,,,
US952550,04/06/2025,david.smith1673@outlook.com,GADGET-22,4,147.47,501.4,bank_transfer,STORE_110,WELCOME15,15.0,150.0
US942487,04/06/2025,sam.jones9086@outlook.com,GADGET-19,3,213.82,545.24,paypal,STORE_117,WELCOME15,15.0,150.0
US950589,04/06/2025,chris.smith3519@outlook.com,GADGET-63,1,95.51,95.51,bank_transfer,STORE_115,,,
US942876,04/06/2025,lisa.smith7039@email.com,GADGET-37,3,239.89,719.67,paypal,STORE_103,,,
US942721,04/06/2025,maria.brown9771@email.com,GADGET-65,1,109.97,87.98,credit_card,STORE_111,SAVE20,20.0,200.0
US949069,04/06/2025,john.williams133@email.com,GADGET-70,3,64.57,193.71,apple_pay,STORE_113,,,
US950353,04/06/2025,lisa.johnson2733@email.com,GADGET-36,3,288.56,865.68,paypal,STORE_117,,,
US940709,04/06/2025,lisa.jones7520@gmail.com,GADGET-33,1,175.21,175.21,bank_transfer,STORE_109,,,
US950741,04/06/2025,maria.brown3690@gmail.com,GADGET-62,2,234.56,469.12,paypal,STORE_112,,,
US945319,04/06/2025,maria.jones130@email.com,GADGET-33,2,139.79,279.58,bank_transfer,STORE_109,,,
US943266,04/06/2025,sam.williams9578@gmail.com,GADGET-09,1,254.92,254.92,google_pay,STORE_117,,,
US943480,04/06/2025,john.brown562@outlook.com,GADGET-21,2,257.72,515.44,bank_transfer,STORE_111,,,
US948199,04/06/2025,chris.smith2029@gmail.com,GADGET-20,1,151.49,151.49,bank_transfer,STORE_116,,,
US947117,04/06/2025,john.williams9726@outlook.com,GADGET-34,3,21.5,54.82,credit_card,STORE_113,WELCOME15,15.0,150.0
US945740,04/06/2025,john.miller6398@email.com,GADGET-36,2,195.46,390.92,apple_pay,STORE_110,,,
US946606,04/06/2025,jane.brown7327@gmail.com,GADGET-78,1,156.85,156.85,paypal,STORE_116,,,
US945707,04/06/2025,lisa.jones7779@outlook.com,GADGET-77,4,246.12,836.81,paypal,STORE_117,WELCOME15,15.0,150.0
US953254,04/06/2025,john.jones3543@gmail.com,GADGET-60,4,49.25,197.0,google_pay,STORE_103,,,
US952723,04/06/2025,sam.smith8378@outlook.com,GADGET-41,4,141.05,564.2,google_pay,STORE_115,,,
US952316,04/06/2025,alex.smith9817@gmail.com,GADGET-75,2,288.71,577.42,paypal,STORE_117,,,
US944892,04/06/2025,jane.jones9876@outlook.com,GADGET-47,4,82.39,329.56,paypal,STORE_118,,,
US944393,04/06/2025,maria.johnson6678@email.com,GADGET-13,5,232.8,1164.0,credit_card,STORE_114,,,
US947587,04/06/2025,jane.johnson1217@outlook.com,GADGET-72,4,293.26,1055.74,paypal,STORE_114,SAVE10,10.0,100.0
US948121,04/06/2025,sam.brown5575@email.com,GADGET-69,3,142.88,385.78,google_pay,STORE_103,SAVE10,10.0,100.0
US940530,04/06/2025,sam.brown7122@yahoo.com,GADGET-72,2,191.07,382.14,credit_card,STORE_114,,,
US943954,04/06/2025,jane.johnson7598@outlook.com,GADGET-41,3,284.98,854.94,paypal,STORE_107,,,
US942186,04/06/2025,jane.brown6370@gmail.com,GADGET-59,5,219.05,1095.25,google_pay,STORE_114,,,
US943062,04/06/2025,david.miller6354@gmail.com,GADGET-51,1,66.66,66.66,apple_pay,STORE_109,,,
US948308,04/06/2025,john.brown4072@email.com,GADGET-07,4,122.58,490.32,apple_pay,STORE_102,,,
US950573,04/06/2025,lisa.brown9512@yahoo.com,GADGET-19,5,120.43,511.83,credit_card,STORE_120,WELCOME15,15.0,150.0
US945639,04/06/2025,sam.jones1282@email.com,GADGET-55,1,266.97,213.58,paypal,STORE_102,SAVE20,20.0,200.0
US950348,04/06/2025,sam.miller2012@yahoo.com,GADGET-51,3,69.25,155.81,apple_pay,STORE_117,VIP25,25.0,250.0
US942621,04/06/2025,chris.williams5718@gmail.com,GADGET-27,4,270.21,1080.84,google_pay,STORE_113,,,
US941424,04/06/2025,maria.johnson9669@outlook.com,GADGET-53,1,46.13,46.13,credit_card,STORE_105,,,
US949070,04/06/2025,david.jones514@outlook.com,GADGET-05,2,205.48,410.96,google_pay,STORE_109,,,
US948589,04/06/2025,david.smith1574@gmail.com,GADGET-53,3,180.27,540.81,google_pay,STORE_118,,,
US946476,04/06/2025,lisa.brown6322@email.com,GADGET-31,1,134.7,134.7,credit_card,STORE_118,,,
US941669,04/06/2025,lisa.miller8518@gmail.com,GADGET-55,2,248.13,496.26,apple_pay,STORE_112,,,
US951388,04/06/2025,alex.johnson9856@yahoo.com,GADGET-19,5,246.94,1234.7,apple_pay,STORE_103,,,
