order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US124390,02/07/2025,maria.jones6021@outlook.com,GADGET-64,3,197.1,591.3,apple_pay,STORE_107
US114446,02/07/2025,jane.johnson5207@outlook.com,GADGET-54,5,176.44,882.2,bank_transfer,STORE_106
US123958,02/07/2025,david.jones6562@outlook.com,GADGET-27,2,160.86,321.72,apple_pay,STORE_104
US114375,02/07/2025,alex.miller2575@outlook.com,GADGET-03,1,262.14,262.14,google_pay,STORE_107
US116506,02/07/2025,maria.miller2170@yahoo.com,GADGET-14,5,122.97,614.85,google_pay,STORE_101
US121465,02/07/2025,maria.johnson4500@email.com,GADGET-44,5,40.76,203.8,credit_card,STORE_101
US119543,02/07/2025,maria.williams3926@gmail.com,GADGET-22,1,250.79,250.79,google_pay,STORE_111
US120828,02/07/2025,lisa.williams8050@outlook.com,GADGET-08,3,295.1,885.3,google_pay,STORE_115
US118791,02/07/2025,david.jones9464@yahoo.com,GADGET-13,2,98.02,196.04,paypal,STORE_117
US121642,02/07/2025,jane.brown4859@email.com,GADGET-01,4,74.92,239.74,bank_transfer,STORE_113
US119450,02/07/2025,jane.brown343@yahoo.com,GADGET-15,4,215.27,861.08,paypal,STORE_106
US120125,02/07/2025,jane.johnson6111@yahoo.com,GADGET-30,4,221.27,885.08,bank_transfer,STORE_119
US116263,02/07/2025,jane.brown9025@outlook.com,GADGET-16,5,219.72,988.74,apple_pay,STORE_117
US117744,02/07/2025,lisa.smith40@gmail.com,GADGET-23,3,100.1,240.24,google_pay,STORE_113
US122767,02/07/2025,sam.williams2291@email.com,GADGET-75,5,120.93,544.19,google_pay,STORE_104
US123051,02/07/2025,chris.jones1429@yahoo.com,GADGET-62,5,245.31,1226.55,paypal,STORE_119
US116867,02/07/2025,maria.williams1557@gmail.com,GADGET-54,5,38.84,194.2,credit_card,STORE_110
US121277,02/07/2025,alex.williams61@email.com,GADGET-10,3,55.32,165.96,google_pay,STORE_112
