order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US556130,03/10/2025,david.smith9294@outlook.com,GADGET-76,1,63.97,63.97,apple_pay,STORE_109,,,
US562181,03/10/2025,lisa.brown3513@gmail.com,GADGET-59,5,59.85,299.25,google_pay,STORE_115,,,
US560595,03/10/2025,chris.jones1408@email.com,GADGET-08,1,264.4,264.4,paypal,STORE_112,,,
US559775,03/10/2025,sam.jones2707@yahoo.com,GADGET-04,4,135.23,540.92,credit_card,STORE_115,,,
US563877,03/10/2025,john.smith5988@yahoo.com,GADGET-01,3,286.64,644.94,apple_pay,STORE_111,VIP25,25.0,250.0
US561086,03/10/2025,chris.miller3239@yahoo.com,GADGET-51,4,258.13,774.39,bank_transfer,STORE_103,VIP25,25.0,250.0
US564304,03/10/2025,jane.jones5070@outlook.com,GADGET-64,3,266.71,800.13,bank_transfer,STORE_105,,,
US560929,03/10/2025,maria.jones9394@email.com,GADGET-45,5,79.8,399.0,bank_transfer,STORE_105,,,
US569614,03/10/2025,chris.jones760@outlook.com,GADGET-28,1,141.87,141.87,apple_pay,STORE_110,,,
US568915,03/10/2025,jane.brown9913@yahoo.com,GADGET-39,1,297.27,267.54,credit_card,STORE_105,SAVE10,10.0,100.0
US562539,03/10/2025,maria.johnson4843@gmail.com,GADGET-14,2,137.32,274.64,apple_pay,STORE_111,,,
US556197,03/10/2025,david.miller2262@yahoo.com,GADGET-48,3,191.69,575.07,credit_card,STORE_105,,,
US563722,03/10/2025,alex.johnson3781@email.com,GADGET-33,1,268.76,241.88,google_pay,STORE_105,SAVE10,10.0,100.0
US565423,03/10/2025,lisa.williams9221@yahoo.com,GADGET-75,2,243.43,438.17,apple_pay,STORE_107,SAVE10,10.0,100.0
US567577,03/10/2025,david.brown7749@gmail.com,GADGET-50,4,178.94,715.76,bank_transfer,STORE_106,,,
US568185,03/10/2025,david.brown446@yahoo.com,GADGET-62,4,232.8,931.2,bank_transfer,STORE_117,,,
US568691,03/10/2025,maria.miller2891@outlook.com,GADGET-17,5,235.95,1179.75,google_pay,STORE_104,,,
US561350,03/10/2025,maria.johnson9720@gmail.com,GADGET-07,3,117.48,281.95,google_pay,STORE_103,SAVE20,20.0,200.0
US564995,03/10/2025,maria.jones9418@email.com,GADGET-39,2,127.52,255.04,apple_pay,STORE_115,,,
US567156,03/10/2025,david.smith4364@yahoo.com,GADGET-32,5,216.76,867.04,apple_pay,STORE_103,SAVE20,20.0,200.0
US567897,03/10/2025,david.johnson6754@yahoo.com,GADGET-03,4,76.49,305.96,credit_card,STORE_119,,,
US567081,03/10/2025,alex.brown9915@yahoo.com,GADGET-66,2,73.23,146.46,bank_transfer,STORE_114,,,
US557429,03/10/2025,maria.johnson2853@gmail.com,GADGET-31,1,252.07,252.07,apple_pay,STORE_109,,,
US559254,03/10/2025,chris.johnson1884@gmail.com,GADGET-74,3,230.06,690.18,paypal,STORE_118,,,
US563386,03/10/2025,sam.williams8149@yahoo.com,GADGET-45,2,60.05,108.09,credit_card,STORE_106,SAVE10,10.0,100.0
US562490,03/10/2025,lisa.williams6373@email.com,GADGET-37,4,130.33,417.06,paypal,STORE_112,SAVE20,20.0,200.0
US561194,03/10/2025,maria.williams1312@outlook.com,GADGET-18,2,162.37,292.27,bank_transfer,STORE_112,SAVE10,10.0,100.0
US560873,03/10/2025,chris.miller8810@email.com,GADGET-46,2,186.63,298.61,credit_card,STORE_114,SAVE20,20.0,200.0
US565769,03/10/2025,lisa.williams3030@yahoo.com,GADGET-50,5,88.0,440.0,paypal,STORE_118,,,
US558074,03/10/2025,alex.brown5820@gmail.com,GADGET-35,1,208.94,167.15,bank_transfer,STORE_109,SAVE20,20.0,200.0
US561539,03/10/2025,chris.jones9172@gmail.com,GADGET-59,4,267.74,963.86,paypal,STORE_118,SAVE10,10.0,100.0
US558071,03/10/2025,chris.miller7511@email.com,GADGET-22,2,23.31,34.96,credit_card,STORE_108,VIP25,25.0,250.0
US561103,03/10/2025,maria.williams7919@gmail.com,GADGET-36,5,150.44,601.76,credit_card,STORE_101,SAVE20,20.0,200.0
US569965,03/10/2025,jane.smith3816@gmail.com,GADGET-16,2,112.72,180.35,google_pay,STORE_119,SAVE20,20.0,200.0
US562557,03/10/2025,lisa.smith2267@outlook.com,GADGET-17,1,217.69,217.69,credit_card,STORE_104,,,
US565623,03/10/2025,david.williams6387@email.com,GADGET-52,5,95.85,479.25,google_pay,STORE_104,,,
US559562,03/10/2025,chris.brown629@yahoo.com,GADGET-46,1,224.52,224.52,bank_transfer,STORE_113,,,
US555870,03/10/2025,jane.smith4935@gmail.com,GADGET-03,4,73.01,292.04,apple_pay,STORE_118,,,
US562550,03/10/2025,chris.miller5282@outlook.com,GADGET-41,5,267.68,1137.64,google_pay,STORE_102,WELCOME15,15.0,150.0
US561579,03/10/2025,chris.smith6214@email.com,GADGET-67,1,255.91,204.73,bank_transfer,STORE_107,SAVE20,20.0,200.0
US563126,03/10/2025,maria.smith5113@yahoo.com,GADGET-15,3,78.01,234.03,paypal,STORE_115,,,
US561868,03/10/2025,sam.johnson2855@yahoo.com,GADGET-31,3,253.57,760.71,apple_pay,STORE_104,,,
US569543,03/10/2025,lisa.williams448@outlook.com,GADGET-41,3,264.5,793.5,paypal,STORE_118,,,
US557828,03/10/2025,david.smith3546@outlook.com,GADGET-51,4,234.66,703.98,google_pay,STORE_113,VIP25,25.0,250.0
US569320,03/10/2025,chris.smith1263@gmail.com,GADGET-14,5,171.42,857.1,credit_card,STORE_107,,,
US557348,03/10/2025,john.johnson4668@gmail.com,GADGET-03,1,270.91,270.91,paypal,STORE_104,,,
US557793,03/10/2025,lisa.brown5579@gmail.com,GADGET-59,5,128.53,642.65,paypal,STORE_108,,,
US564647,03/10/2025,jane.johnson4831@yahoo.com,GADGET-17,1,285.76,285.76,paypal,STORE_106,,,
US561656,03/10/2025,sam.smith2440@email.com,GADGET-63,2,34.47,68.94,apple_pay,STORE_107,,,
US565004,03/10/2025,jane.williams4970@gmail.com,GADGET-52,1,276.69,276.69,google_pay,STORE_112,,,
US564230,03/10/2025,lisa.smith996@yahoo.com,GADGET-13,5,285.06,1211.5,google_pay,STORE_115,WELCOME15,15.0,150.0
US561502,03/10/2025,lisa.miller5756@yahoo.com,GADGET-11,3,61.03,183.09,credit_card,STORE_101,,,
US557001,03/10/2025,david.smith2274@outlook.com,GADGET-20,4,192.01,576.03,google_pay,STORE_115,VIP25,25.0,250.0
US564870,03/10/2025,lisa.smith8952@outlook.com,GADGET-66,3,89.31,267.93,bank_transfer,STORE_101,,,
US567665,03/10/2025,sam.johnson2622@yahoo.com,GADGET-49,3,51.5,154.5,credit_card,STORE_112,,,
US556822,03/10/2025,david.johnson822@gmail.com,GADGET-32,5,33.57,142.67,google_pay,STORE_104,WELCOME15,15.0,150.0
US563361,03/10/2025,sam.smith7050@outlook.com,GADGET-05,2,96.74,145.11,bank_transfer,STORE_108,VIP25,25.0,250.0
US564301,03/10/2025,chris.smith1770@email.com,GADGET-02,2,296.37,592.74,apple_pay,STORE_110,,,
