order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US232553,02/15/2025,david.jones2858@yahoo.com,GADGET-68,5,99.97,499.85,google_pay,STORE_107
US236146,02/15/2025,sam.miller4037@yahoo.com,GADGET-47,4,46.11,184.44,bank_transfer,STORE_117
US228931,02/15/2025,sam.johnson4546@outlook.com,GADGET-35,1,177.15,177.15,google_pay,STORE_118
US236523,02/15/2025,sam.johnson2524@yahoo.com,GADGET-61,1,282.07,211.55,apple_pay,STORE_117
US236527,02/15/2025,alex.johnson3702@yahoo.com,GADGET-12,4,238.15,809.71,credit_card,STORE_109
US239048,02/15/2025,alex.johnson3263@email.com,GADGET-47,5,128.86,644.3,paypal,STORE_119
US235160,02/15/2025,maria.johnson7163@yahoo.com,GADGET-76,3,99.32,297.96,bank_transfer,STORE_114
US229110,02/15/2025,john.jones7183@yahoo.com,GADGET-09,4,233.45,933.8,credit_card,STORE_108
US233651,02/15/2025,alex.miller2819@outlook.com,GADGET-37,4,35.29,141.16,google_pay,STORE_116
US235696,02/15/2025,lisa.jones6399@outlook.com,GADGET-32,2,77.32,154.64,google_pay,STORE_119
US239043,02/15/2025,david.williams3051@yahoo.com,GADGET-37,2,253.2,506.4,google_pay,STORE_113
US232473,02/15/2025,john.williams8595@yahoo.com,GADGET-52,2,280.07,560.14,google_pay,STORE_107
US241587,02/15/2025,chris.williams8220@gmail.com,GADGET-39,1,62.76,50.21,bank_transfer,STORE_119
US232956,02/15/2025,john.smith6327@yahoo.com,GADGET-63,4,233.4,840.24,google_pay,STORE_120
US231821,02/15/2025,lisa.brown9140@email.com,GADGET-63,3,145.66,436.98,apple_pay,STORE_108
US239801,02/15/2025,lisa.jones5626@yahoo.com,GADGET-37,3,280.06,840.18,paypal,STORE_118
US236991,02/15/2025,john.johnson248@email.com,GADGET-56,4,274.64,1098.56,bank_transfer,STORE_104
US240687,02/15/2025,chris.brown8141@yahoo.com,GADGET-78,1,257.29,257.29,credit_card,STORE_109
US233065,02/15/2025,sam.miller1272@outlook.com,GADGET-02,2,120.95,241.9,bank_transfer,STORE_110
US229125,02/15/2025,jane.smith9068@outlook.com,GADGET-73,3,23.12,62.42,credit_card,STORE_118
US231073,02/15/2025,john.brown179@gmail.com,GADGET-19,1,59.65,59.65,paypal,STORE_117
US237658,02/15/2025,chris.brown2850@gmail.com,GADGET-64,3,37.2,111.6,google_pay,STORE_114
US241120,02/15/2025,sam.williams6949@outlook.com,GADGET-24,4,247.97,991.88,bank_transfer,STORE_109
US231461,02/15/2025,maria.johnson6651@outlook.com,GADGET-65,3,145.58,436.74,paypal,STORE_117
US232878,02/15/2025,lisa.smith59@email.com,GADGET-07,4,245.42,981.68,apple_pay,STORE_106
US232610,02/15/2025,lisa.smith9391@gmail.com,GADGET-10,3,231.28,555.07,google_pay,STORE_110
US234995,02/15/2025,jane.smith8792@email.com,GADGET-03,3,24.34,73.02,apple_pay,STORE_109
US233007,02/15/2025,sam.brown6102@email.com,GADGET-64,4,150.3,601.2,paypal,STORE_117
US239307,02/15/2025,jane.miller9470@outlook.com,GADGET-59,3,78.45,188.28,bank_transfer,STORE_101
US242187,02/15/2025,chris.smith8385@outlook.com,GADGET-38,1,85.29,85.29,google_pay,STORE_112
US238632,02/15/2025,sam.smith1070@yahoo.com,GADGET-40,3,132.48,397.44,google_pay,STORE_103
US235470,02/15/2025,david.johnson2556@gmail.com,GADGET-20,5,125.36,501.44,google_pay,STORE_101
US240312,02/15/2025,david.brown2208@gmail.com,GADGET-64,3,265.33,676.59,bank_transfer,STORE_118
US235025,02/15/2025,jane.miller5113@email.com,GADGET-71,3,266.01,638.42,google_pay,STORE_102
US232323,02/15/2025,jane.smith5796@email.com,GADGET-46,2,291.67,437.5,google_pay,STORE_114
US230834,02/15/2025,alex.jones6098@email.com,GADGET-60,1,177.34,177.34,paypal,STORE_110
US234105,02/15/2025,john.smith5354@email.com,GADGET-67,3,284.69,854.07,bank_transfer,STORE_107
US235391,02/15/2025,sam.miller8437@email.com,GADGET-62,5,67.07,285.05,google_pay,STORE_113
US231789,02/15/2025,sam.smith9836@yahoo.com,GADGET-01,5,249.51,1247.55,apple_pay,STORE_116
US239068,02/15/2025,sam.johnson1718@outlook.com,GADGET-25,3,136.71,369.12,paypal,STORE_117
US230190,02/15/2025,alex.smith7395@yahoo.com,GADGET-03,4,246.42,985.68,google_pay,STORE_117
US229824,02/15/2025,lisa.williams5435@email.com,GADGET-31,1,106.55,106.55,paypal,STORE_116
US233724,02/15/2025,jane.smith4488@gmail.com,GADGET-76,4,49.05,196.2,google_pay,STORE_110
US236017,02/15/2025,david.brown8866@email.com,GADGET-48,5,158.47,594.26,bank_transfer,STORE_101
US237260,02/15/2025,john.miller1105@email.com,GADGET-17,3,62.17,186.51,bank_transfer,STORE_102
US230969,02/15/2025,alex.jones7168@outlook.com,GADGET-71,2,274.92,549.84,credit_card,STORE_120
US238830,02/15/2025,jane.smith4924@gmail.com,GADGET-62,3,288.15,778.0,credit_card,STORE_108
US242233,02/15/2025,david.williams6443@gmail.com,GADGET-63,1,127.35,101.88,credit_card,STORE_117
US234792,02/15/2025,john.jones7998@yahoo.com,GADGET-50,2,133.89,267.78,paypal,STORE_106
US233534,02/15/2025,john.brown8099@email.com,GADGET-47,3,99.76,254.39,google_pay,STORE_118
US241398,02/15/2025,sam.smith9114@gmail.com,GADGET-74,3,243.44,730.32,credit_card,STORE_102
US239641,02/15/2025,lisa.williams135@email.com,GADGET-66,5,75.33,376.65,bank_transfer,STORE_114
US238674,02/15/2025,alex.johnson5861@email.com,GADGET-44,5,283.34,1133.36,credit_card,STORE_105
US234330,02/15/2025,maria.johnson6158@yahoo.com,GADGET-46,4,147.75,591.0,apple_pay,STORE_104
US240805,02/15/2025,john.miller8383@gmail.com,GADGET-74,2,161.79,242.69,google_pay,STORE_104
US231014,02/15/2025,jane.brown8992@email.com,GADGET-63,3,215.06,645.18,google_pay,STORE_106
US241208,02/15/2025,sam.williams2561@gmail.com,GADGET-13,4,219.09,701.09,credit_card,STORE_106
US230633,02/15/2025,jane.williams335@outlook.com,GADGET-55,3,83.74,213.54,bank_transfer,STORE_108
US239053,02/15/2025,chris.johnson2333@gmail.com,GADGET-61,5,32.66,163.3,credit_card,STORE_120
US231296,02/15/2025,sam.jones6276@yahoo.com,GADGET-01,5,283.97,1419.85,credit_card,STORE_118
US237025,02/15/2025,lisa.smith9995@outlook.com,GADGET-72,3,70.03,157.57,apple_pay,STORE_107
US242153,02/15/2025,alex.jones9404@email.com,GADGET-14,2,226.22,452.44,apple_pay,STORE_119
US239510,02/15/2025,alex.jones4212@gmail.com,GADGET-10,2,173.94,347.88,paypal,STORE_113
US231175,02/15/2025,alex.smith159@yahoo.com,GADGET-26,3,35.26,105.78,bank_transfer,STORE_101
US233198,02/15/2025,john.johnson2809@outlook.com,GADGET-24,5,216.29,1081.45,bank_transfer,STORE_108
