order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US599179,03/13/2025,chris.johnson210@email.com,GADGET-65,4,226.6,770.44,credit_card,STORE_103,WELCOME15,15.0,150.0
US606133,03/13/2025,alex.smith2625@yahoo.com,GADGET-04,2,42.14,84.28,google_pay,STORE_119,,,
US608380,03/13/2025,chris.johnson4290@yahoo.com,GADGET-24,3,149.54,403.76,bank_transfer,STORE_116,SAVE10,10.0,100.0
US600732,03/13/2025,alex.miller1236@outlook.com,GADGET-12,2,75.5,151.0,paypal,STORE_102,,,
US607247,03/13/2025,john.smith1363@yahoo.com,GADGET-36,5,137.79,620.05,apple_pay,STORE_113,SAVE10,10.0,100.0
US607292,03/13/2025,david.williams2038@outlook.com,GADGET-62,3,184.37,553.11,credit_card,STORE_104,,,
US603601,03/13/2025,alex.miller4332@outlook.com,GADGET-61,5,55.9,279.5,credit_card,STORE_101,,,
US600114,03/13/2025,alex.jones4400@yahoo.com,GADGET-64,2,54.2,108.4,google_pay,STORE_114,,,
US601805,03/13/2025,maria.jones3971@gmail.com,GADGET-55,4,93.5,374.0,bank_transfer,STORE_119,,,
US607903,03/13/2025,alex.miller15@gmail.com,GADGET-65,3,71.23,192.32,apple_pay,STORE_102,SAVE10,10.0,100.0
US605649,03/13/2025,jane.jones3692@outlook.com,GADGET-52,2,219.84,439.68,apple_pay,STORE_102,,,
US602731,03/13/2025,john.johnson7390@outlook.com,GADGET-03,5,117.38,440.17,credit_card,STORE_111,VIP25,25.0,250.0
US607271,03/13/2025,sam.brown7289@gmail.com,GADGET-66,4,156.59,626.36,bank_transfer,STORE_118,,,
US601538,03/13/2025,alex.williams9465@gmail.com,GADGET-22,5,32.49,162.45,credit_card,STORE_120,,,
US612235,03/13/2025,lisa.johnson3379@outlook.com,GADGET-46,3,209.07,627.21,google_pay,STORE_105,,,
US600356,03/13/2025,maria.brown6838@yahoo.com,GADGET-10,2,269.1,484.38,google_pay,STORE_113,SAVE10,10.0,100.0
US610590,03/13/2025,alex.brown1278@gmail.com,GADGET-15,1,36.5,36.5,paypal,STORE_104,,,
US602870,03/13/2025,sam.jones1736@gmail.com,GADGET-42,1,223.29,223.29,credit_card,STORE_118,,,
US606993,03/13/2025,jane.brown2989@yahoo.com,GADGET-41,4,133.99,535.96,credit_card,STORE_112,,,
US602881,03/13/2025,alex.jones157@outlook.com,GADGET-78,1,282.72,240.31,bank_transfer,STORE_110,WELCOME15,15.0,150.0
US606935,03/13/2025,lisa.johnson3492@outlook.com,GADGET-03,2,273.32,546.64,apple_pay,STORE_116,,,
US606028,03/13/2025,jane.jones8426@email.com,GADGET-72,2,102.63,205.26,paypal,STORE_113,,,
US598876,03/13/2025,john.brown3467@gmail.com,GADGET-13,5,97.57,487.85,credit_card,STORE_105,,,
US606179,03/13/2025,jane.brown1086@yahoo.com,GADGET-23,2,265.21,530.42,bank_transfer,STORE_119,,,
US609414,03/13/2025,maria.jones3829@outlook.com,GADGET-58,4,183.32,733.28,paypal,STORE_105,,,
US603843,03/13/2025,david.jones3223@yahoo.com,GADGET-45,4,73.83,295.32,credit_card,STORE_116,,,
US604447,03/13/2025,jane.smith1545@yahoo.com,GADGET-35,5,152.91,688.1,paypal,STORE_105,SAVE10,10.0,100.0
