order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US386492,02/26/2025,david.miller436@yahoo.com,GADGET-07,5,43.3,173.2,paypal,STORE_107
US398318,02/26/2025,lisa.jones2722@outlook.com,GADGET-23,4,255.08,1020.32,google_pay,STORE_108
US390136,02/26/2025,chris.johnson4246@outlook.com,GADGET-29,3,261.56,627.74,paypal,STORE_109
US398542,02/26/2025,alex.johnson1183@outlook.com,GADGET-79,4,50.53,202.12,credit_card,STORE_105
US389893,02/26/2025,alex.miller2347@yahoo.com,GADGET-09,2,121.72,194.75,paypal,STORE_105
US391923,02/26/2025,sam.williams1966@gmail.com,GADGET-46,1,255.98,255.98,bank_transfer,STORE_102
US386866,02/26/2025,alex.miller8735@yahoo.com,GADGET-46,4,254.42,1017.68,google_pay,STORE_113
US397044,02/26/2025,john.brown359@email.com,GADGET-56,1,30.64,30.64,apple_pay,STORE_102
US391007,02/26/2025,alex.williams3745@gmail.com,GADGET-74,2,100.23,200.46,bank_transfer,STORE_114
US396490,02/26/2025,john.miller5082@email.com,GADGET-23,4,50.95,163.04,apple_pay,STORE_119
US392603,02/26/2025,jane.miller280@gmail.com,GADGET-29,5,182.15,910.75,apple_pay,STORE_120
US385093,02/26/2025,jane.brown8695@outlook.com,GADGET-73,1,165.23,165.23,apple_pay,STORE_117
US395430,02/26/2025,jane.williams2295@yahoo.com,GADGET-68,4,166.62,566.51,apple_pay,STORE_114
US385926,02/26/2025,lisa.johnson1791@yahoo.com,GADGET-15,4,225.18,720.58,google_pay,STORE_119
US389311,02/26/2025,jane.johnson9418@gmail.com,GADGET-76,1,268.53,268.53,google_pay,STORE_119
US394287,02/26/2025,david.smith7905@email.com,GADGET-42,5,42.39,211.95,google_pay,STORE_103
US398908,02/26/2025,david.johnson2647@yahoo.com,GADGET-32,3,94.49,283.47,apple_pay,STORE_103
US395682,02/26/2025,chris.jones7066@gmail.com,GADGET-29,4,291.6,1049.76,paypal,STORE_117
US388751,02/26/2025,alex.miller7846@yahoo.com,GADGET-33,2,192.59,385.18,credit_card,STORE_112
US390326,02/26/2025,lisa.smith2098@yahoo.com,GADGET-78,3,207.41,622.23,google_pay,STORE_108
US385431,02/26/2025,maria.brown1887@yahoo.com,GADGET-34,4,280.06,1120.24,apple_pay,STORE_114
US387368,02/26/2025,jane.williams9221@gmail.com,GADGET-73,2,234.43,351.64,google_pay,STORE_119
US392177,02/26/2025,david.smith7424@gmail.com,GADGET-61,4,77.06,308.24,apple_pay,STORE_115
US397835,02/26/2025,sam.jones8789@yahoo.com,GADGET-17,5,275.04,1375.2,apple_pay,STORE_110
