order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1054073,04/13/2025,jane.johnson1325@yahoo.com,GADGET-02,1,237.2,189.76,google_pay,STORE_118,SAVE20,20.0,200.0
US1044236,04/13/2025,jane.williams6848@email.com,GADGET-11,3,196.66,471.98,google_pay,STORE_114,SAVE20,20.0,200.0
US1048520,04/13/2025,maria.brown223@gmail.com,GADGET-34,5,242.77,1031.77,apple_pay,STORE_114,WELCOME15,15.0,150.0
US1044835,04/13/2025,jane.williams7505@email.com,GADGET-04,4,209.61,838.44,google_pay,STORE_116,,,
US1051538,04/13/2025,david.miller3692@yahoo.com,GADGET-23,2,293.3,527.94,credit_card,STORE_106,SAVE10,10.0,100.0
US1054199,04/13/2025,jane.jones9912@email.com,GADGET-79,2,136.78,273.56,apple_pay,STORE_118,,,
US1049095,04/13/2025,john.miller153@gmail.com,GADGET-76,3,137.7,413.1,bank_transfer,STORE_103,,,
US1048626,04/13/2025,alex.brown7417@outlook.com,GADGET-68,1,254.51,254.51,apple_pay,STORE_112,,,
US1043709,04/13/2025,chris.jones1382@email.com,GADGET-68,3,125.71,377.13,google_pay,STORE_111,,,
US1047057,04/13/2025,lisa.johnson1009@yahoo.com,GADGET-79,1,251.53,251.53,apple_pay,STORE_115,,,
US1045424,04/13/2025,alex.johnson507@yahoo.com,GADGET-75,3,87.21,261.63,credit_card,STORE_114,,,
US1046215,04/13/2025,chris.jones4958@gmail.com,GADGET-30,3,214.7,483.07,paypal,STORE_114,VIP25,25.0,250.0
US1045310,04/13/2025,sam.williams2553@gmail.com,GADGET-46,3,167.11,451.2,paypal,STORE_110,SAVE10,10.0,100.0
US1052173,04/13/2025,sam.miller2965@gmail.com,GADGET-18,4,52.58,210.32,credit_card,STORE_105,,,
US1046363,04/13/2025,jane.johnson6517@email.com,GADGET-75,3,183.89,551.67,paypal,STORE_106,,,
US1047033,04/13/2025,jane.williams8568@outlook.com,GADGET-43,4,114.88,459.52,credit_card,STORE_107,,,
