order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1147506,04/20/2025,sam.smith986@email.com,GADGET-66,3,33.51,100.53,apple_pay,STORE_103,,,
US1142620,04/20/2025,lisa.johnson2949@yahoo.com,GADGET-72,1,236.28,177.21,credit_card,STORE_114,VIP25,25.0,250.0
US1146688,04/20/2025,sam.williams485@outlook.com,GADGET-21,2,262.76,525.52,bank_transfer,STORE_102,,,
US1143910,04/20/2025,chris.williams5782@outlook.com,GADGET-15,5,287.94,1295.73,apple_pay,STORE_108,SAVE10,10.0,100.0
US1145810,04/20/2025,john.johnson8990@outlook.com,GADGET-37,2,117.78,200.23,apple_pay,STORE_115,WELCOME15,15.0,150.0
US1151821,04/20/2025,sam.brown7789@outlook.com,GADGET-27,4,190.71,762.84,apple_pay,STORE_101,,,
US1146387,04/20/2025,chris.brown2449@outlook.com,GADGET-15,1,45.13,45.13,paypal,STORE_108,,,
US1142087,04/20/2025,sam.miller8174@outlook.com,GADGET-14,1,194.93,146.2,google_pay,STORE_109,VIP25,25.0,250.0
US1149271,04/20/2025,chris.johnson467@gmail.com,GADGET-24,1,33.53,28.5,google_pay,STORE_114,WELCOME15,15.0,150.0
US1143704,04/20/2025,lisa.brown2723@outlook.com,GADGET-14,4,110.18,440.72,bank_transfer,STORE_105,,,
US1151613,04/20/2025,lisa.brown1013@email.com,GADGET-22,2,83.47,133.55,bank_transfer,STORE_118,SAVE20,20.0,200.0
US1140380,04/20/2025,alex.brown4938@yahoo.com,GADGET-44,4,193.41,657.59,google_pay,STORE_107,WELCOME15,15.0,150.0
US1151243,04/20/2025,alex.brown2127@yahoo.com,GADGET-75,2,59.57,107.23,paypal,STORE_118,SAVE10,10.0,100.0
US1148020,04/20/2025,david.jones1572@yahoo.com,GADGET-04,3,239.99,611.97,apple_pay,STORE_109,WELCOME15,15.0,150.0
US1153838,04/20/2025,alex.johnson3042@yahoo.com,GADGET-27,3,78.66,176.98,apple_pay,STORE_111,VIP25,25.0,250.0
US1148062,04/20/2025,chris.smith445@email.com,GADGET-13,2,34.15,68.3,bank_transfer,STORE_109,,,
US1148192,04/20/2025,jane.brown1991@email.com,GADGET-48,1,87.05,87.05,apple_pay,STORE_111,,,
US1154039,04/20/2025,alex.smith3427@gmail.com,GADGET-51,2,88.81,177.62,bank_transfer,STORE_119,,,
US1153383,04/20/2025,john.johnson6573@email.com,GADGET-36,2,37.49,74.98,credit_card,STORE_101,,,
US1153883,04/20/2025,david.miller459@yahoo.com,GADGET-08,3,143.64,430.92,bank_transfer,STORE_117,,,
US1140321,04/20/2025,jane.williams8454@yahoo.com,GADGET-79,1,131.66,131.66,paypal,STORE_117,,,
US1140674,04/20/2025,maria.jones2978@email.com,GADGET-60,3,247.35,742.05,paypal,STORE_110,,,
US1150126,04/20/2025,jane.jones7370@email.com,GADGET-11,1,182.45,182.45,google_pay,STORE_119,,,
US1154031,04/20/2025,john.johnson9964@gmail.com,GADGET-68,4,38.07,137.05,apple_pay,STORE_109,SAVE10,10.0,100.0
US1151365,04/20/2025,john.smith300@yahoo.com,GADGET-34,5,113.96,484.33,paypal,STORE_119,WELCOME15,15.0,150.0
US1140692,04/20/2025,alex.johnson8665@gmail.com,GADGET-71,4,294.96,1061.86,apple_pay,STORE_119,SAVE10,10.0,100.0
US1153085,04/20/2025,jane.williams4198@outlook.com,GADGET-13,4,36.65,146.6,google_pay,STORE_106,,,
US1141550,04/20/2025,alex.brown4989@email.com,GADGET-34,4,103.02,412.08,paypal,STORE_108,,,
US1150570,04/20/2025,john.smith8697@email.com,GADGET-03,4,170.97,615.49,paypal,STORE_112,SAVE10,10.0,100.0
US1150681,04/20/2025,john.johnson6621@gmail.com,GADGET-04,1,213.92,171.14,bank_transfer,STORE_112,SAVE20,20.0,200.0
US1149160,04/20/2025,jane.jones2919@gmail.com,GADGET-01,4,39.28,157.12,paypal,STORE_104,,,
US1147724,04/20/2025,maria.johnson1755@gmail.com,GADGET-38,4,157.63,630.52,bank_transfer,STORE_111,,,
US1150028,04/20/2025,john.williams850@outlook.com,GADGET-41,5,232.58,1162.9,paypal,STORE_115,,,
US1142511,04/20/2025,david.smith2791@email.com,GADGET-06,5,288.09,1440.45,google_pay,STORE_108,,,
