order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US614366,03/14/2025,jane.smith7905@yahoo.com,GADGET-21,2,269.27,538.54,paypal,STORE_111,,,
US626117,03/14/2025,sam.williams8422@gmail.com,GADGET-48,4,267.11,908.17,credit_card,STORE_118,WELCOME15,15.0,150.0
US617869,03/14/2025,jane.smith7725@outlook.com,GADGET-69,3,133.29,399.87,credit_card,STORE_105,,,
US615920,03/14/2025,john.smith8710@outlook.com,GADGET-45,1,155.91,116.93,credit_card,STORE_104,VIP25,25.0,250.0
US612786,03/14/2025,chris.brown5495@yahoo.com,GADGET-52,5,104.23,521.15,google_pay,STORE_120,,,
US613618,03/14/2025,maria.jones1293@email.com,GADGET-58,2,256.65,513.3,google_pay,STORE_109,,,
US622074,03/14/2025,jane.smith1489@yahoo.com,GADGET-69,2,188.09,376.18,apple_pay,STORE_110,,,
US618237,03/14/2025,david.jones9211@email.com,GADGET-53,2,246.44,492.88,apple_pay,STORE_113,,,
US622594,03/14/2025,lisa.brown2537@email.com,GADGET-67,1,95.71,95.71,paypal,STORE_115,,,
US615805,03/14/2025,maria.jones3725@gmail.com,GADGET-17,2,271.84,462.13,apple_pay,STORE_120,WELCOME15,15.0,150.0
US616111,03/14/2025,sam.brown2629@gmail.com,GADGET-39,2,116.21,232.42,google_pay,STORE_107,,,
US619025,03/14/2025,chris.johnson9607@yahoo.com,GADGET-54,4,226.51,815.44,bank_transfer,STORE_111,SAVE10,10.0,100.0
US613118,03/14/2025,sam.jones3902@yahoo.com,GADGET-15,5,224.4,1122.0,paypal,STORE_113,,,
US617999,03/14/2025,john.smith6764@gmail.com,GADGET-31,3,37.19,89.26,paypal,STORE_104,SAVE20,20.0,200.0
US617578,03/14/2025,david.brown244@email.com,GADGET-07,2,214.38,321.57,apple_pay,STORE_119,VIP25,25.0,250.0
US615661,03/14/2025,lisa.jones8624@gmail.com,GADGET-12,2,165.17,330.34,credit_card,STORE_104,,,
US622270,03/14/2025,john.brown3186@email.com,GADGET-79,2,167.35,267.76,paypal,STORE_108,SAVE20,20.0,200.0
US622477,03/14/2025,maria.williams9306@gmail.com,GADGET-33,4,206.74,620.22,credit_card,STORE_106,VIP25,25.0,250.0
US622688,03/14/2025,maria.jones5687@yahoo.com,GADGET-55,2,276.79,553.58,credit_card,STORE_113,,,
US625146,03/14/2025,david.smith7346@yahoo.com,GADGET-33,1,92.88,92.88,bank_transfer,STORE_111,,,
US621225,03/14/2025,alex.jones2323@email.com,GADGET-12,5,94.16,470.8,google_pay,STORE_109,,,
US626498,03/14/2025,sam.miller94@yahoo.com,GADGET-31,4,103.04,412.16,bank_transfer,STORE_118,,,
US616181,03/14/2025,david.williams6961@yahoo.com,GADGET-51,3,180.5,406.12,credit_card,STORE_106,VIP25,25.0,250.0
US625011,03/14/2025,lisa.miller3161@outlook.com,GADGET-56,5,44.08,220.4,paypal,STORE_113,,,
US614076,03/14/2025,sam.miller6238@outlook.com,GADGET-12,1,139.86,111.89,apple_pay,STORE_106,SAVE20,20.0,200.0
US620593,03/14/2025,sam.brown5153@outlook.com,GADGET-33,4,33.52,107.26,google_pay,STORE_104,SAVE20,20.0,200.0
US622039,03/14/2025,chris.johnson881@email.com,GADGET-59,4,219.18,876.72,google_pay,STORE_118,,,
US621268,03/14/2025,chris.jones557@outlook.com,GADGET-62,3,115.42,346.26,apple_pay,STORE_113,,,
US621139,03/14/2025,john.miller8733@gmail.com,GADGET-01,3,168.2,454.14,google_pay,STORE_119,SAVE10,10.0,100.0
