order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1268978,04/29/2025,lisa.smith557@gmail.com,GADGET-31,2,108.2,216.4,paypal,STORE_110,,,
US1276464,04/29/2025,chris.miller9457@outlook.com,GADGET-01,5,248.65,994.6,apple_pay,STORE_119,SAVE20,20.0,200.0
US1275674,04/29/2025,sam.williams5249@gmail.com,GADGET-05,1,153.86,115.4,paypal,STORE_116,VIP25,25.0,250.0
US1280545,04/29/2025,maria.miller8465@yahoo.com,GADGET-57,4,284.65,1138.6,apple_pay,STORE_107,,,
US1275871,04/29/2025,john.jones5283@gmail.com,GADGET-25,5,129.84,551.82,credit_card,STORE_120,WELCOME15,15.0,150.0
US1272239,04/29/2025,chris.williams4939@outlook.com,GADGET-04,2,78.87,157.74,paypal,STORE_120,,,
US1279035,04/29/2025,david.smith4763@yahoo.com,GADGET-57,2,78.42,133.31,bank_transfer,STORE_115,WELCOME15,15.0,150.0
US1275621,04/29/2025,chris.williams3037@outlook.com,GADGET-67,2,243.99,487.98,google_pay,STORE_115,,,
US1268707,04/29/2025,lisa.miller579@outlook.com,GADGET-19,4,67.48,269.92,bank_transfer,STORE_119,,,
US1277126,04/29/2025,john.johnson5794@outlook.com,GADGET-56,4,273.11,819.33,bank_transfer,STORE_104,VIP25,25.0,250.0
US1280673,04/29/2025,alex.johnson3883@yahoo.com,GADGET-48,3,97.36,292.08,apple_pay,STORE_120,,,
US1282331,04/29/2025,lisa.jones3518@gmail.com,GADGET-78,4,236.29,945.16,bank_transfer,STORE_103,,,
US1277941,04/29/2025,jane.miller6582@yahoo.com,GADGET-33,4,180.86,542.58,apple_pay,STORE_105,VIP25,25.0,250.0
US1268954,04/29/2025,david.johnson519@yahoo.com,GADGET-34,4,22.65,90.6,credit_card,STORE_104,,,
US1279669,04/29/2025,john.miller2096@email.com,GADGET-32,4,80.53,322.12,credit_card,STORE_120,,,
US1282057,04/29/2025,lisa.miller5381@outlook.com,GADGET-04,3,50.0,150.0,google_pay,STORE_111,,,
US1272064,04/29/2025,sam.johnson5224@gmail.com,GADGET-12,3,241.83,580.39,credit_card,STORE_101,SAVE20,20.0,200.0
US1275010,04/29/2025,maria.miller6691@email.com,GADGET-28,4,88.79,355.16,bank_transfer,STORE_102,,,
US1276945,04/29/2025,david.brown4742@email.com,GADGET-71,4,162.73,650.92,apple_pay,STORE_116,,,
US1269013,04/29/2025,sam.williams7089@outlook.com,GADGET-58,4,195.57,782.28,apple_pay,STORE_104,,,
US1270087,04/29/2025,john.smith5881@yahoo.com,GADGET-58,3,30.85,92.55,credit_card,STORE_102,,,
US1275174,04/29/2025,jane.miller5901@gmail.com,GADGET-55,1,211.63,190.47,bank_transfer,STORE_119,SAVE10,10.0,100.0
US1280077,04/29/2025,alex.williams1735@email.com,GADGET-56,1,274.24,274.24,credit_card,STORE_107,,,
US1281599,04/29/2025,jane.williams2365@gmail.com,GADGET-46,1,259.67,259.67,apple_pay,STORE_114,,,
US1277175,04/29/2025,sam.johnson1699@email.com,GADGET-07,3,146.31,438.93,bank_transfer,STORE_112,,,
US1273973,04/29/2025,sam.brown6833@yahoo.com,GADGET-08,5,215.88,809.55,apple_pay,STORE_116,VIP25,25.0,250.0
US1276034,04/29/2025,alex.williams9720@email.com,GADGET-17,2,113.95,170.93,apple_pay,STORE_112,VIP25,25.0,250.0
US1276236,04/29/2025,chris.williams4713@gmail.com,GADGET-49,5,276.98,1384.9,google_pay,STORE_120,,,
US1278832,04/29/2025,sam.smith1941@email.com,GADGET-16,1,48.77,48.77,credit_card,STORE_107,,,
US1280366,04/29/2025,john.williams6618@email.com,GADGET-10,1,291.0,261.9,apple_pay,STORE_109,SAVE10,10.0,100.0
US1276248,04/29/2025,lisa.miller6422@outlook.com,GADGET-30,3,30.55,91.65,bank_transfer,STORE_112,,,
US1277878,04/29/2025,david.brown966@gmail.com,GADGET-64,4,136.89,438.05,paypal,STORE_115,SAVE20,20.0,200.0
US1279876,04/29/2025,david.miller9328@gmail.com,GADGET-57,1,106.4,106.4,apple_pay,STORE_115,,,
US1271912,04/29/2025,john.miller7868@email.com,GADGET-73,5,291.81,1459.05,google_pay,STORE_117,,,
US1281912,04/29/2025,maria.brown2015@gmail.com,GADGET-07,3,185.99,557.97,paypal,STORE_116,,,
US1273507,04/29/2025,john.miller6216@gmail.com,GADGET-47,3,111.58,301.27,apple_pay,STORE_116,SAVE10,10.0,100.0
