order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US130339,02/08/2025,david.williams4158@email.com,GADGET-70,3,218.65,655.95,credit_card,STORE_104
US139557,02/08/2025,john.smith6813@email.com,GADGET-40,3,266.77,800.31,credit_card,STORE_101
US139860,02/08/2025,david.williams3030@yahoo.com,GADGET-45,2,233.49,466.98,google_pay,STORE_113
US140571,02/08/2025,sam.johnson1741@gmail.com,GADGET-28,4,147.0,529.2,paypal,STORE_101
US138273,02/08/2025,john.johnson5147@outlook.com,GADGET-38,1,70.64,52.98,paypal,STORE_102
US136602,02/08/2025,john.brown6719@outlook.com,GADGET-62,5,236.66,1183.3,google_pay,STORE_112
US132284,02/08/2025,john.williams2028@email.com,GADGET-24,1,158.97,158.97,bank_transfer,STORE_119
US137338,02/08/2025,lisa.williams8937@gmail.com,GADGET-56,2,289.77,579.54,google_pay,STORE_105
US132566,02/08/2025,jane.jones8399@gmail.com,GADGET-29,5,60.72,303.6,credit_card,STORE_106
US136017,02/08/2025,lisa.williams7909@gmail.com,GADGET-27,3,104.61,251.06,paypal,STORE_105
US134803,02/08/2025,alex.jones3329@yahoo.com,GADGET-24,3,29.78,75.94,apple_pay,STORE_119
US141255,02/08/2025,chris.smith8696@outlook.com,GADGET-30,1,79.85,59.89,google_pay,STORE_117
US131598,02/08/2025,chris.jones9500@yahoo.com,GADGET-08,3,112.56,270.14,credit_card,STORE_115
US139357,02/08/2025,lisa.johnson5033@yahoo.com,GADGET-17,5,153.4,767.0,credit_card,STORE_119
US141198,02/08/2025,jane.miller4427@outlook.com,GADGET-53,2,126.99,253.98,credit_card,STORE_105
US133756,02/08/2025,chris.miller4138@gmail.com,GADGET-27,2,96.14,163.44,paypal,STORE_111
US130707,02/08/2025,maria.miller9864@gmail.com,GADGET-05,1,52.45,52.45,credit_card,STORE_101
US131707,02/08/2025,david.williams7911@outlook.com,GADGET-41,3,235.28,705.84,credit_card,STORE_119
US129251,02/08/2025,alex.williams7169@email.com,GADGET-75,2,157.02,235.53,apple_pay,STORE_113
US134375,02/08/2025,lisa.jones4533@email.com,GADGET-14,3,183.53,550.59,apple_pay,STORE_113
US140308,02/08/2025,john.johnson3493@yahoo.com,GADGET-52,3,271.78,815.34,credit_card,STORE_115
US140748,02/08/2025,chris.miller4558@gmail.com,GADGET-07,2,119.13,214.43,paypal,STORE_117
US141358,02/08/2025,john.miller4380@yahoo.com,GADGET-76,1,256.52,230.87,google_pay,STORE_109
US130322,02/08/2025,jane.johnson5126@gmail.com,GADGET-48,5,263.77,1186.96,credit_card,STORE_107
US131929,02/08/2025,lisa.brown3823@email.com,GADGET-48,5,219.07,876.28,apple_pay,STORE_101
US135112,02/08/2025,john.smith7916@email.com,GADGET-74,5,25.53,127.65,google_pay,STORE_108
US141068,02/08/2025,maria.miller3343@gmail.com,GADGET-78,5,189.68,948.4,credit_card,STORE_101
US130507,02/08/2025,david.smith7569@yahoo.com,GADGET-28,1,251.48,251.48,paypal,STORE_111
US134282,02/08/2025,alex.brown1007@outlook.com,GADGET-18,3,234.55,703.65,paypal,STORE_109
US130427,02/08/2025,chris.smith3964@yahoo.com,GADGET-66,3,86.35,220.19,bank_transfer,STORE_105
US128588,02/08/2025,maria.miller7267@email.com,GADGET-48,4,285.03,1140.12,apple_pay,STORE_104
