order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1120412,04/18/2025,chris.brown6446@outlook.com,GADGET-02,5,134.44,672.2,google_pay,STORE_108,,,
US1125123,04/18/2025,john.miller574@gmail.com,GADGET-06,4,39.72,158.88,bank_transfer,STORE_116,,,
US1113947,04/18/2025,sam.miller8008@gmail.com,GADGET-79,2,171.14,273.82,bank_transfer,STORE_117,SAVE20,20.0,200.0
US1123100,04/18/2025,lisa.williams9434@email.com,GADGET-05,4,40.32,161.28,credit_card,STORE_120,,,
US1125622,04/18/2025,maria.williams2578@email.com,GADGET-29,4,56.69,226.76,apple_pay,STORE_118,,,
US1123241,04/18/2025,lisa.miller8730@gmail.com,GADGET-64,5,234.95,1174.75,credit_card,STORE_113,,,
US1125075,04/18/2025,david.brown1985@email.com,GADGET-30,4,248.65,994.6,bank_transfer,STORE_108,,,
US1116121,04/18/2025,jane.jones4544@gmail.com,GADGET-55,5,189.48,947.4,bank_transfer,STORE_115,,,
US1123697,04/18/2025,jane.smith71@outlook.com,GADGET-11,1,23.55,23.55,paypal,STORE_110,,,
US1115509,04/18/2025,sam.brown9885@outlook.com,GADGET-50,5,100.1,500.5,paypal,STORE_109,,,
US1121670,04/18/2025,chris.brown3687@yahoo.com,GADGET-64,4,57.71,230.84,google_pay,STORE_114,,,
US1115066,04/18/2025,sam.johnson2384@gmail.com,GADGET-27,2,203.59,407.18,paypal,STORE_105,,,
US1120674,04/18/2025,alex.jones4146@gmail.com,GADGET-46,1,112.64,112.64,bank_transfer,STORE_102,,,
US1120403,04/18/2025,sam.miller9221@gmail.com,GADGET-70,5,32.24,128.96,bank_transfer,STORE_110,SAVE20,20.0,200.0
US1118474,04/18/2025,lisa.miller7851@gmail.com,GADGET-10,2,294.83,589.66,google_pay,STORE_107,,,
US1118122,04/18/2025,lisa.jones6744@yahoo.com,GADGET-12,1,206.61,206.61,credit_card,STORE_110,,,
US1114913,04/18/2025,john.johnson8748@gmail.com,GADGET-12,1,69.26,69.26,google_pay,STORE_107,,,
US1118288,04/18/2025,david.williams1693@email.com,GADGET-55,3,121.41,364.23,apple_pay,STORE_109,,,
US1112208,04/18/2025,sam.johnson4562@gmail.com,GADGET-37,1,141.32,141.32,credit_card,STORE_109,,,
US1113108,04/18/2025,david.smith969@gmail.com,GADGET-13,4,158.08,632.32,bank_transfer,STORE_103,,,
US1120250,04/18/2025,david.jones6144@outlook.com,GADGET-50,2,268.92,403.38,google_pay,STORE_111,VIP25,25.0,250.0
US1113124,04/18/2025,alex.brown5068@email.com,GADGET-20,3,297.65,892.95,apple_pay,STORE_106,,,
US1123945,04/18/2025,maria.jones9664@email.com,GADGET-46,3,284.72,854.16,credit_card,STORE_118,,,
