order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US349981,02/23/2025,lisa.miller4146@outlook.com,GADGET-05,4,57.45,229.8,paypal,STORE_116
US352669,02/23/2025,lisa.brown3748@outlook.com,GADGET-26,5,250.53,1127.39,bank_transfer,STORE_102
US342745,02/23/2025,john.williams3158@gmail.com,GADGET-38,2,73.88,147.76,credit_card,STORE_114
US343458,02/23/2025,john.jones917@yahoo.com,GADGET-34,3,45.28,135.84,bank_transfer,STORE_114
US348879,02/23/2025,david.williams7164@email.com,GADGET-37,5,226.05,1130.25,google_pay,STORE_101
US351961,02/23/2025,lisa.miller8327@email.com,GADGET-22,3,184.74,554.22,paypal,STORE_118
US342331,02/23/2025,alex.jones4797@email.com,GADGET-18,5,71.83,287.32,bank_transfer,STORE_103
US342319,02/23/2025,sam.williams9750@yahoo.com,GADGET-51,3,152.85,458.55,bank_transfer,STORE_119
US348684,02/23/2025,david.smith804@email.com,GADGET-78,2,54.28,81.42,google_pay,STORE_107
US351400,02/23/2025,john.smith576@yahoo.com,GADGET-37,4,47.99,191.96,paypal,STORE_101
US347163,02/23/2025,alex.brown5643@email.com,GADGET-13,3,148.64,445.92,credit_card,STORE_103
US352278,02/23/2025,jane.miller884@gmail.com,GADGET-64,4,198.45,793.8,bank_transfer,STORE_105
US355800,02/23/2025,jane.jones1174@gmail.com,GADGET-22,5,83.02,415.1,bank_transfer,STORE_104
US354336,02/23/2025,chris.miller7013@outlook.com,GADGET-58,1,152.24,152.24,bank_transfer,STORE_113
US350564,02/23/2025,sam.williams5784@gmail.com,GADGET-18,2,287.17,574.34,credit_card,STORE_113
US354815,02/23/2025,lisa.brown9115@yahoo.com,GADGET-46,4,222.52,890.08,bank_transfer,STORE_101
US356129,02/23/2025,david.smith9048@email.com,GADGET-55,1,141.18,141.18,apple_pay,STORE_113
US354757,02/23/2025,maria.jones5116@outlook.com,GADGET-10,5,291.45,1457.25,bank_transfer,STORE_106
US353391,02/23/2025,john.brown202@outlook.com,GADGET-32,4,97.87,352.33,credit_card,STORE_110
US346346,02/23/2025,lisa.williams1476@outlook.com,GADGET-75,1,71.47,71.47,bank_transfer,STORE_102
US350609,02/23/2025,maria.williams5380@outlook.com,GADGET-40,4,211.06,844.24,apple_pay,STORE_105
US343164,02/23/2025,lisa.johnson311@gmail.com,GADGET-68,3,52.47,133.8,apple_pay,STORE_120
US348707,02/23/2025,sam.johnson1529@outlook.com,GADGET-73,3,277.41,832.23,google_pay,STORE_113
US345646,02/23/2025,chris.brown4617@email.com,GADGET-12,5,155.5,777.5,credit_card,STORE_105
US355992,02/23/2025,lisa.johnson9547@gmail.com,GADGET-23,5,147.38,736.9,credit_card,STORE_115
US343594,02/23/2025,alex.johnson2241@email.com,GADGET-29,3,88.59,265.77,apple_pay,STORE_101
US352464,02/23/2025,sam.williams5628@gmail.com,GADGET-16,5,125.11,625.55,apple_pay,STORE_120
US343878,02/23/2025,alex.johnson5435@yahoo.com,GADGET-43,2,245.86,491.72,google_pay,STORE_114
US347216,02/23/2025,chris.johnson508@gmail.com,GADGET-01,3,265.99,598.48,paypal,STORE_116
US342344,02/23/2025,jane.brown4261@outlook.com,GADGET-59,3,60.61,181.83,paypal,STORE_106
US354826,02/23/2025,lisa.smith6347@email.com,GADGET-08,1,80.46,80.46,bank_transfer,STORE_120
US349166,02/23/2025,alex.johnson6501@email.com,GADGET-64,4,206.22,742.39,google_pay,STORE_120
US345709,02/23/2025,lisa.smith3029@email.com,GADGET-58,3,58.81,176.43,google_pay,STORE_103
US344183,02/23/2025,lisa.williams2079@gmail.com,GADGET-03,4,290.03,1160.12,apple_pay,STORE_102
US354332,02/23/2025,jane.miller6134@outlook.com,GADGET-41,1,102.14,86.82,apple_pay,STORE_106
US345939,02/23/2025,john.williams116@email.com,GADGET-43,3,299.35,898.05,credit_card,STORE_111
US343037,02/23/2025,alex.williams4202@email.com,GADGET-67,3,146.99,440.97,paypal,STORE_101
US353816,02/23/2025,john.williams135@gmail.com,GADGET-48,3,241.58,724.74,bank_transfer,STORE_102
US343825,02/23/2025,jane.johnson3141@email.com,GADGET-53,3,199.58,598.74,google_pay,STORE_114
US347169,02/23/2025,david.johnson2832@yahoo.com,GADGET-12,3,286.13,858.39,paypal,STORE_113
US351084,02/23/2025,lisa.williams6789@gmail.com,GADGET-35,2,74.26,148.52,google_pay,STORE_114
US355539,02/23/2025,sam.johnson5178@outlook.com,GADGET-69,1,135.02,135.02,paypal,STORE_106
US345079,02/23/2025,david.williams8382@gmail.com,GADGET-12,4,144.09,489.91,credit_card,STORE_110
US350776,02/23/2025,alex.miller5761@outlook.com,GADGET-43,2,295.08,442.62,apple_pay,STORE_111
US343372,02/23/2025,jane.williams3746@gmail.com,GADGET-47,4,215.29,731.99,apple_pay,STORE_114
US348258,02/23/2025,john.johnson3596@email.com,GADGET-45,1,146.18,146.18,google_pay,STORE_117
US351806,02/23/2025,lisa.smith6094@yahoo.com,GADGET-47,3,160.33,360.74,apple_pay,STORE_118
US346090,02/23/2025,maria.williams2930@outlook.com,GADGET-44,5,158.68,714.06,bank_transfer,STORE_107
US343464,02/23/2025,chris.brown2870@gmail.com,GADGET-38,3,269.49,646.78,paypal,STORE_109
US346414,02/23/2025,david.miller8384@gmail.com,GADGET-14,5,32.89,164.45,google_pay,STORE_112
US342155,02/23/2025,jane.smith2206@gmail.com,GADGET-58,3,248.48,633.62,credit_card,STORE_116
US355771,02/23/2025,sam.jones6811@outlook.com,GADGET-07,5,188.46,942.3,credit_card,STORE_118
US346065,02/23/2025,maria.miller4328@gmail.com,GADGET-64,5,178.42,802.89,paypal,STORE_102
US355099,02/23/2025,lisa.williams290@gmail.com,GADGET-51,2,254.64,432.89,bank_transfer,STORE_107
US354478,02/23/2025,chris.brown6948@yahoo.com,GADGET-71,5,119.35,477.4,bank_transfer,STORE_111
US355599,02/23/2025,david.jones7284@gmail.com,GADGET-57,2,186.21,372.42,google_pay,STORE_110
US342101,02/23/2025,david.smith4925@outlook.com,GADGET-45,3,230.1,690.3,bank_transfer,STORE_114
US344977,02/23/2025,chris.williams9609@outlook.com,GADGET-01,3,192.89,578.67,google_pay,STORE_108
US345510,02/23/2025,john.miller1570@gmail.com,GADGET-05,3,251.49,565.85,google_pay,STORE_106
US351696,02/23/2025,david.miller9019@yahoo.com,GADGET-23,2,273.96,547.92,paypal,STORE_112
US352618,02/23/2025,john.johnson8120@outlook.com,GADGET-12,3,96.4,289.2,apple_pay,STORE_114
US351247,02/23/2025,alex.williams9720@email.com,GADGET-32,4,37.46,149.84,paypal,STORE_106
US345109,02/23/2025,chris.brown4594@email.com,GADGET-54,2,116.27,186.03,paypal,STORE_106
US356145,02/23/2025,jane.williams3311@gmail.com,GADGET-13,3,261.85,785.55,credit_card,STORE_112
US348600,02/23/2025,sam.johnson3162@gmail.com,GADGET-58,3,222.78,668.34,credit_card,STORE_111
US344013,02/23/2025,maria.smith8606@outlook.com,GADGET-37,4,264.32,1057.28,paypal,STORE_103
US353505,02/23/2025,chris.jones2599@outlook.com,GADGET-02,2,247.56,495.12,apple_pay,STORE_113
US344180,02/23/2025,lisa.miller2267@gmail.com,GADGET-60,2,291.7,583.4,google_pay,STORE_119
US343110,02/23/2025,lisa.miller4725@email.com,GADGET-59,2,60.54,121.08,paypal,STORE_106
US342935,02/23/2025,lisa.brown6120@gmail.com,GADGET-27,4,45.64,182.56,paypal,STORE_101
US349347,02/23/2025,alex.williams4152@email.com,GADGET-70,4,241.6,821.44,paypal,STORE_117
US348358,02/23/2025,john.williams9515@gmail.com,GADGET-29,3,133.12,399.36,google_pay,STORE_119
US353181,02/23/2025,alex.jones6746@email.com,GADGET-43,5,217.65,1088.25,google_pay,STORE_119
US347897,02/23/2025,maria.miller6907@email.com,GADGET-10,5,96.27,481.35,apple_pay,STORE_119
US353149,02/23/2025,jane.williams4811@yahoo.com,GADGET-73,5,129.24,484.65,credit_card,STORE_119
US355941,02/23/2025,lisa.jones2523@email.com,GADGET-03,2,250.68,501.36,apple_pay,STORE_108
US353707,02/23/2025,sam.miller8823@email.com,GADGET-76,1,124.04,124.04,credit_card,STORE_120
US348202,02/23/2025,chris.miller6313@outlook.com,GADGET-07,1,278.35,278.35,paypal,STORE_108
US342440,02/23/2025,jane.smith4009@email.com,GADGET-59,3,247.84,743.52,apple_pay,STORE_114
US356034,02/23/2025,sam.jones1496@yahoo.com,GADGET-08,2,32.73,55.64,credit_card,STORE_118
US351298,02/23/2025,chris.johnson4764@email.com,GADGET-77,3,254.45,648.85,paypal,STORE_102
US347029,02/23/2025,maria.brown1875@email.com,GADGET-57,4,107.93,431.72,credit_card,STORE_115
US343235,02/23/2025,maria.smith1668@email.com,GADGET-65,5,48.59,242.95,bank_transfer,STORE_110
US343628,02/23/2025,john.jones7239@email.com,GADGET-57,5,208.22,832.88,bank_transfer,STORE_119
US351670,02/23/2025,chris.jones122@gmail.com,GADGET-43,1,112.07,112.07,credit_card,STORE_113
US342127,02/23/2025,lisa.smith4719@email.com,GADGET-44,1,232.48,232.48,bank_transfer,STORE_118
US348274,02/23/2025,lisa.johnson2321@email.com,GADGET-24,3,85.25,255.75,apple_pay,STORE_120
US348628,02/23/2025,jane.miller746@yahoo.com,GADGET-18,5,121.39,546.26,bank_transfer,STORE_106
US346839,02/23/2025,sam.smith5760@outlook.com,GADGET-65,4,62.09,248.36,google_pay,STORE_112
US350532,02/23/2025,john.jones9234@gmail.com,GADGET-71,3,55.65,166.95,apple_pay,STORE_112
US342575,02/23/2025,john.brown2143@email.com,GADGET-76,2,158.04,316.08,bank_transfer,STORE_115
US352806,02/23/2025,chris.williams5038@email.com,GADGET-45,4,33.21,132.84,credit_card,STORE_113
US355384,02/23/2025,maria.smith3237@gmail.com,GADGET-64,4,33.49,133.96,credit_card,STORE_120
US347702,02/23/2025,jane.smith8863@gmail.com,GADGET-17,5,94.54,378.16,paypal,STORE_117
US351149,02/23/2025,lisa.brown5882@email.com,GADGET-48,3,287.72,690.53,bank_transfer,STORE_118
US342944,02/23/2025,jane.williams3398@gmail.com,GADGET-10,5,44.82,224.1,paypal,STORE_120
US354133,02/23/2025,david.williams3565@gmail.com,GADGET-23,5,145.07,725.35,apple_pay,STORE_110
US350817,02/23/2025,sam.brown4223@outlook.com,GADGET-11,2,224.5,381.65,bank_transfer,STORE_120
US349526,02/23/2025,lisa.brown6698@email.com,GADGET-73,2,56.86,102.35,paypal,STORE_102
US352242,02/23/2025,sam.johnson6549@yahoo.com,GADGET-14,3,156.0,468.0,credit_card,STORE_120
