order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US772823,03/25/2025,jane.smith3706@gmail.com,GADGET-48,5,34.2,128.25,apple_pay,STORE_112,VIP25,25.0,250.0
US782117,03/25/2025,lisa.smith4747@email.com,GADGET-78,5,162.64,650.56,paypal,STORE_107,SAVE20,20.0,200.0
US776449,03/25/2025,lisa.johnson9252@outlook.com,GADGET-74,4,68.39,205.17,apple_pay,STORE_108,VIP25,25.0,250.0
US782751,03/25/2025,chris.miller3157@email.com,GADGET-10,5,106.34,531.7,apple_pay,STORE_109,,,
US773381,03/25/2025,lisa.smith3161@yahoo.com,GADGET-33,5,246.41,1232.05,apple_pay,STORE_105,,,
US776260,03/25/2025,david.smith9076@yahoo.com,GADGET-06,1,156.99,156.99,google_pay,STORE_104,,,
US769520,03/25/2025,chris.williams4981@gmail.com,GADGET-20,3,168.75,405.0,apple_pay,STORE_111,SAVE20,20.0,200.0
US778023,03/25/2025,lisa.brown235@email.com,GADGET-05,2,123.93,247.86,google_pay,STORE_112,,,
US771064,03/25/2025,lisa.johnson1400@gmail.com,GADGET-13,3,120.97,362.91,bank_transfer,STORE_104,,,
US771349,03/25/2025,jane.johnson1649@gmail.com,GADGET-55,5,89.53,447.65,credit_card,STORE_106,,,
US773168,03/25/2025,john.miller7675@gmail.com,GADGET-71,4,70.7,282.8,apple_pay,STORE_106,,,
US771138,03/25/2025,maria.brown3539@outlook.com,GADGET-49,4,43.07,172.28,google_pay,STORE_106,,,
US775176,03/25/2025,lisa.brown403@email.com,GADGET-28,3,220.84,662.52,bank_transfer,STORE_106,,,
US782475,03/25/2025,maria.smith8712@yahoo.com,GADGET-27,3,155.43,466.29,apple_pay,STORE_112,,,
US782478,03/25/2025,alex.miller1135@yahoo.com,GADGET-02,4,250.13,1000.52,google_pay,STORE_110,,,
US770866,03/25/2025,maria.smith3483@email.com,GADGET-15,4,144.9,492.66,apple_pay,STORE_107,WELCOME15,15.0,150.0
US774557,03/25/2025,sam.williams3485@yahoo.com,GADGET-60,5,142.69,713.45,credit_card,STORE_110,,,
US775768,03/25/2025,sam.brown4896@outlook.com,GADGET-39,2,110.64,221.28,google_pay,STORE_102,,,
US774351,03/25/2025,sam.brown1467@outlook.com,GADGET-01,1,242.29,242.29,paypal,STORE_120,,,
US771901,03/25/2025,john.miller2936@yahoo.com,GADGET-57,1,167.18,167.18,google_pay,STORE_105,,,
US770574,03/25/2025,david.johnson3187@outlook.com,GADGET-07,5,206.36,1031.8,google_pay,STORE_101,,,
US770580,03/25/2025,david.williams9509@email.com,GADGET-18,1,25.43,20.34,bank_transfer,STORE_118,SAVE20,20.0,200.0
US769935,03/25/2025,sam.smith8759@yahoo.com,GADGET-79,5,295.54,1477.7,bank_transfer,STORE_115,,,
US770092,03/25/2025,lisa.williams9351@yahoo.com,GADGET-09,4,28.4,113.6,paypal,STORE_116,,,
US771977,03/25/2025,lisa.smith6821@gmail.com,GADGET-04,5,238.87,955.48,paypal,STORE_112,SAVE20,20.0,200.0
US781153,03/25/2025,david.jones4651@email.com,GADGET-33,2,186.11,372.22,apple_pay,STORE_107,,,
