order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US193071,02/12/2025,david.brown5425@gmail.com,GADGET-12,3,61.54,184.62,apple_pay,STORE_108
US190188,02/12/2025,chris.smith6579@yahoo.com,GADGET-65,5,70.62,353.1,credit_card,STORE_111
US186839,02/12/2025,maria.brown5979@yahoo.com,GADGET-33,3,168.51,505.53,google_pay,STORE_104
US193774,02/12/2025,david.jones7378@outlook.com,GADGET-19,5,224.71,1123.55,apple_pay,STORE_107
US187652,02/12/2025,sam.jones4579@email.com,GADGET-09,1,229.72,229.72,apple_pay,STORE_110
US196890,02/12/2025,david.williams3160@email.com,GADGET-03,5,264.83,1324.15,apple_pay,STORE_117
US192674,02/12/2025,john.jones5431@email.com,GADGET-16,1,101.27,81.02,paypal,STORE_118
US194527,02/12/2025,maria.johnson6117@yahoo.com,GADGET-69,2,280.53,448.85,bank_transfer,STORE_118
US194077,02/12/2025,lisa.miller8313@gmail.com,GADGET-68,1,204.28,173.64,paypal,STORE_108
US196892,02/12/2025,david.jones2019@outlook.com,GADGET-59,4,125.2,450.72,credit_card,STORE_120
US194748,02/12/2025,john.jones2581@gmail.com,GADGET-50,1,245.94,245.94,apple_pay,STORE_118
US192008,02/12/2025,maria.williams6070@gmail.com,GADGET-05,4,296.16,1184.64,bank_transfer,STORE_107
US197640,02/12/2025,chris.williams3480@yahoo.com,GADGET-70,4,165.16,594.58,apple_pay,STORE_119
US193879,02/12/2025,alex.williams8346@email.com,GADGET-14,5,82.81,331.24,bank_transfer,STORE_114
US187843,02/12/2025,maria.smith9576@outlook.com,GADGET-38,4,121.97,439.09,apple_pay,STORE_106
US185445,02/12/2025,maria.miller5851@yahoo.com,GADGET-05,2,162.45,324.9,bank_transfer,STORE_102
US197040,02/12/2025,john.miller2545@yahoo.com,GADGET-26,4,257.36,1029.44,apple_pay,STORE_109
US198442,02/12/2025,john.smith8064@email.com,GADGET-08,5,131.55,657.75,bank_transfer,STORE_113
US189418,02/12/2025,lisa.johnson7368@yahoo.com,GADGET-41,4,122.73,392.74,bank_transfer,STORE_118
US185607,02/12/2025,david.miller5940@outlook.com,GADGET-50,3,153.46,368.3,paypal,STORE_120
US195051,02/12/2025,sam.williams3634@yahoo.com,GADGET-64,3,22.56,67.68,credit_card,STORE_102
US192609,02/12/2025,jane.smith8205@outlook.com,GADGET-44,5,262.44,1049.76,apple_pay,STORE_119
US187195,02/12/2025,lisa.miller3924@gmail.com,GADGET-65,3,163.92,491.76,paypal,STORE_102
US186973,02/12/2025,david.brown2852@yahoo.com,GADGET-11,4,137.88,551.52,bank_transfer,STORE_101
US191500,02/12/2025,maria.smith3632@outlook.com,GADGET-60,3,75.95,205.07,apple_pay,STORE_115
US198711,02/12/2025,david.jones3365@gmail.com,GADGET-51,5,64.2,321.0,credit_card,STORE_105
US190398,02/12/2025,maria.jones472@gmail.com,GADGET-34,3,147.19,375.33,paypal,STORE_102
US195961,02/12/2025,chris.williams8434@outlook.com,GADGET-47,2,239.68,407.46,apple_pay,STORE_114
US185288,02/12/2025,david.jones6098@yahoo.com,GADGET-65,4,93.61,299.55,credit_card,STORE_117
US191727,02/12/2025,sam.brown3800@gmail.com,GADGET-27,5,293.46,1100.47,paypal,STORE_110
US187438,02/12/2025,alex.johnson7936@yahoo.com,GADGET-03,2,162.16,275.67,credit_card,STORE_120
US196536,02/12/2025,john.miller9676@gmail.com,GADGET-02,2,191.76,383.52,paypal,STORE_109
US188372,02/12/2025,sam.johnson6180@outlook.com,GADGET-15,4,26.97,107.88,paypal,STORE_107
US189659,02/12/2025,sam.brown1307@yahoo.com,GADGET-02,1,131.0,131.0,paypal,STORE_110
US198794,02/12/2025,john.williams7345@gmail.com,GADGET-08,3,248.97,672.22,credit_card,STORE_120
US191288,02/12/2025,alex.jones3375@yahoo.com,GADGET-26,4,236.08,944.32,credit_card,STORE_113
US186005,02/12/2025,alex.miller474@outlook.com,GADGET-71,5,191.6,958.0,apple_pay,STORE_101
US189206,02/12/2025,sam.williams9688@email.com,GADGET-19,1,286.18,286.18,google_pay,STORE_106
US188785,02/12/2025,maria.johnson5489@email.com,GADGET-21,3,63.85,172.4,paypal,STORE_108
US188996,02/12/2025,chris.jones4567@email.com,GADGET-16,3,86.94,260.82,paypal,STORE_105
US197033,02/12/2025,david.brown9776@outlook.com,GADGET-53,4,83.07,332.28,paypal,STORE_110
US186597,02/12/2025,jane.smith5570@email.com,GADGET-19,5,92.63,463.15,paypal,STORE_120
US195866,02/12/2025,david.williams8809@email.com,GADGET-19,5,152.36,761.8,bank_transfer,STORE_104
US193554,02/12/2025,lisa.johnson4560@gmail.com,GADGET-35,1,29.67,29.67,credit_card,STORE_117
US186974,02/12/2025,lisa.williams1192@yahoo.com,GADGET-53,2,59.6,119.2,paypal,STORE_101
US186580,02/12/2025,maria.williams7999@yahoo.com,GADGET-13,1,128.49,115.64,google_pay,STORE_109
US195782,02/12/2025,lisa.jones2823@email.com,GADGET-02,4,90.26,361.04,apple_pay,STORE_105
US193146,02/12/2025,john.smith5530@gmail.com,GADGET-32,4,274.64,823.92,paypal,STORE_117
US197550,02/12/2025,alex.williams8860@email.com,GADGET-78,5,230.6,1153.0,credit_card,STORE_113
US188898,02/12/2025,chris.jones361@outlook.com,GADGET-70,1,269.88,215.9,credit_card,STORE_114
US191600,02/12/2025,john.johnson300@yahoo.com,GADGET-30,1,271.98,231.18,google_pay,STORE_114
US198103,02/12/2025,chris.williams9656@gmail.com,GADGET-30,3,57.58,172.74,google_pay,STORE_113
US192812,02/12/2025,alex.brown7671@outlook.com,GADGET-08,2,80.26,160.52,credit_card,STORE_104
US198414,02/12/2025,chris.smith9196@outlook.com,GADGET-47,2,111.27,166.91,credit_card,STORE_120
US195739,02/12/2025,john.jones8879@email.com,GADGET-70,1,65.2,48.9,apple_pay,STORE_104
US197950,02/12/2025,john.williams5198@gmail.com,GADGET-34,5,176.08,880.4,credit_card,STORE_111
US187519,02/12/2025,lisa.jones5540@gmail.com,GADGET-68,1,79.57,63.66,apple_pay,STORE_116
US197642,02/12/2025,lisa.williams486@outlook.com,GADGET-08,2,199.7,359.46,credit_card,STORE_108
US194413,02/12/2025,lisa.johnson3334@email.com,GADGET-75,1,28.03,28.03,paypal,STORE_113
US190314,02/12/2025,john.williams1782@email.com,GADGET-74,1,150.25,150.25,bank_transfer,STORE_107
US195531,02/12/2025,maria.johnson57@outlook.com,GADGET-05,2,84.29,126.44,bank_transfer,STORE_112
US199433,02/12/2025,chris.miller6714@email.com,GADGET-14,2,71.22,142.44,paypal,STORE_104
US190148,02/12/2025,maria.brown1983@outlook.com,GADGET-58,4,93.31,279.93,paypal,STORE_107
US189597,02/12/2025,david.johnson626@email.com,GADGET-62,5,263.94,1319.7,google_pay,STORE_116
US192220,02/12/2025,john.williams3226@gmail.com,GADGET-12,1,61.07,61.07,bank_transfer,STORE_102
US190386,02/12/2025,david.williams2145@outlook.com,GADGET-10,2,75.68,128.66,paypal,STORE_111
US197308,02/12/2025,jane.johnson1839@yahoo.com,GADGET-14,4,271.34,1085.36,paypal,STORE_117
US192006,02/12/2025,alex.johnson9896@email.com,GADGET-74,2,203.04,406.08,paypal,STORE_111
US195275,02/12/2025,lisa.smith9737@outlook.com,GADGET-06,4,291.64,991.58,bank_transfer,STORE_111
US189126,02/12/2025,lisa.smith9300@gmail.com,GADGET-24,3,68.42,205.26,credit_card,STORE_120
US197834,02/12/2025,david.williams2317@email.com,GADGET-14,2,90.64,181.28,credit_card,STORE_109
US187349,02/12/2025,maria.smith7658@gmail.com,GADGET-15,1,36.21,36.21,bank_transfer,STORE_108
US192181,02/12/2025,john.johnson6840@gmail.com,GADGET-04,3,272.84,818.52,paypal,STORE_119
US199048,02/12/2025,alex.smith7444@email.com,GADGET-23,3,246.35,739.05,credit_card,STORE_108
US193036,02/12/2025,chris.smith8634@yahoo.com,GADGET-20,1,114.11,114.11,credit_card,STORE_104
US189032,02/12/2025,sam.smith1484@email.com,GADGET-70,5,241.51,1207.55,credit_card,STORE_104
US187248,02/12/2025,sam.williams2831@email.com,GADGET-21,5,123.09,615.45,paypal,STORE_108
US195368,02/12/2025,maria.brown8417@email.com,GADGET-14,4,119.48,477.92,bank_transfer,STORE_120
US193918,02/12/2025,david.jones4681@email.com,GADGET-53,4,245.89,983.56,apple_pay,STORE_104
US194929,02/12/2025,sam.miller3784@gmail.com,GADGET-69,4,211.3,845.2,credit_card,STORE_102
US194199,02/12/2025,maria.smith7894@outlook.com,GADGET-36,2,72.7,130.86,credit_card,STORE_104
US185621,02/12/2025,jane.brown9709@email.com,GADGET-45,4,59.64,238.56,paypal,STORE_101
US186350,02/12/2025,maria.smith8224@email.com,GADGET-48,1,67.14,67.14,google_pay,STORE_116
US194325,02/12/2025,jane.brown296@yahoo.com,GADGET-30,1,131.23,131.23,bank_transfer,STORE_118
US189453,02/12/2025,john.jones2869@yahoo.com,GADGET-58,1,23.98,23.98,google_pay,STORE_102
US187137,02/12/2025,lisa.williams1708@email.com,GADGET-28,2,228.37,456.74,credit_card,STORE_101
US192844,02/12/2025,maria.williams3471@outlook.com,GADGET-43,1,178.28,178.28,bank_transfer,STORE_102
US187069,02/12/2025,alex.johnson5648@gmail.com,GADGET-54,5,268.33,1341.65,paypal,STORE_109
US198116,02/12/2025,lisa.brown7803@gmail.com,GADGET-59,1,48.86,48.86,google_pay,STORE_115
US188872,02/12/2025,jane.smith6854@yahoo.com,GADGET-40,1,153.81,138.43,paypal,STORE_120
US186258,02/12/2025,maria.williams961@gmail.com,GADGET-60,3,62.36,149.66,google_pay,STORE_119
US193199,02/12/2025,david.brown2220@outlook.com,GADGET-49,3,170.3,383.18,credit_card,STORE_108
US189080,02/12/2025,chris.williams723@gmail.com,GADGET-40,3,238.84,716.52,google_pay,STORE_117
US192865,02/12/2025,alex.smith7721@outlook.com,GADGET-37,5,41.81,209.05,google_pay,STORE_113
