order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US868992,03/31/2025,chris.johnson3379@outlook.com,GADGET-19,2,122.69,220.84,google_pay,STORE_109,SAVE10,10.0,100.0
US858896,03/31/2025,maria.jones995@outlook.com,GADGET-39,5,112.55,562.75,credit_card,STORE_102,,,
US857209,03/31/2025,jane.brown3984@gmail.com,GADGET-54,1,34.33,34.33,apple_pay,STORE_101,,,
US857313,03/31/2025,alex.johnson762@yahoo.com,GADGET-60,2,212.21,318.31,credit_card,STORE_117,VIP25,25.0,250.0
US869033,03/31/2025,john.williams3049@email.com,GADGET-73,5,76.73,383.65,credit_card,STORE_105,,,
US868847,03/31/2025,chris.miller8505@outlook.com,GADGET-12,4,146.75,587.0,credit_card,STORE_112,,,
US856952,03/31/2025,john.smith5986@outlook.com,GADGET-16,5,297.77,1116.64,credit_card,STORE_114,VIP25,25.0,250.0
US863328,03/31/2025,sam.johnson7760@gmail.com,GADGET-71,2,91.58,183.16,google_pay,STORE_105,,,
US860484,03/31/2025,jane.miller361@gmail.com,GADGET-26,2,21.47,42.94,google_pay,STORE_116,,,
US866304,03/31/2025,chris.brown3619@email.com,GADGET-73,3,94.98,284.94,apple_pay,STORE_116,,,
US864548,03/31/2025,david.jones8081@email.com,GADGET-71,4,82.01,328.04,google_pay,STORE_118,,,
US868244,03/31/2025,maria.williams5025@outlook.com,GADGET-24,5,244.38,1221.9,bank_transfer,STORE_114,,,
US867058,03/31/2025,david.smith4469@outlook.com,GADGET-74,5,281.79,1408.95,apple_pay,STORE_102,,,
US869099,03/31/2025,chris.williams4698@outlook.com,GADGET-54,5,97.52,487.6,paypal,STORE_113,,,
US868047,03/31/2025,chris.jones1670@yahoo.com,GADGET-18,5,233.07,1165.35,google_pay,STORE_114,,,
US859683,03/31/2025,jane.johnson1359@gmail.com,GADGET-55,1,196.25,196.25,apple_pay,STORE_101,,,
US868907,03/31/2025,alex.smith7792@gmail.com,GADGET-54,3,25.81,77.43,paypal,STORE_107,,,
US864940,03/31/2025,david.johnson7938@gmail.com,GADGET-39,5,282.14,1410.7,google_pay,STORE_108,,,
US865848,03/31/2025,jane.johnson4720@outlook.com,GADGET-09,4,121.75,487.0,apple_pay,STORE_116,,,
US864502,03/31/2025,david.miller7165@outlook.com,GADGET-52,5,45.48,181.92,paypal,STORE_107,SAVE20,20.0,200.0
US862853,03/31/2025,john.johnson6437@gmail.com,GADGET-02,3,100.61,301.83,paypal,STORE_117,,,
US856600,03/31/2025,john.jones4498@gmail.com,GADGET-37,1,183.2,183.2,credit_card,STORE_103,,,
US867689,03/31/2025,alex.brown7725@outlook.com,GADGET-02,5,178.75,759.69,google_pay,STORE_117,WELCOME15,15.0,150.0
US860639,03/31/2025,maria.miller646@gmail.com,GADGET-48,2,188.91,302.26,paypal,STORE_106,SAVE20,20.0,200.0
US859273,03/31/2025,sam.johnson1672@yahoo.com,GADGET-56,2,141.85,226.96,credit_card,STORE_116,SAVE20,20.0,200.0
US863679,03/31/2025,david.johnson4451@email.com,GADGET-47,5,235.91,1179.55,apple_pay,STORE_103,,,
US863656,03/31/2025,sam.miller3812@email.com,GADGET-12,1,241.01,241.01,apple_pay,STORE_111,,,
US863167,03/31/2025,sam.brown4655@email.com,GADGET-12,5,165.01,825.05,google_pay,STORE_107,,,
US864760,03/31/2025,sam.jones3493@gmail.com,GADGET-54,1,202.91,152.18,paypal,STORE_111,VIP25,25.0,250.0
US864959,03/31/2025,david.johnson2486@outlook.com,GADGET-41,4,35.73,142.92,google_pay,STORE_102,,,
US859031,03/31/2025,john.brown569@yahoo.com,GADGET-16,3,22.69,68.07,bank_transfer,STORE_112,,,
US857217,03/31/2025,sam.williams3847@email.com,GADGET-29,3,247.84,743.52,google_pay,STORE_102,,,
US863056,03/31/2025,chris.miller6429@email.com,GADGET-54,4,135.33,541.32,apple_pay,STORE_110,,,
US866698,03/31/2025,sam.miller6229@outlook.com,GADGET-62,2,277.16,554.32,paypal,STORE_115,,,
US855535,03/31/2025,sam.brown5715@outlook.com,GADGET-78,1,64.14,57.73,paypal,STORE_109,SAVE10,10.0,100.0
US864376,03/31/2025,jane.brown9878@email.com,GADGET-19,3,123.01,369.03,credit_card,STORE_120,,,
US865676,03/31/2025,sam.brown1922@email.com,GADGET-68,1,110.96,110.96,bank_transfer,STORE_110,,,
US865135,03/31/2025,alex.smith2665@gmail.com,GADGET-70,5,29.0,145.0,paypal,STORE_105,,,
US856946,03/31/2025,jane.brown6012@yahoo.com,GADGET-01,3,52.7,142.29,credit_card,STORE_113,SAVE10,10.0,100.0
US857526,03/31/2025,chris.smith3523@gmail.com,GADGET-52,2,190.73,381.46,google_pay,STORE_114,,,
US862804,03/31/2025,sam.johnson5515@gmail.com,GADGET-23,2,132.83,225.81,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US857676,03/31/2025,chris.williams7301@outlook.com,GADGET-78,5,79.35,297.56,credit_card,STORE_106,VIP25,25.0,250.0
US868266,03/31/2025,david.jones9787@email.com,GADGET-24,2,261.48,522.96,paypal,STORE_112,,,
US859293,03/31/2025,lisa.smith9204@outlook.com,GADGET-16,5,278.16,1182.18,google_pay,STORE_119,WELCOME15,15.0,150.0
US855081,03/31/2025,sam.miller170@email.com,GADGET-51,5,213.97,802.39,apple_pay,STORE_104,VIP25,25.0,250.0
US859452,03/31/2025,sam.jones8927@gmail.com,GADGET-40,5,157.88,592.05,credit_card,STORE_109,VIP25,25.0,250.0
US864403,03/31/2025,chris.miller1723@email.com,GADGET-03,5,259.63,1038.52,paypal,STORE_114,SAVE20,20.0,200.0
US857907,03/31/2025,sam.brown5629@outlook.com,GADGET-21,1,209.33,209.33,credit_card,STORE_120,,,
US867417,03/31/2025,alex.johnson8542@email.com,GADGET-74,2,122.16,183.24,paypal,STORE_101,VIP25,25.0,250.0
US855196,03/31/2025,jane.jones7369@gmail.com,GADGET-38,5,78.72,393.6,paypal,STORE_115,,,
US865375,03/31/2025,jane.miller8408@gmail.com,GADGET-23,1,177.66,159.89,paypal,STORE_113,SAVE10,10.0,100.0
US868341,03/31/2025,alex.johnson109@yahoo.com,GADGET-37,3,293.41,748.2,paypal,STORE_101,WELCOME15,15.0,150.0
US856886,03/31/2025,david.williams8517@yahoo.com,GADGET-44,4,117.96,471.84,paypal,STORE_108,,,
US861540,03/31/2025,jane.miller620@outlook.com,GADGET-79,2,138.63,277.26,google_pay,STORE_120,,,
US858592,03/31/2025,jane.brown2641@gmail.com,GADGET-48,1,137.56,110.05,bank_transfer,STORE_102,SAVE20,20.0,200.0
US868069,03/31/2025,chris.brown5708@yahoo.com,GADGET-12,2,294.73,501.04,apple_pay,STORE_114,WELCOME15,15.0,150.0
US866313,03/31/2025,david.williams6941@yahoo.com,GADGET-63,4,114.68,458.72,paypal,STORE_103,,,
US856615,03/31/2025,maria.williams2316@yahoo.com,GADGET-46,5,50.63,253.15,apple_pay,STORE_103,,,
US861890,03/31/2025,chris.williams5207@outlook.com,GADGET-22,3,180.99,434.38,credit_card,STORE_108,SAVE20,20.0,200.0
US856928,03/31/2025,david.brown9469@email.com,GADGET-62,2,53.25,106.5,apple_pay,STORE_111,,,
US862723,03/31/2025,jane.williams5010@email.com,GADGET-72,2,233.88,420.98,paypal,STORE_111,SAVE10,10.0,100.0
US866431,03/31/2025,chris.jones4110@yahoo.com,GADGET-61,3,106.43,319.29,google_pay,STORE_118,,,
US859667,03/31/2025,sam.johnson1208@yahoo.com,GADGET-29,4,138.04,496.94,paypal,STORE_120,SAVE10,10.0,100.0
US865371,03/31/2025,john.brown613@outlook.com,GADGET-27,1,150.11,150.11,google_pay,STORE_115,,,
US865902,03/31/2025,jane.smith2681@outlook.com,GADGET-16,5,161.93,809.65,apple_pay,STORE_102,,,
US864206,03/31/2025,alex.jones8195@email.com,GADGET-10,3,99.31,268.14,bank_transfer,STORE_105,SAVE10,10.0,100.0
US855775,03/31/2025,lisa.smith9079@email.com,GADGET-59,4,226.27,905.08,paypal,STORE_102,,,
US866791,03/31/2025,sam.jones8697@email.com,GADGET-31,2,22.19,44.38,bank_transfer,STORE_103,,,
US868605,03/31/2025,david.jones3308@gmail.com,GADGET-62,4,157.15,628.6,credit_card,STORE_116,,,
US867167,03/31/2025,jane.smith7528@email.com,GADGET-16,2,127.28,254.56,apple_pay,STORE_102,,,
US862176,03/31/2025,chris.brown1490@email.com,GADGET-60,5,77.88,350.46,paypal,STORE_112,SAVE10,10.0,100.0
US860507,03/31/2025,sam.williams6609@email.com,GADGET-06,1,218.59,218.59,credit_card,STORE_120,,,
US855423,03/31/2025,maria.williams633@email.com,GADGET-26,5,144.22,721.1,apple_pay,STORE_108,,,
US857761,03/31/2025,lisa.smith2537@email.com,GADGET-47,1,236.8,236.8,credit_card,STORE_113,,,
US857618,03/31/2025,lisa.miller1364@outlook.com,GADGET-46,4,87.06,348.24,apple_pay,STORE_109,,,
US859449,03/31/2025,chris.williams3309@gmail.com,GADGET-12,3,23.98,71.94,paypal,STORE_102,,,
US858531,03/31/2025,chris.jones9554@email.com,GADGET-20,4,215.36,861.44,google_pay,STORE_106,,,
US859009,03/31/2025,maria.miller5243@yahoo.com,GADGET-65,3,159.84,479.52,google_pay,STORE_114,,,
US861434,03/31/2025,chris.smith6527@email.com,GADGET-44,5,112.0,560.0,credit_card,STORE_106,,,
US863935,03/31/2025,sam.johnson5855@outlook.com,GADGET-26,2,97.3,194.6,bank_transfer,STORE_101,,,
US866284,03/31/2025,lisa.brown7431@yahoo.com,GADGET-60,1,294.34,294.34,google_pay,STORE_111,,,
US864727,03/31/2025,john.miller7812@outlook.com,GADGET-63,1,244.52,195.62,google_pay,STORE_117,SAVE20,20.0,200.0
US862642,03/31/2025,john.smith9496@gmail.com,GADGET-48,5,25.46,101.84,credit_card,STORE_118,SAVE20,20.0,200.0
US864168,03/31/2025,jane.brown9788@gmail.com,GADGET-16,1,299.64,299.64,paypal,STORE_114,,,
US859840,03/31/2025,maria.williams1095@yahoo.com,GADGET-09,2,84.07,142.92,paypal,STORE_108,WELCOME15,15.0,150.0
US860079,03/31/2025,lisa.miller5445@email.com,GADGET-59,1,205.51,205.51,google_pay,STORE_111,,,
US858238,03/31/2025,sam.brown7855@yahoo.com,GADGET-46,4,23.74,71.22,apple_pay,STORE_105,VIP25,25.0,250.0
US858293,03/31/2025,lisa.williams9764@gmail.com,GADGET-21,1,257.68,257.68,google_pay,STORE_106,,,
US857303,03/31/2025,john.williams5335@outlook.com,GADGET-58,4,282.41,1129.64,paypal,STORE_119,,,
US858828,03/31/2025,chris.brown5841@yahoo.com,GADGET-06,5,29.71,148.55,credit_card,STORE_105,,,
US856251,03/31/2025,chris.miller9928@email.com,GADGET-63,5,257.74,1288.7,bank_transfer,STORE_105,,,
US862499,03/31/2025,jane.johnson6501@outlook.com,GADGET-44,2,39.95,71.91,google_pay,STORE_104,SAVE10,10.0,100.0
US864528,03/31/2025,jane.brown9058@gmail.com,GADGET-17,2,40.74,73.33,credit_card,STORE_117,SAVE10,10.0,100.0
US862352,03/31/2025,alex.miller1940@outlook.com,GADGET-02,1,285.31,285.31,google_pay,STORE_106,,,
US866772,03/31/2025,alex.williams9055@yahoo.com,GADGET-39,4,290.17,986.58,apple_pay,STORE_116,WELCOME15,15.0,150.0
US869220,03/31/2025,jane.miller141@email.com,GADGET-73,4,250.7,1002.8,paypal,STORE_119,,,
US867669,03/31/2025,maria.williams6881@outlook.com,GADGET-04,5,259.16,971.85,bank_transfer,STORE_115,VIP25,25.0,250.0
US858985,03/31/2025,alex.brown7695@outlook.com,GADGET-08,5,167.86,755.37,google_pay,STORE_102,SAVE10,10.0,100.0
US858810,03/31/2025,lisa.jones8678@yahoo.com,GADGET-36,3,118.24,354.72,credit_card,STORE_103,,,
US859432,03/31/2025,maria.brown1466@yahoo.com,GADGET-09,4,275.31,880.99,credit_card,STORE_119,SAVE20,20.0,200.0
US868355,03/31/2025,chris.jones8937@outlook.com,GADGET-79,2,133.22,266.44,credit_card,STORE_118,,,
US857422,03/31/2025,alex.williams3994@outlook.com,GADGET-48,4,38.94,155.76,google_pay,STORE_105,,,
US860456,03/31/2025,sam.jones1616@gmail.com,GADGET-79,3,235.3,705.9,bank_transfer,STORE_118,,,
US856624,03/31/2025,jane.williams5849@outlook.com,GADGET-31,4,270.7,1082.8,bank_transfer,STORE_107,,,
US860721,03/31/2025,jane.brown4330@outlook.com,GADGET-62,1,63.36,47.52,apple_pay,STORE_111,VIP25,25.0,250.0
US862785,03/31/2025,maria.smith66@outlook.com,GADGET-40,3,79.36,238.08,apple_pay,STORE_118,,,
US855369,03/31/2025,lisa.miller6144@gmail.com,GADGET-03,4,171.26,685.04,apple_pay,STORE_118,,,
US867753,03/31/2025,maria.smith1900@yahoo.com,GADGET-55,2,122.05,244.1,credit_card,STORE_118,,,
US857678,03/31/2025,john.brown6318@gmail.com,GADGET-69,5,23.31,93.24,paypal,STORE_110,SAVE20,20.0,200.0
US865410,03/31/2025,maria.brown1031@outlook.com,GADGET-08,4,243.91,731.73,apple_pay,STORE_108,VIP25,25.0,250.0
US862649,03/31/2025,chris.johnson2253@gmail.com,GADGET-48,1,177.24,177.24,bank_transfer,STORE_108,,,
US862705,03/31/2025,john.smith77@email.com,GADGET-77,5,139.9,699.5,apple_pay,STORE_103,,,
US864398,03/31/2025,lisa.johnson7841@email.com,GADGET-13,4,35.99,115.17,google_pay,STORE_109,SAVE20,20.0,200.0
US864980,03/31/2025,john.brown6220@email.com,GADGET-20,5,213.61,961.25,paypal,STORE_114,SAVE10,10.0,100.0
US855403,03/31/2025,john.johnson8923@outlook.com,GADGET-11,5,121.22,606.1,bank_transfer,STORE_112,,,
US866741,03/31/2025,chris.smith5721@gmail.com,GADGET-18,5,45.75,228.75,credit_card,STORE_108,,,
US860303,03/31/2025,jane.brown8675@gmail.com,GADGET-71,4,134.8,458.32,bank_transfer,STORE_115,WELCOME15,15.0,150.0
US867521,03/31/2025,david.jones8578@outlook.com,GADGET-06,3,76.45,183.48,paypal,STORE_112,SAVE20,20.0,200.0
US858841,03/31/2025,alex.williams1362@gmail.com,GADGET-68,1,94.07,94.07,paypal,STORE_106,,,
US859822,03/31/2025,chris.brown3679@gmail.com,GADGET-59,1,150.26,150.26,google_pay,STORE_102,,,
US866532,03/31/2025,lisa.johnson4122@yahoo.com,GADGET-14,2,190.29,380.58,credit_card,STORE_115,,,
US865315,03/31/2025,jane.smith2527@email.com,GADGET-20,4,200.66,802.64,credit_card,STORE_115,,,
US859774,03/31/2025,jane.smith6084@email.com,GADGET-48,3,151.21,340.22,google_pay,STORE_116,VIP25,25.0,250.0
US865327,03/31/2025,david.brown2186@gmail.com,GADGET-69,3,236.03,708.09,paypal,STORE_119,,,
US861125,03/31/2025,maria.jones1779@yahoo.com,GADGET-07,4,68.8,220.16,paypal,STORE_118,SAVE20,20.0,200.0
US855602,03/31/2025,jane.johnson2628@outlook.com,GADGET-58,3,185.25,555.75,credit_card,STORE_106,,,
US863037,03/31/2025,david.brown1770@gmail.com,GADGET-49,3,146.81,440.43,google_pay,STORE_103,,,
US857561,03/31/2025,sam.smith4380@gmail.com,GADGET-10,1,241.09,241.09,apple_pay,STORE_109,,,
US860207,03/31/2025,sam.williams1135@gmail.com,GADGET-08,4,95.41,305.31,google_pay,STORE_107,SAVE20,20.0,200.0
US862988,03/31/2025,lisa.brown2669@yahoo.com,GADGET-72,4,71.63,257.87,google_pay,STORE_109,SAVE10,10.0,100.0
US856909,03/31/2025,john.miller4923@email.com,GADGET-45,5,129.19,516.76,google_pay,STORE_111,SAVE20,20.0,200.0
US858049,03/31/2025,chris.smith4892@gmail.com,GADGET-54,3,167.49,502.47,apple_pay,STORE_119,,,
US862407,03/31/2025,jane.brown5680@gmail.com,GADGET-75,4,148.38,593.52,apple_pay,STORE_108,,,
US855940,03/31/2025,jane.jones1436@yahoo.com,GADGET-13,4,183.91,735.64,credit_card,STORE_109,,,
US858527,03/31/2025,jane.miller6043@email.com,GADGET-10,1,149.14,111.85,credit_card,STORE_101,VIP25,25.0,250.0
US865264,03/31/2025,alex.williams7258@outlook.com,GADGET-66,1,46.82,46.82,google_pay,STORE_120,,,
US867190,03/31/2025,alex.brown1292@outlook.com,GADGET-21,1,203.08,203.08,paypal,STORE_106,,,
US863640,03/31/2025,chris.miller7674@outlook.com,GADGET-17,4,92.2,276.6,paypal,STORE_112,VIP25,25.0,250.0
US857650,03/31/2025,alex.williams3224@outlook.com,GADGET-57,5,22.5,112.5,bank_transfer,STORE_109,,,
US861133,03/31/2025,maria.johnson9608@email.com,GADGET-23,4,143.58,459.46,credit_card,STORE_112,SAVE20,20.0,200.0
US867986,03/31/2025,sam.jones8642@gmail.com,GADGET-24,5,38.33,191.65,paypal,STORE_109,,,
US862987,03/31/2025,maria.miller5260@yahoo.com,GADGET-57,5,241.62,1208.1,bank_transfer,STORE_101,,,
US859573,03/31/2025,maria.brown675@outlook.com,GADGET-37,5,53.53,267.65,bank_transfer,STORE_104,,,
US862445,03/31/2025,alex.jones8718@outlook.com,GADGET-59,2,48.95,97.9,google_pay,STORE_109,,,
US858240,03/31/2025,john.johnson1251@email.com,GADGET-57,3,269.15,807.45,credit_card,STORE_112,,,
US867531,03/31/2025,jane.brown6615@outlook.com,GADGET-08,3,133.23,319.75,google_pay,STORE_107,SAVE20,20.0,200.0
US860996,03/31/2025,alex.jones5261@outlook.com,GADGET-67,1,66.75,66.75,bank_transfer,STORE_105,,,
US861988,03/31/2025,john.johnson5148@email.com,GADGET-63,5,160.38,601.42,google_pay,STORE_115,VIP25,25.0,250.0
US861787,03/31/2025,alex.johnson7562@yahoo.com,GADGET-62,2,131.07,262.14,apple_pay,STORE_120,,,
US867384,03/31/2025,sam.jones975@outlook.com,GADGET-31,2,80.46,160.92,apple_pay,STORE_102,,,
US859603,03/31/2025,david.jones7800@yahoo.com,GADGET-57,1,288.79,288.79,google_pay,STORE_105,,,
US861685,03/31/2025,maria.smith8196@yahoo.com,GADGET-22,3,115.9,347.7,credit_card,STORE_117,,,
US859995,03/31/2025,john.jones6747@yahoo.com,GADGET-37,1,197.14,197.14,apple_pay,STORE_116,,,
US857588,03/31/2025,lisa.johnson4898@email.com,GADGET-55,4,207.52,830.08,credit_card,STORE_120,,,
US867055,03/31/2025,sam.miller236@email.com,GADGET-43,1,102.15,81.72,apple_pay,STORE_116,SAVE20,20.0,200.0
US858556,03/31/2025,sam.brown2341@outlook.com,GADGET-59,3,118.32,354.96,bank_transfer,STORE_109,,,
US865740,03/31/2025,david.smith1697@gmail.com,GADGET-09,4,190.79,763.16,credit_card,STORE_115,,,
US867792,03/31/2025,john.johnson4042@gmail.com,GADGET-69,4,112.02,448.08,bank_transfer,STORE_105,,,
US857762,03/31/2025,alex.jones7578@email.com,GADGET-21,5,191.19,812.56,paypal,STORE_103,WELCOME15,15.0,150.0
US860446,03/31/2025,alex.jones6931@yahoo.com,GADGET-17,1,167.93,167.93,credit_card,STORE_110,,,
US857505,03/31/2025,john.smith1038@yahoo.com,GADGET-64,1,128.77,128.77,bank_transfer,STORE_120,,,
US865372,03/31/2025,sam.brown2628@outlook.com,GADGET-72,3,224.87,539.69,paypal,STORE_113,SAVE20,20.0,200.0
US860681,03/31/2025,chris.williams6867@email.com,GADGET-26,4,217.1,868.4,bank_transfer,STORE_111,,,
US862153,03/31/2025,alex.brown5349@outlook.com,GADGET-79,2,31.7,50.72,apple_pay,STORE_102,SAVE20,20.0,200.0
US866996,03/31/2025,lisa.miller2231@outlook.com,GADGET-26,3,111.63,334.89,google_pay,STORE_120,,,
US856346,03/31/2025,alex.miller6007@outlook.com,GADGET-04,5,268.23,1207.04,apple_pay,STORE_110,SAVE10,10.0,100.0
US857358,03/31/2025,jane.williams1215@outlook.com,GADGET-18,4,125.67,502.68,bank_transfer,STORE_109,,,
US856747,03/31/2025,jane.miller2511@outlook.com,GADGET-07,4,138.01,552.04,paypal,STORE_108,,,
US860803,03/31/2025,maria.williams1610@outlook.com,GADGET-25,4,131.94,527.76,bank_transfer,STORE_108,,,
US865141,03/31/2025,chris.brown4839@outlook.com,GADGET-19,4,94.41,377.64,apple_pay,STORE_106,,,
US868829,03/31/2025,jane.jones3066@email.com,GADGET-63,4,240.75,770.4,paypal,STORE_107,SAVE20,20.0,200.0
US858144,03/31/2025,maria.brown6695@outlook.com,GADGET-30,5,237.37,1186.85,bank_transfer,STORE_117,,,
US856029,03/31/2025,sam.smith3511@gmail.com,GADGET-59,4,278.8,1115.2,paypal,STORE_107,,,
US857985,03/31/2025,john.smith2111@outlook.com,GADGET-14,5,294.59,1472.95,google_pay,STORE_112,,,
US856005,03/31/2025,lisa.miller3525@yahoo.com,GADGET-09,2,104.84,157.26,bank_transfer,STORE_112,VIP25,25.0,250.0
US858533,03/31/2025,lisa.jones2406@gmail.com,GADGET-07,5,220.05,880.2,paypal,STORE_117,SAVE20,20.0,200.0
US860898,03/31/2025,chris.smith6486@outlook.com,GADGET-63,4,183.15,732.6,google_pay,STORE_110,,,
US862597,03/31/2025,john.smith6251@yahoo.com,GADGET-18,4,234.41,937.64,apple_pay,STORE_116,,,
US859732,03/31/2025,chris.brown565@email.com,GADGET-36,3,66.92,160.61,credit_card,STORE_109,SAVE20,20.0,200.0
US859292,03/31/2025,alex.smith7867@outlook.com,GADGET-48,3,153.83,392.27,apple_pay,STORE_109,WELCOME15,15.0,150.0
US859303,03/31/2025,jane.johnson3354@email.com,GADGET-12,2,179.65,269.48,google_pay,STORE_115,VIP25,25.0,250.0
US856832,03/31/2025,jane.smith9895@email.com,GADGET-19,3,89.16,267.48,credit_card,STORE_114,,,
US856713,03/31/2025,john.johnson3919@gmail.com,GADGET-06,3,70.86,212.58,apple_pay,STORE_105,,,
US865418,03/31/2025,david.williams1694@yahoo.com,GADGET-02,3,51.41,154.23,bank_transfer,STORE_111,,,
US859463,03/31/2025,alex.brown5375@email.com,GADGET-50,1,221.45,221.45,credit_card,STORE_106,,,
US868660,03/31/2025,sam.brown130@gmail.com,GADGET-69,2,209.03,418.06,credit_card,STORE_115,,,
US856011,03/31/2025,alex.johnson7172@gmail.com,GADGET-04,4,148.66,594.64,google_pay,STORE_114,,,
US858581,03/31/2025,maria.williams8600@yahoo.com,GADGET-66,5,125.46,470.47,google_pay,STORE_109,VIP25,25.0,250.0
US868279,03/31/2025,maria.williams9562@email.com,GADGET-69,4,115.67,370.14,apple_pay,STORE_107,SAVE20,20.0,200.0
US859421,03/31/2025,jane.smith8641@gmail.com,GADGET-72,1,173.19,173.19,credit_card,STORE_119,,,
US858091,03/31/2025,chris.johnson946@gmail.com,GADGET-66,1,212.29,212.29,apple_pay,STORE_114,,,
US859358,03/31/2025,alex.smith7745@outlook.com,GADGET-40,5,159.69,598.84,apple_pay,STORE_114,VIP25,25.0,250.0
US861612,03/31/2025,david.williams9456@yahoo.com,GADGET-13,5,174.14,783.63,bank_transfer,STORE_112,SAVE10,10.0,100.0
US864304,03/31/2025,alex.jones36@outlook.com,GADGET-43,2,101.23,202.46,paypal,STORE_114,,,
US868364,03/31/2025,david.brown6987@email.com,GADGET-24,4,80.94,323.76,apple_pay,STORE_102,,,
US857842,03/31/2025,lisa.miller3597@outlook.com,GADGET-74,5,145.8,729.0,google_pay,STORE_102,,,
US865551,03/31/2025,maria.williams1760@email.com,GADGET-13,5,25.87,129.35,bank_transfer,STORE_103,,,
US857106,03/31/2025,david.miller9794@gmail.com,GADGET-41,4,81.18,324.72,apple_pay,STORE_105,,,
US864944,03/31/2025,sam.jones2779@email.com,GADGET-20,1,113.95,113.95,google_pay,STORE_106,,,
US856923,03/31/2025,maria.williams6054@gmail.com,GADGET-18,4,294.24,941.57,apple_pay,STORE_110,SAVE20,20.0,200.0
US865272,03/31/2025,sam.johnson5709@outlook.com,GADGET-37,2,76.7,115.05,apple_pay,STORE_116,VIP25,25.0,250.0
US861826,03/31/2025,john.johnson5551@outlook.com,GADGET-04,5,68.33,290.4,apple_pay,STORE_111,WELCOME15,15.0,150.0
US865600,03/31/2025,jane.brown7520@gmail.com,GADGET-51,1,166.55,166.55,paypal,STORE_118,,,
US861451,03/31/2025,jane.jones3403@yahoo.com,GADGET-15,3,293.78,881.34,google_pay,STORE_108,,,
US856823,03/31/2025,jane.johnson233@gmail.com,GADGET-73,4,225.01,900.04,credit_card,STORE_107,,,
US864972,03/31/2025,david.brown2720@yahoo.com,GADGET-15,3,190.59,571.77,paypal,STORE_109,,,
US862638,03/31/2025,john.smith5818@yahoo.com,GADGET-33,4,55.39,221.56,paypal,STORE_110,,,
US866075,03/31/2025,sam.miller5830@yahoo.com,GADGET-02,5,117.42,528.39,google_pay,STORE_102,SAVE10,10.0,100.0
US862258,03/31/2025,alex.smith6553@gmail.com,GADGET-15,1,28.63,25.77,credit_card,STORE_105,SAVE10,10.0,100.0
US857349,03/31/2025,chris.johnson6087@yahoo.com,GADGET-51,3,226.79,510.28,apple_pay,STORE_112,VIP25,25.0,250.0
US865969,03/31/2025,david.johnson3260@email.com,GADGET-38,5,136.99,684.95,bank_transfer,STORE_120,,,
US868823,03/31/2025,maria.smith1498@email.com,GADGET-46,4,282.0,1128.0,paypal,STORE_102,,,
US859380,03/31/2025,jane.williams5599@yahoo.com,GADGET-26,1,220.83,220.83,bank_transfer,STORE_118,,,
US866266,03/31/2025,david.miller8180@yahoo.com,GADGET-54,1,280.69,280.69,credit_card,STORE_117,,,
US863981,03/31/2025,alex.smith7390@gmail.com,GADGET-10,4,44.27,141.66,credit_card,STORE_108,SAVE20,20.0,200.0
US857775,03/31/2025,david.jones4020@email.com,GADGET-53,1,116.4,116.4,credit_card,STORE_107,,,
