order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US307445,02/20/2025,sam.smith6109@email.com,GADGET-36,5,195.21,976.05,apple_pay,STORE_117
US299518,02/20/2025,lisa.brown802@email.com,GADGET-75,2,114.67,229.34,paypal,STORE_109
US300875,02/20/2025,lisa.williams1541@outlook.com,GADGET-17,5,154.83,774.15,google_pay,STORE_103
US309146,02/20/2025,sam.miller3717@yahoo.com,GADGET-42,3,284.84,854.52,paypal,STORE_108
US305556,02/20/2025,sam.jones1172@yahoo.com,GADGET-03,2,258.71,517.42,bank_transfer,STORE_103
US300137,02/20/2025,maria.williams8831@outlook.com,GADGET-61,1,58.98,58.98,bank_transfer,STORE_115
US311106,02/20/2025,sam.brown8246@outlook.com,GADGET-54,2,145.66,291.32,paypal,STORE_107
US299846,02/20/2025,john.smith2722@email.com,GADGET-45,2,46.57,79.17,credit_card,STORE_107
US304756,02/20/2025,david.brown2742@gmail.com,GADGET-03,4,259.97,1039.88,paypal,STORE_102
US306175,02/20/2025,lisa.williams2535@yahoo.com,GADGET-72,5,188.36,941.8,paypal,STORE_107
US306152,02/20/2025,chris.smith7036@outlook.com,GADGET-12,3,204.79,614.37,apple_pay,STORE_101
US305206,02/20/2025,alex.jones7447@gmail.com,GADGET-07,2,69.54,104.31,google_pay,STORE_113
US311218,02/20/2025,chris.jones5128@outlook.com,GADGET-58,2,260.34,520.68,paypal,STORE_104
US304628,02/20/2025,alex.miller4445@gmail.com,GADGET-53,4,211.66,846.64,google_pay,STORE_111
US304793,02/20/2025,chris.jones2876@gmail.com,GADGET-43,3,75.49,169.85,paypal,STORE_106
US310395,02/20/2025,david.johnson2588@yahoo.com,GADGET-49,1,291.71,291.71,bank_transfer,STORE_109
US299658,02/20/2025,maria.williams4400@yahoo.com,GADGET-29,4,279.08,1116.32,apple_pay,STORE_120
US311795,02/20/2025,sam.williams5961@gmail.com,GADGET-60,5,123.34,616.7,apple_pay,STORE_111
US306315,02/20/2025,chris.williams573@gmail.com,GADGET-46,5,216.48,1082.4,credit_card,STORE_109
US309585,02/20/2025,maria.smith2512@yahoo.com,GADGET-15,4,196.09,784.36,apple_pay,STORE_104
US302600,02/20/2025,david.williams6893@email.com,GADGET-68,5,207.65,1038.25,bank_transfer,STORE_114
US311159,02/20/2025,david.brown2421@email.com,GADGET-14,3,218.95,492.64,apple_pay,STORE_101
US307102,02/20/2025,john.williams2319@outlook.com,GADGET-28,1,98.81,98.81,google_pay,STORE_108
US308616,02/20/2025,sam.brown5657@outlook.com,GADGET-17,5,222.98,947.66,paypal,STORE_110
US305759,02/20/2025,lisa.williams8230@email.com,GADGET-15,4,38.35,153.4,credit_card,STORE_120
US303021,02/20/2025,john.jones970@yahoo.com,GADGET-13,5,48.88,244.4,apple_pay,STORE_115
US310267,02/20/2025,jane.miller3338@email.com,GADGET-27,2,176.02,352.04,credit_card,STORE_107
US309224,02/20/2025,lisa.jones7236@yahoo.com,GADGET-26,3,110.36,331.08,credit_card,STORE_102
US306691,02/20/2025,john.miller4102@yahoo.com,GADGET-43,5,114.02,570.1,apple_pay,STORE_112
US311933,02/20/2025,chris.smith5023@yahoo.com,GADGET-59,4,54.73,197.03,google_pay,STORE_115
US300925,02/20/2025,john.miller7273@email.com,GADGET-68,2,91.25,182.5,credit_card,STORE_111
US310500,02/20/2025,maria.brown6760@outlook.com,GADGET-29,3,287.83,863.49,apple_pay,STORE_115
US311683,02/20/2025,jane.brown1122@email.com,GADGET-68,3,238.25,714.75,google_pay,STORE_108
US304365,02/20/2025,john.brown6524@yahoo.com,GADGET-02,3,86.56,233.71,paypal,STORE_110
US307314,02/20/2025,chris.miller5673@yahoo.com,GADGET-27,4,254.05,914.58,credit_card,STORE_119
US301117,02/20/2025,maria.johnson6159@outlook.com,GADGET-78,1,98.97,98.97,apple_pay,STORE_117
US302742,02/20/2025,sam.brown8704@yahoo.com,GADGET-69,4,44.06,176.24,paypal,STORE_104
US301867,02/20/2025,sam.smith5958@email.com,GADGET-23,3,183.33,549.99,paypal,STORE_113
US310876,02/20/2025,jane.jones8233@email.com,GADGET-07,1,65.28,65.28,apple_pay,STORE_119
US305054,02/20/2025,maria.jones2331@outlook.com,GADGET-47,2,212.97,425.94,apple_pay,STORE_110
US312819,02/20/2025,maria.brown4188@yahoo.com,GADGET-36,4,260.59,833.89,paypal,STORE_117
US307916,02/20/2025,david.miller3733@gmail.com,GADGET-40,1,186.87,186.87,credit_card,STORE_115
