order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US784241,03/26/2025,john.johnson6445@outlook.com,GADGET-43,3,90.35,203.29,credit_card,STORE_101,VIP25,25.0,250.0
US792611,03/26/2025,lisa.williams2384@yahoo.com,GADGET-12,5,29.15,145.75,bank_transfer,STORE_102,,,
US788414,03/26/2025,maria.miller6059@gmail.com,GADGET-79,3,197.14,591.42,google_pay,STORE_105,,,
US793091,03/26/2025,alex.williams6240@email.com,GADGET-76,1,258.08,258.08,google_pay,STORE_113,,,
US791808,03/26/2025,david.williams5390@email.com,GADGET-50,2,222.15,444.3,google_pay,STORE_109,,,
US788433,03/26/2025,lisa.brown8462@yahoo.com,GADGET-26,4,115.83,463.32,credit_card,STORE_104,,,
US789235,03/26/2025,chris.brown8327@yahoo.com,GADGET-53,3,118.57,355.71,paypal,STORE_109,,,
US789760,03/26/2025,sam.smith4017@email.com,GADGET-56,5,250.06,937.72,bank_transfer,STORE_110,VIP25,25.0,250.0
US788218,03/26/2025,maria.johnson3463@email.com,GADGET-04,1,163.29,163.29,apple_pay,STORE_114,,,
US791247,03/26/2025,sam.jones1848@outlook.com,GADGET-13,4,200.91,602.73,credit_card,STORE_110,VIP25,25.0,250.0
US788123,03/26/2025,jane.williams5033@gmail.com,GADGET-25,3,97.04,291.12,paypal,STORE_107,,,
US791412,03/26/2025,maria.smith4354@outlook.com,GADGET-01,3,257.55,772.65,bank_transfer,STORE_115,,,
US793919,03/26/2025,sam.smith3143@outlook.com,GADGET-18,2,53.84,91.53,google_pay,STORE_118,WELCOME15,15.0,150.0
US787856,03/26/2025,lisa.williams8988@email.com,GADGET-38,3,72.94,218.82,paypal,STORE_112,,,
US795085,03/26/2025,alex.brown6327@email.com,GADGET-13,5,241.72,1208.6,google_pay,STORE_108,,,
US795291,03/26/2025,chris.jones254@yahoo.com,GADGET-25,3,217.84,653.52,apple_pay,STORE_118,,,
US793793,03/26/2025,maria.smith3936@outlook.com,GADGET-37,1,281.48,253.33,apple_pay,STORE_107,SAVE10,10.0,100.0
US785537,03/26/2025,alex.johnson1236@email.com,GADGET-19,5,209.19,1045.95,apple_pay,STORE_101,,,
US788704,03/26/2025,chris.smith7660@email.com,GADGET-51,5,90.1,337.88,apple_pay,STORE_117,VIP25,25.0,250.0
US796309,03/26/2025,chris.miller5645@yahoo.com,GADGET-12,5,252.28,1261.4,credit_card,STORE_116,,,
US797861,03/26/2025,lisa.miller9275@yahoo.com,GADGET-53,5,75.42,377.1,apple_pay,STORE_106,,,
US790971,03/26/2025,david.smith8233@gmail.com,GADGET-29,2,127.94,255.88,bank_transfer,STORE_103,,,
US787310,03/26/2025,jane.johnson6114@outlook.com,GADGET-77,1,64.16,64.16,apple_pay,STORE_105,,,
US784044,03/26/2025,chris.johnson105@email.com,GADGET-20,4,211.97,847.88,apple_pay,STORE_113,,,
US793690,03/26/2025,lisa.williams166@yahoo.com,GADGET-33,4,251.14,753.42,bank_transfer,STORE_119,VIP25,25.0,250.0
US787726,03/26/2025,sam.miller8782@outlook.com,GADGET-46,5,287.61,1438.05,bank_transfer,STORE_104,,,
US792429,03/26/2025,chris.smith2799@email.com,GADGET-30,1,70.55,70.55,google_pay,STORE_101,,,
US789478,03/26/2025,lisa.williams1006@gmail.com,GADGET-66,5,31.71,142.7,bank_transfer,STORE_118,SAVE10,10.0,100.0
US784380,03/26/2025,sam.miller5152@gmail.com,GADGET-13,5,210.41,894.24,apple_pay,STORE_115,WELCOME15,15.0,150.0
