order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US091083,02/05/2025,david.williams7770@email.com,GADGET-15,1,258.07,258.07,bank_transfer,STORE_109
US090495,02/05/2025,david.smith3479@yahoo.com,GADGET-12,5,56.77,283.85,apple_pay,STORE_109
US091199,02/05/2025,alex.jones9133@yahoo.com,GADGET-60,2,263.66,527.32,google_pay,STORE_119
US088657,02/05/2025,john.jones7271@gmail.com,GADGET-30,5,298.31,1118.66,google_pay,STORE_102
US089247,02/05/2025,john.jones7331@gmail.com,GADGET-25,5,263.77,1318.85,apple_pay,STORE_108
US092883,02/05/2025,maria.miller6838@gmail.com,GADGET-38,5,277.7,1388.5,paypal,STORE_117
US090886,02/05/2025,alex.johnson7829@outlook.com,GADGET-02,5,252.97,1264.85,google_pay,STORE_114
US099417,02/05/2025,lisa.smith1459@email.com,GADGET-41,4,230.54,922.16,credit_card,STORE_112
US091833,02/05/2025,maria.johnson9582@yahoo.com,GADGET-15,2,65.93,131.86,bank_transfer,STORE_115
US094195,02/05/2025,maria.johnson6274@email.com,GADGET-50,5,27.66,117.56,google_pay,STORE_103
US091332,02/05/2025,maria.brown5257@email.com,GADGET-10,2,252.83,505.66,google_pay,STORE_109
US097128,02/05/2025,sam.jones2847@outlook.com,GADGET-08,1,278.55,278.55,credit_card,STORE_113
US089522,02/05/2025,maria.brown1791@outlook.com,GADGET-22,2,117.43,234.86,credit_card,STORE_111
US094567,02/05/2025,john.johnson1740@outlook.com,GADGET-20,5,121.82,548.19,google_pay,STORE_109
US091769,02/05/2025,lisa.brown4282@gmail.com,GADGET-09,4,87.4,349.6,bank_transfer,STORE_116
US097097,02/05/2025,jane.williams3517@yahoo.com,GADGET-24,1,113.09,84.82,apple_pay,STORE_105
US091342,02/05/2025,jane.jones3968@gmail.com,GADGET-06,3,271.5,692.32,google_pay,STORE_103
US099379,02/05/2025,chris.smith7586@email.com,GADGET-12,3,295.46,797.74,apple_pay,STORE_111
US090605,02/05/2025,maria.miller9573@outlook.com,GADGET-29,2,151.17,302.34,bank_transfer,STORE_113
US089314,02/05/2025,sam.jones3064@outlook.com,GADGET-18,3,134.69,404.07,google_pay,STORE_104
US099640,02/05/2025,alex.brown7909@gmail.com,GADGET-77,5,27.71,138.55,apple_pay,STORE_117
US098085,02/05/2025,sam.brown997@yahoo.com,GADGET-37,5,73.38,366.9,credit_card,STORE_109
US091098,02/05/2025,john.jones255@yahoo.com,GADGET-18,3,117.47,352.41,apple_pay,STORE_113
US088260,02/05/2025,jane.johnson9189@email.com,GADGET-62,1,149.02,111.77,apple_pay,STORE_120
US086515,02/05/2025,chris.smith3335@gmail.com,GADGET-74,4,138.67,443.74,paypal,STORE_109
US098482,02/05/2025,maria.johnson1292@outlook.com,GADGET-41,5,231.88,927.52,paypal,STORE_118
US090122,02/05/2025,alex.johnson635@outlook.com,GADGET-60,5,155.83,623.32,paypal,STORE_107
US090589,02/05/2025,john.brown1427@gmail.com,GADGET-59,3,93.66,280.98,bank_transfer,STORE_120
US088049,02/05/2025,david.miller208@email.com,GADGET-65,3,51.43,154.29,paypal,STORE_120
US095294,02/05/2025,jane.johnson7449@gmail.com,GADGET-68,3,140.06,336.14,google_pay,STORE_111
US090005,02/05/2025,sam.smith8118@email.com,GADGET-08,2,168.37,336.74,apple_pay,STORE_102
US091166,02/05/2025,john.johnson5833@gmail.com,GADGET-21,2,121.63,243.26,bank_transfer,STORE_113
US096316,02/05/2025,lisa.brown9812@email.com,GADGET-02,4,37.31,126.85,credit_card,STORE_120
US092072,02/05/2025,chris.brown4413@email.com,GADGET-64,2,151.84,303.68,google_pay,STORE_103
US090993,02/05/2025,chris.williams5880@yahoo.com,GADGET-60,3,62.14,186.42,apple_pay,STORE_108
